episode,reward,steps
1636,0.0,9
1637,1.0,9
1638,1.0,5
1639,-1.0,6
1640,1.0,9
1641,1.0,9
1642,1.0,9
1643,1.0,7
1644,0.0,9
1645,-1.0,8
1646,1.0,7
1647,-1.0,6
1648,1.0,7
1649,1.0,5
1650,-1.0,6
1651,-1.0,6
1652,1.0,9
1653,1.0,7
1654,0.0,9
1655,1.0,9
1656,1.0,9
1657,0.0,9
1658,-1.0,8
1659,0.0,9
1660,-1.0,6
1661,1.0,9
1662,0.0,9
1663,1.0,7
1664,0.0,9
1665,-1.0,6
1666,-1.0,6
1667,1.0,7
1668,1.0,9
1669,1.0,7
1670,-1.0,6
1671,1.0,7
1672,1.0,9
1673,1.0,7
1674,-1.0,6
1675,1.0,7
1676,1.0,5
1677,-1.0,8
1678,1.0,9
1679,0.0,9
1680,-1.0,6
1681,-1.0,8
1682,1.0,9
1683,1.0,7
1684,1.0,7
1685,1.0,9
1686,1.0,7
1687,-1.0,8
1688,1.0,7
1689,1.0,9
1690,-1.0,6
1691,1.0,9
1692,1.0,7
1693,1.0,9
1694,1.0,9
1695,-1.0,8
1696,0.0,9
1697,-1.0,8
1698,1.0,9
1699,-1.0,6
1700,1.0,5
1701,-1.0,8
1702,0.0,9
1703,1.0,9
1704,1.0,9
1705,0.0,9
1706,1.0,7
1707,1.0,7
1708,1.0,5
1709,1.0,5
1710,1.0,5
1711,1.0,5
1712,1.0,7
1713,1.0,9
1714,1.0,7
1715,1.0,5
1716,-1.0,6
1717,0.0,9
1718,-1.0,8
1719,-1.0,8
1720,1.0,9
1721,1.0,7
1722,1.0,9
1723,1.0,7
1724,1.0,9
1725,1.0,7
1726,1.0,9
1727,-1.0,8
1728,1.0,7
1729,-1.0,8
1730,-1.0,8
1731,1.0,9
1732,1.0,9
1733,1.0,9
1734,-1.0,8
1735,0.0,9
1736,1.0,5
1737,1.0,9
1738,-1.0,8
1739,-1.0,6
1740,0.0,9
1741,-1.0,8
1742,1.0,7
1743,-1.0,6
1744,0.0,9
1745,-1.0,6
1746,1.0,7
1747,-1.0,8
1748,-1.0,6
1749,1.0,7
1750,-1.0,6
1751,1.0,9
1752,1.0,7
1753,0.0,9
1754,0.0,9
1755,-1.0,8
1756,0.0,9
1757,-1.0,8
1758,-1.0,6
1759,-1.0,8
1760,1.0,9
1761,-1.0,6
1762,1.0,7
1763,-1.0,8
1764,-1.0,6
1765,1.0,9
1766,0.0,9
1767,1.0,9
1768,1.0,9
1769,1.0,7
1770,1.0,9
1771,1.0,7
1772,1.0,7
1773,-1.0,8
1774,1.0,9
1775,0.0,9
1776,1.0,9
1777,1.0,5
1778,0.0,9
1779,1.0,9
1780,1.0,5
1781,1.0,5
1782,1.0,7
1783,1.0,9
1784,1.0,9
1785,1.0,7
1786,1.0,9
1787,-1.0,8
1788,-1.0,8
1789,1.0,9
1790,1.0,7
1791,1.0,9
1792,-1.0,8
1793,1.0,7
1794,0.0,9
1795,1.0,9
1796,1.0,7
1797,1.0,9
1798,1.0,7
1799,1.0,7
1800,0.0,9
1801,1.0,9
1802,0.0,9
1803,1.0,7
1804,1.0,9
1805,-1.0,8
1806,-1.0,8
1807,1.0,9
1808,1.0,7
1809,-1.0,6
1810,-1.0,6
1811,1.0,9
1812,1.0,7
1813,1.0,7
1814,1.0,7
1815,-1.0,8
1816,1.0,7
1817,1.0,7
1818,0.0,9
1819,1.0,7
1820,1.0,9
1821,1.0,9
1822,1.0,9
1823,1.0,7
1824,1.0,7
1825,0.0,9
1826,1.0,9
1827,-1.0,6
1828,-1.0,8
1829,0.0,9
1830,1.0,9
1831,0.0,9
1832,1.0,9
1833,1.0,9
1834,-1.0,8
1835,0.0,9
1836,1.0,7
1837,0.0,9
1838,-1.0,6
1839,1.0,9
1840,1.0,9
1841,1.0,9
1842,1.0,7
1843,0.0,9
1844,1.0,9
1845,0.0,9
1846,0.0,9
1847,1.0,9
1848,-1.0,8
1849,1.0,9
1850,1.0,7
1851,1.0,7
1852,1.0,7
1853,1.0,7
1854,0.0,9
1855,1.0,7
1856,-1.0,6
1857,0.0,9
1858,1.0,7
1859,1.0,5
1860,1.0,7
1861,1.0,7
1862,1.0,9
1863,1.0,7
1864,-1.0,6
1865,0.0,9
1866,-1.0,8
1867,0.0,9
1868,1.0,7
1869,1.0,9
1870,1.0,7
1871,1.0,9
1872,1.0,9
1873,-1.0,8
1874,-1.0,6
1875,1.0,7
1876,1.0,7
1877,1.0,9
1878,1.0,9
1879,-1.0,6
1880,-1.0,6
1881,1.0,7
1882,1.0,7
1883,-1.0,6
1884,-1.0,8
1885,1.0,7
1886,1.0,7
1887,1.0,7
1888,1.0,7
1889,1.0,9
1890,1.0,7
1891,1.0,9
1892,1.0,9
1893,1.0,7
1894,1.0,9
1895,-1.0,8
1896,1.0,5
1897,1.0,7
1898,-1.0,6
1899,1.0,7
1900,-1.0,6
1901,1.0,9
1902,1.0,9
1903,1.0,9
1904,-1.0,8
1905,0.0,9
1906,0.0,9
1907,1.0,9
1908,1.0,9
1909,1.0,5
1910,0.0,9
1911,0.0,9
1912,1.0,9
1913,-1.0,8
1914,0.0,9
1915,1.0,7
1916,0.0,9
1917,-1.0,6
1918,-1.0,6
1919,1.0,7
1920,-1.0,6
1921,1.0,7
1922,1.0,9
1923,1.0,7
1924,-1.0,6
1925,1.0,9
1926,1.0,7
1927,-1.0,8
1928,0.0,9
1929,-1.0,8
1930,-1.0,8
1931,1.0,9
1932,1.0,7
1933,1.0,7
1934,1.0,5
1935,1.0,7
1936,1.0,7
1937,1.0,5
1938,1.0,7
1939,1.0,7
1940,1.0,9
1941,1.0,5
1942,1.0,5
1943,1.0,5
1944,1.0,7
1945,-1.0,6
1946,1.0,5
1947,1.0,5
1948,0.0,9
1949,1.0,7
1950,-1.0,6
1951,1.0,5
1952,1.0,9
1953,1.0,9
1954,1.0,9
1955,1.0,5
1956,1.0,9
1957,-1.0,8
1958,1.0,9
1959,1.0,7
1960,1.0,5
1961,1.0,7
1962,1.0,7
1963,1.0,7
1964,0.0,9
1965,1.0,5
1966,1.0,5
1967,1.0,9
1968,1.0,7
1969,0.0,9
1970,-1.0,8
1971,1.0,5
1972,1.0,5
1973,1.0,7
1974,1.0,7
1975,-1.0,8
1976,-1.0,8
1977,1.0,7
1978,1.0,7
1979,-1.0,6
1980,1.0,9
1981,1.0,5
1982,1.0,7
1983,1.0,9
1984,-1.0,8
1985,1.0,7
1986,-1.0,6
1987,1.0,5
1988,1.0,9
1989,1.0,5
1990,1.0,9
1991,1.0,5
1992,0.0,9
1993,1.0,5
1994,1.0,5
1995,1.0,7
1996,-1.0,6
1997,-1.0,8
1998,1.0,9
1999,1.0,5
2000,-1.0,8
2001,-1.0,8
2002,1.0,9
2003,-1.0,6
2004,-1.0,8
2005,1.0,5
2006,1.0,5
2007,0.0,9
2008,1.0,5
2009,0.0,9
2010,1.0,9
2011,-1.0,6
2012,-1.0,6
2013,1.0,7
2014,0.0,9
2015,1.0,9
2016,1.0,5
2017,-1.0,6
2018,1.0,9
2019,-1.0,8
2020,1.0,9
2021,-1.0,8
2022,1.0,5
2023,-1.0,6
2024,1.0,5
2025,1.0,7
2026,1.0,9
2027,1.0,7
2028,1.0,7
2029,0.0,9
2030,1.0,5
2031,1.0,5
2032,-1.0,8
2033,1.0,5
2034,1.0,7
2035,-1.0,8
2036,1.0,7
2037,1.0,7
2038,1.0,9
2039,1.0,9
2040,-1.0,6
2041,1.0,7
2042,0.0,9
2043,1.0,9
2044,1.0,7
2045,1.0,7
2046,1.0,7
2047,1.0,5
2048,1.0,5
2049,-1.0,6
2050,1.0,5
2051,1.0,7
2052,0.0,9
2053,-1.0,6
2054,1.0,7
2055,1.0,7
2056,1.0,7
2057,1.0,7
2058,1.0,7
2059,1.0,7
2060,0.0,9
2061,1.0,5
2062,1.0,7
2063,0.0,9
2064,1.0,9
2065,1.0,7
2066,1.0,9
2067,0.0,9
2068,-1.0,8
2069,-1.0,8
2070,1.0,9
2071,0.0,9
2072,-1.0,8
2073,1.0,9
2074,1.0,9
2075,-1.0,6
2076,0.0,9
2077,-1.0,6
2078,1.0,9
2079,1.0,7
2080,1.0,7
2081,-1.0,8
2082,1.0,7
2083,1.0,9
2084,-1.0,6
2085,-1.0,8
2086,1.0,5
2087,1.0,7
2088,1.0,7
2089,1.0,5
2090,1.0,9
2091,1.0,7
2092,1.0,9
2093,1.0,7
2094,1.0,9
2095,1.0,9
2096,1.0,7
2097,1.0,7
2098,1.0,9
2099,1.0,7
2100,1.0,9
2101,1.0,7
2102,1.0,7
2103,1.0,9
2104,1.0,7
2105,-1.0,6
2106,-1.0,8
2107,-1.0,6
2108,1.0,9
2109,0.0,9
2110,1.0,9
2111,0.0,9
2112,1.0,7
2113,-1.0,6
2114,1.0,7
2115,1.0,7
2116,1.0,7
2117,1.0,7
2118,-1.0,6
2119,1.0,7
2120,1.0,7
2121,1.0,7
2122,1.0,9
2123,-1.0,6
2124,0.0,9
2125,1.0,7
2126,1.0,7
2127,1.0,9
2128,1.0,9
2129,1.0,9
2130,-1.0,6
2131,1.0,7
2132,-1.0,6
2133,-1.0,8
2134,1.0,7
2135,1.0,7
2136,1.0,7
2137,1.0,7
2138,1.0,7
2139,1.0,7
2140,-1.0,8
2141,1.0,7
2142,-1.0,8
2143,1.0,9
2144,1.0,7
2145,1.0,7
2146,-1.0,8
2147,-1.0,8
2148,0.0,9
2149,1.0,7
2150,-1.0,6
2151,1.0,7
2152,1.0,7
2153,1.0,9
2154,1.0,7
2155,0.0,9
2156,1.0,7
2157,1.0,7
2158,1.0,7
2159,1.0,9
2160,-1.0,6
2161,-1.0,8
2162,1.0,9
2163,1.0,7
2164,-1.0,6
2165,1.0,7
2166,1.0,7
2167,0.0,9
2168,1.0,7
2169,1.0,9
2170,-1.0,8
2171,1.0,7
2172,1.0,7
2173,1.0,7
2174,-1.0,8
2175,1.0,7
2176,1.0,7
2177,-1.0,6
2178,1.0,9
2179,1.0,7
2180,1.0,9
2181,1.0,7
2182,1.0,7
2183,1.0,7
2184,1.0,7
2185,1.0,7
2186,1.0,7
2187,1.0,7
2188,1.0,9
2189,1.0,9
2190,0.0,9
2191,1.0,7
2192,1.0,9
2193,1.0,7
2194,1.0,9
2195,1.0,5
2196,1.0,7
2197,1.0,7
2198,0.0,9
2199,1.0,9
2200,1.0,7
2201,1.0,7
2202,-1.0,8
2203,1.0,9
2204,1.0,9
2205,1.0,7
2206,1.0,9
2207,-1.0,6
2208,1.0,9
2209,1.0,7
2210,1.0,9
2211,1.0,7
2212,1.0,9
2213,1.0,7
2214,-1.0,8
2215,1.0,9
2216,1.0,7
2217,0.0,9
2218,1.0,7
2219,-1.0,8
2220,1.0,9
2221,1.0,7
2222,1.0,7
2223,1.0,7
2224,1.0,7
2225,-1.0,6
2226,1.0,7
2227,1.0,7
2228,1.0,7
2229,-1.0,6
2230,-1.0,6
2231,-1.0,8
2232,0.0,9
2233,1.0,7
2234,1.0,7
2235,0.0,9
2236,1.0,7
2237,-1.0,8
2238,1.0,9
2239,1.0,5
2240,1.0,7
2241,1.0,9
2242,1.0,7
2243,1.0,9
2244,1.0,7
2245,0.0,9
2246,1.0,7
2247,1.0,7
2248,1.0,7
2249,-1.0,8
2250,1.0,7
2251,1.0,7
2252,1.0,9
2253,1.0,9
2254,1.0,7
2255,0.0,9
2256,-1.0,6
2257,-1.0,8
2258,1.0,7
2259,1.0,9
2260,-1.0,8
2261,1.0,7
2262,1.0,5
2263,-1.0,6
2264,0.0,9
2265,0.0,9
2266,-1.0,8
2267,1.0,9
2268,-1.0,8
2269,-1.0,6
2270,1.0,5
2271,1.0,5
2272,-1.0,6
2273,0.0,9
2274,1.0,5
2275,1.0,5
2276,1.0,7
2277,-1.0,6
2278,-1.0,8
2279,0.0,9
2280,1.0,7
2281,1.0,7
2282,-1.0,8
2283,1.0,7
2284,1.0,7
2285,-1.0,6
2286,1.0,7
2287,1.0,7
2288,1.0,9
2289,1.0,9
2290,1.0,7
2291,1.0,7
2292,1.0,7
2293,1.0,9
2294,-1.0,6
2295,1.0,7
2296,1.0,7
2297,1.0,9
2298,-1.0,8
2299,1.0,7
2300,1.0,7
2301,1.0,7
2302,-1.0,8
2303,1.0,9
2304,1.0,7
2305,0.0,9
2306,1.0,7
2307,0.0,9
2308,1.0,7
2309,0.0,9
2310,1.0,7
2311,-1.0,6
2312,1.0,7
2313,1.0,7
2314,1.0,7
2315,0.0,9
2316,0.0,9
2317,1.0,9
2318,-1.0,6
2319,1.0,5
2320,1.0,5
2321,1.0,7
2322,1.0,7
2323,1.0,7
2324,-1.0,8
2325,1.0,7
2326,0.0,9
2327,1.0,7
2328,1.0,7
2329,1.0,7
2330,1.0,7
2331,1.0,9
2332,1.0,7
2333,-1.0,6
2334,1.0,7
2335,1.0,7
2336,1.0,9
2337,0.0,9
2338,1.0,5
2339,1.0,7
2340,1.0,7
2341,1.0,9
2342,0.0,9
2343,1.0,7
2344,-1.0,8
2345,-1.0,8
2346,-1.0,6
2347,1.0,7
2348,1.0,7
2349,-1.0,8
2350,-1.0,6
2351,0.0,9
2352,1.0,9
2353,-1.0,6
2354,1.0,7
2355,1.0,7
2356,1.0,9
2357,1.0,9
2358,0.0,9
2359,-1.0,8
2360,1.0,7
2361,1.0,7
2362,0.0,9
2363,1.0,9
2364,1.0,9
2365,1.0,5
2366,1.0,7
2367,-1.0,8
2368,-1.0,6
2369,1.0,9
2370,1.0,7
2371,-1.0,6
2372,1.0,7
2373,0.0,9
2374,1.0,7
2375,1.0,9
2376,-1.0,6
2377,0.0,9
2378,0.0,9
2379,1.0,7
2380,0.0,9
2381,-1.0,8
2382,-1.0,6
2383,1.0,9
2384,-1.0,6
2385,1.0,7
2386,1.0,9
2387,1.0,9
2388,1.0,7
2389,1.0,9
2390,1.0,5
2391,0.0,9
2392,1.0,7
2393,1.0,7
2394,1.0,9
2395,1.0,5
2396,1.0,5
2397,1.0,7
2398,1.0,7
2399,1.0,7
2400,1.0,9
2401,1.0,9
2402,1.0,9
2403,0.0,9
2404,-1.0,8
2405,1.0,7
2406,1.0,9
2407,1.0,7
2408,1.0,9
2409,-1.0,6
2410,1.0,9
2411,0.0,9
2412,1.0,9
2413,-1.0,6
2414,1.0,9
2415,1.0,7
2416,-1.0,8
2417,1.0,7
2418,-1.0,6
2419,1.0,9
2420,-1.0,8
2421,0.0,9
2422,1.0,7
2423,1.0,7
2424,1.0,7
2425,0.0,9
2426,1.0,9
2427,1.0,7
2428,1.0,9
2429,0.0,9
2430,1.0,9
2431,1.0,7
2432,1.0,7
2433,1.0,7
2434,1.0,9
2435,1.0,7
2436,1.0,9
2437,-1.0,6
2438,-1.0,6
2439,1.0,9
2440,0.0,9
2441,1.0,9
2442,1.0,7
2443,-1.0,6
2444,1.0,9
2445,0.0,9
2446,1.0,7
2447,1.0,7
2448,1.0,7
2449,1.0,7
2450,0.0,9
2451,-1.0,6
2452,1.0,7
2453,-1.0,8
2454,1.0,9
2455,1.0,9
2456,-1.0,6
2457,1.0,7
2458,1.0,7
2459,1.0,9
2460,1.0,7
2461,-1.0,8
2462,1.0,7
2463,-1.0,6
2464,1.0,7
2465,1.0,9
2466,1.0,7
2467,0.0,9
2468,1.0,7
2469,1.0,9
2470,1.0,7
2471,1.0,9
2472,-1.0,8
2473,-1.0,8
2474,1.0,7
2475,0.0,9
2476,0.0,9
2477,1.0,7
2478,0.0,9
2479,1.0,9
2480,1.0,7
2481,1.0,7
2482,1.0,7
2483,1.0,9
2484,0.0,9
2485,0.0,9
2486,0.0,9
2487,1.0,9
2488,-1.0,6
2489,-1.0,8
2490,-1.0,6
2491,1.0,7
2492,1.0,5
2493,1.0,9
2494,0.0,9
2495,1.0,7
2496,1.0,9
2497,1.0,7
2498,1.0,7
2499,-1.0,8
2500,1.0,9
2501,1.0,7
2502,1.0,9
2503,1.0,9
2504,-1.0,6
2505,1.0,7
2506,1.0,7
2507,1.0,7
2508,1.0,9
2509,1.0,7
2510,-1.0,8
2511,-1.0,6
2512,1.0,7
2513,-1.0,6
2514,1.0,7
2515,-1.0,8
2516,1.0,9
2517,-1.0,6
2518,-1.0,6
2519,1.0,9
2520,1.0,7
2521,-1.0,6
2522,1.0,9
2523,-1.0,6
2524,-1.0,8
2525,-1.0,8
2526,1.0,7
2527,-1.0,6
2528,-1.0,8
2529,1.0,9
2530,1.0,7
2531,1.0,7
2532,1.0,7
2533,1.0,7
2534,-1.0,6
2535,1.0,7
2536,-1.0,8
2537,1.0,9
2538,1.0,7
2539,-1.0,6
2540,-1.0,8
2541,1.0,7
2542,-1.0,6
2543,1.0,9
2544,1.0,7
2545,-1.0,8
2546,1.0,7
2547,1.0,7
2548,1.0,7
2549,1.0,9
2550,1.0,7
2551,1.0,7
2552,-1.0,6
2553,1.0,7
2554,1.0,9
2555,1.0,9
2556,1.0,7
2557,-1.0,8
2558,0.0,9
2559,-1.0,8
2560,-1.0,8
2561,1.0,7
2562,-1.0,8
2563,1.0,9
2564,1.0,7
2565,1.0,7
2566,1.0,7
2567,-1.0,6
2568,-1.0,8
2569,1.0,7
2570,1.0,7
2571,-1.0,8
2572,1.0,9
2573,1.0,5
2574,-1.0,8
2575,-1.0,8
2576,0.0,9
2577,-1.0,8
2578,-1.0,8
2579,0.0,9
2580,1.0,7
2581,-1.0,6
2582,1.0,7
2583,-1.0,8
2584,1.0,7
2585,1.0,7
2586,0.0,9
2587,0.0,9
2588,-1.0,6
2589,1.0,7
2590,0.0,9
2591,1.0,7
2592,-1.0,8
2593,1.0,9
2594,-1.0,6
2595,1.0,7
2596,-1.0,8
2597,1.0,7
2598,0.0,9
2599,-1.0,8
2600,-1.0,8
2601,1.0,7
2602,1.0,7
2603,-1.0,8
2604,1.0,9
2605,1.0,7
2606,1.0,9
2607,1.0,5
2608,0.0,9
2609,1.0,9
2610,1.0,7
2611,0.0,9
2612,0.0,9
2613,1.0,5
2614,-1.0,8
2615,1.0,7
2616,1.0,7
2617,1.0,9
2618,-1.0,8
2619,1.0,9
2620,-1.0,8
2621,1.0,9
2622,1.0,9
2623,-1.0,8
2624,-1.0,6
2625,0.0,9
2626,-1.0,8
2627,1.0,7
2628,1.0,9
2629,1.0,7
2630,0.0,9
2631,-1.0,6
2632,1.0,7
2633,0.0,9
2634,-1.0,8
2635,-1.0,6
2636,-1.0,8
2637,1.0,7
2638,1.0,9
2639,1.0,7
2640,0.0,9
2641,1.0,7
2642,0.0,9
2643,1.0,9
2644,-1.0,8
2645,0.0,9
2646,1.0,9
2647,1.0,9
2648,1.0,7
2649,1.0,7
2650,-1.0,8
2651,1.0,7
2652,-1.0,8
2653,1.0,7
2654,0.0,9
2655,0.0,9
2656,1.0,9
2657,1.0,9
2658,0.0,9
2659,1.0,9
2660,-1.0,6
2661,1.0,5
2662,1.0,9
2663,-1.0,8
2664,1.0,7
2665,-1.0,6
2666,-1.0,6
2667,1.0,5
2668,1.0,9
2669,1.0,5
2670,0.0,9
2671,1.0,9
2672,1.0,9
2673,0.0,9
2674,-1.0,6
2675,-1.0,6
2676,1.0,7
2677,-1.0,6
2678,1.0,7
2679,1.0,9
2680,-1.0,6
2681,1.0,7
2682,1.0,7
2683,1.0,7
2684,1.0,5
2685,1.0,9
2686,1.0,5
2687,0.0,9
2688,0.0,9
2689,-1.0,8
2690,1.0,5
2691,1.0,7
2692,1.0,5
2693,-1.0,8
2694,1.0,7
2695,1.0,9
2696,-1.0,6
2697,1.0,7
2698,1.0,7
2699,-1.0,8
2700,1.0,9
2701,-1.0,8
2702,1.0,7
2703,-1.0,8
2704,-1.0,6
2705,1.0,5
2706,1.0,7
2707,1.0,7
2708,1.0,7
2709,1.0,7
2710,1.0,9
2711,-1.0,8
2712,1.0,9
2713,1.0,5
2714,1.0,7
2715,1.0,9
2716,1.0,7
2717,-1.0,6
2718,-1.0,6
2719,1.0,7
2720,1.0,9
2721,1.0,9
2722,0.0,9
2723,-1.0,8
2724,1.0,5
2725,1.0,7
2726,1.0,7
2727,1.0,7
2728,1.0,7
2729,-1.0,6
2730,-1.0,8
2731,0.0,9
2732,1.0,7
2733,1.0,7
2734,1.0,7
2735,1.0,7
2736,1.0,7
2737,-1.0,8
2738,1.0,7
2739,1.0,7
2740,1.0,9
2741,1.0,7
2742,1.0,9
2743,-1.0,8
2744,1.0,7
2745,1.0,7
2746,1.0,9
2747,-1.0,8
2748,-1.0,6
2749,1.0,7
2750,1.0,7
2751,1.0,9
2752,-1.0,6
2753,1.0,5
2754,-1.0,6
2755,1.0,7
2756,1.0,7
2757,1.0,7
2758,1.0,7
2759,0.0,9
2760,0.0,9
2761,1.0,7
2762,1.0,7
2763,-1.0,6
2764,1.0,5
2765,1.0,7
2766,1.0,7
2767,0.0,9
2768,1.0,7
2769,1.0,5
2770,-1.0,6
2771,1.0,7
2772,-1.0,6
2773,-1.0,8
2774,-1.0,8
2775,1.0,5
2776,1.0,5
2777,1.0,7
2778,0.0,9
2779,1.0,7
2780,1.0,5
2781,-1.0,6
2782,1.0,7
2783,1.0,5
2784,1.0,5
2785,1.0,5
2786,-1.0,8
2787,1.0,9
2788,-1.0,8
2789,-1.0,8
2790,1.0,5
2791,-1.0,6
2792,-1.0,8
2793,1.0,7
2794,1.0,5
2795,1.0,5
2796,1.0,5
2797,-1.0,8
2798,1.0,7
2799,1.0,9
2800,1.0,7
2801,1.0,5
2802,1.0,7
2803,-1.0,8
2804,1.0,9
2805,1.0,5
2806,-1.0,6
2807,1.0,5
2808,1.0,5
2809,1.0,7
2810,-1.0,8
2811,1.0,5
2812,0.0,9
2813,1.0,5
2814,1.0,7
2815,1.0,9
2816,0.0,9
2817,1.0,7
2818,-1.0,8
2819,1.0,7
2820,1.0,7
2821,0.0,9
2822,-1.0,8
2823,1.0,7
2824,1.0,7
2825,1.0,9
2826,1.0,7
2827,1.0,5
2828,-1.0,8
2829,1.0,7
2830,0.0,9
2831,-1.0,8
2832,1.0,7
2833,1.0,7
2834,1.0,7
2835,1.0,9
2836,1.0,5
2837,1.0,9
2838,1.0,5
2839,1.0,5
2840,1.0,7
2841,1.0,9
2842,1.0,7
2843,1.0,7
2844,1.0,9
2845,1.0,9
2846,1.0,7
2847,1.0,7
2848,1.0,9
2849,-1.0,6
2850,1.0,5
2851,-1.0,8
2852,-1.0,8
2853,1.0,7
2854,1.0,7
2855,1.0,5
2856,-1.0,8
2857,1.0,7
2858,1.0,5
2859,1.0,9
2860,1.0,5
2861,-1.0,6
2862,1.0,5
2863,1.0,7
2864,0.0,9
2865,1.0,7
2866,1.0,5
2867,0.0,9
2868,1.0,9
2869,1.0,9
2870,1.0,5
2871,1.0,5
2872,-1.0,6
2873,1.0,7
2874,-1.0,6
2875,1.0,5
2876,1.0,9
2877,1.0,7
2878,1.0,7
2879,0.0,9
2880,1.0,9
2881,1.0,7
2882,1.0,9
2883,1.0,7
2884,-1.0,8
2885,1.0,9
2886,-1.0,6
2887,1.0,7
2888,1.0,5
2889,1.0,9
2890,1.0,5
2891,0.0,9
2892,1.0,7
2893,-1.0,6
2894,1.0,7
2895,1.0,7
2896,1.0,5
2897,1.0,5
2898,-1.0,6
2899,1.0,9
2900,1.0,5
2901,1.0,7
2902,1.0,9
2903,1.0,5
2904,1.0,7
2905,-1.0,8
2906,-1.0,8
2907,-1.0,8
2908,1.0,5
2909,1.0,7
2910,1.0,5
2911,1.0,7
2912,1.0,9
2913,-1.0,6
2914,1.0,5
2915,-1.0,8
2916,1.0,9
2917,-1.0,8
2918,1.0,7
2919,1.0,9
2920,-1.0,6
2921,1.0,7
2922,1.0,5
2923,0.0,9
2924,-1.0,8
2925,1.0,9
2926,1.0,5
2927,-1.0,6
2928,1.0,7
2929,1.0,9
2930,1.0,7
2931,1.0,5
2932,0.0,9
2933,-1.0,6
2934,0.0,9
2935,0.0,9
2936,0.0,9
2937,1.0,9
2938,1.0,7
2939,1.0,7
2940,1.0,7
2941,1.0,5
2942,1.0,7
2943,1.0,9
2944,1.0,7
2945,0.0,9
2946,-1.0,8
2947,1.0,7
2948,1.0,7
2949,1.0,7
2950,1.0,9
2951,-1.0,6
2952,1.0,7
2953,0.0,9
2954,1.0,7
2955,-1.0,6
2956,-1.0,8
2957,1.0,7
2958,1.0,7
2959,1.0,9
2960,1.0,7
2961,1.0,7
2962,1.0,9
2963,1.0,7
2964,1.0,7
2965,1.0,7
2966,-1.0,6
2967,1.0,7
2968,1.0,7
2969,1.0,7
2970,0.0,9
2971,0.0,9
2972,1.0,7
2973,1.0,7
2974,1.0,7
2975,-1.0,8
2976,0.0,9
2977,-1.0,6
2978,1.0,7
2979,0.0,9
2980,1.0,7
2981,1.0,7
2982,-1.0,6
2983,-1.0,8
2984,1.0,5
2985,1.0,9
2986,-1.0,6
2987,1.0,7
2988,1.0,7
2989,1.0,9
2990,1.0,7
2991,0.0,9
2992,1.0,9
2993,1.0,7
2994,1.0,7
2995,0.0,9
2996,1.0,7
2997,0.0,9
2998,-1.0,6
2999,1.0,9
3000,1.0,9
3001,1.0,9
3002,1.0,7
3003,-1.0,6
3004,1.0,5
3005,-1.0,8
3006,1.0,7
3007,1.0,9
3008,-1.0,6
3009,0.0,9
3010,1.0,7
3011,1.0,7
3012,-1.0,6
3013,1.0,7
3014,-1.0,8
3015,1.0,9
3016,1.0,7
3017,1.0,7
3018,0.0,9
3019,1.0,7
3020,1.0,7
3021,1.0,7
3022,1.0,7
3023,1.0,7
3024,-1.0,8
3025,1.0,9
3026,1.0,9
3027,1.0,7
3028,1.0,9
3029,-1.0,8
3030,1.0,7
3031,-1.0,6
3032,1.0,9
3033,0.0,9
3034,-1.0,8
3035,1.0,7
3036,-1.0,6
3037,1.0,7
3038,1.0,7
3039,1.0,5
3040,1.0,7
3041,1.0,5
3042,0.0,9
3043,-1.0,8
3044,1.0,9
3045,-1.0,6
3046,-1.0,8
3047,1.0,7
3048,-1.0,6
3049,-1.0,8
3050,1.0,5
3051,1.0,7
3052,-1.0,8
3053,1.0,9
3054,-1.0,8
3055,1.0,7
3056,-1.0,6
3057,1.0,5
3058,1.0,7
3059,-1.0,8
3060,1.0,9
3061,-1.0,8
3062,-1.0,8
3063,1.0,7
3064,0.0,9
3065,1.0,7
3066,0.0,9
3067,1.0,7
3068,1.0,7
3069,0.0,9
3070,-1.0,8
3071,-1.0,8
3072,1.0,9
3073,1.0,9
3074,1.0,7
3075,1.0,9
3076,1.0,5
3077,1.0,7
3078,1.0,7
3079,1.0,9
3080,1.0,7
3081,1.0,9
3082,1.0,5
3083,1.0,5
3084,1.0,7
3085,1.0,9
3086,-1.0,8
3087,-1.0,8
3088,-1.0,8
3089,1.0,7
3090,1.0,7
3091,1.0,7
3092,1.0,7
3093,-1.0,8
3094,0.0,9
3095,1.0,7
3096,1.0,7
3097,1.0,9
3098,1.0,7
3099,1.0,9
3100,-1.0,8
3101,0.0,9
3102,1.0,9
3103,1.0,7
3104,1.0,7
3105,0.0,9
3106,0.0,9
3107,0.0,9
3108,-1.0,8
3109,1.0,7
3110,1.0,9
3111,-1.0,8
3112,-1.0,6
3113,1.0,7
3114,-1.0,6
3115,-1.0,8
3116,1.0,9
3117,0.0,9
3118,1.0,9
3119,1.0,9
3120,-1.0,8
3121,1.0,7
3122,1.0,9
3123,-1.0,8
3124,1.0,7
3125,-1.0,8
3126,0.0,9
3127,-1.0,6
3128,1.0,7
3129,1.0,9
3130,-1.0,8
3131,1.0,5
3132,1.0,7
3133,1.0,9
3134,1.0,9
3135,1.0,7
3136,-1.0,8
3137,0.0,9
3138,1.0,9
3139,1.0,9
3140,1.0,9
3141,0.0,9
3142,1.0,7
3143,1.0,7
3144,1.0,7
3145,0.0,9
3146,1.0,9
3147,1.0,7
3148,1.0,7
3149,0.0,9
