episode,reward,steps
1615,1.0,7
1616,0.0,9
1617,-1.0,8
1618,1.0,7
1619,1.0,9
1620,1.0,9
1621,0.0,9
1622,-1.0,6
1623,0.0,9
1624,0.0,9
1625,1.0,9
1626,0.0,9
1627,0.0,9
1628,-1.0,8
1629,1.0,9
1630,1.0,9
1631,1.0,9
1632,1.0,9
1633,1.0,7
1634,1.0,5
1635,0.0,9
1636,1.0,7
1637,1.0,5
1638,0.0,9
1639,-1.0,8
1640,1.0,7
1641,-1.0,8
1642,1.0,9
1643,1.0,7
1644,-1.0,8
1645,1.0,9
1646,-1.0,6
1647,1.0,7
1648,1.0,9
1649,-1.0,6
1650,-1.0,8
1651,1.0,7
1652,-1.0,8
1653,-1.0,8
1654,1.0,9
1655,1.0,7
1656,1.0,9
1657,1.0,7
1658,1.0,7
1659,-1.0,8
1660,1.0,9
1661,1.0,7
1662,1.0,7
1663,1.0,7
1664,1.0,9
1665,1.0,5
1666,0.0,9
1667,1.0,9
1668,1.0,9
1669,1.0,7
1670,-1.0,8
1671,1.0,9
1672,1.0,9
1673,1.0,7
1674,-1.0,8
1675,-1.0,8
1676,0.0,9
1677,1.0,5
1678,-1.0,6
1679,1.0,9
1680,1.0,9
1681,-1.0,6
1682,0.0,9
1683,1.0,9
1684,-1.0,8
1685,0.0,9
1686,1.0,9
1687,1.0,7
1688,1.0,7
1689,-1.0,8
1690,1.0,9
1691,0.0,9
1692,1.0,7
1693,1.0,7
1694,1.0,7
1695,1.0,9
1696,-1.0,8
1697,1.0,5
1698,1.0,7
1699,-1.0,6
1700,1.0,7
1701,1.0,7
1702,0.0,9
1703,1.0,9
1704,1.0,5
1705,1.0,9
1706,1.0,9
1707,1.0,9
1708,1.0,7
1709,1.0,7
1710,-1.0,8
1711,0.0,9
1712,0.0,9
1713,1.0,7
1714,-1.0,8
1715,1.0,7
1716,1.0,9
1717,0.0,9
1718,1.0,7
1719,-1.0,8
1720,0.0,9
1721,1.0,9
1722,0.0,9
1723,1.0,9
1724,-1.0,8
1725,1.0,9
1726,1.0,7
1727,0.0,9
1728,-1.0,8
1729,0.0,9
1730,-1.0,8
1731,-1.0,6
1732,1.0,7
1733,1.0,7
1734,1.0,7
1735,1.0,9
1736,1.0,7
1737,1.0,9
1738,-1.0,8
1739,1.0,7
1740,0.0,9
1741,1.0,7
1742,1.0,7
1743,1.0,7
1744,1.0,9
1745,-1.0,6
1746,1.0,7
1747,1.0,7
1748,1.0,7
1749,1.0,9
1750,-1.0,6
1751,1.0,7
1752,0.0,9
1753,-1.0,8
1754,-1.0,8
1755,1.0,9
1756,0.0,9
1757,1.0,7
1758,1.0,9
1759,0.0,9
1760,1.0,7
1761,1.0,7
1762,-1.0,8
1763,1.0,9
1764,1.0,7
1765,0.0,9
1766,0.0,9
1767,-1.0,6
1768,-1.0,8
1769,1.0,9
1770,-1.0,8
1771,1.0,5
1772,0.0,9
1773,1.0,5
1774,0.0,9
1775,-1.0,8
1776,0.0,9
1777,0.0,9
1778,1.0,7
1779,0.0,9
1780,0.0,9
1781,1.0,9
1782,1.0,7
1783,1.0,5
1784,1.0,7
1785,-1.0,8
1786,1.0,5
1787,1.0,7
1788,1.0,7
1789,1.0,9
1790,-1.0,8
1791,0.0,9
1792,0.0,9
1793,1.0,7
1794,1.0,5
1795,-1.0,8
1796,-1.0,8
1797,1.0,9
1798,-1.0,8
1799,1.0,7
1800,1.0,7
1801,-1.0,8
1802,-1.0,8
1803,1.0,5
1804,1.0,5
1805,0.0,9
1806,-1.0,8
1807,1.0,9
1808,1.0,7
1809,1.0,7
1810,0.0,9
1811,1.0,9
1812,1.0,5
1813,-1.0,8
1814,-1.0,6
1815,1.0,7
1816,1.0,7
1817,-1.0,8
1818,1.0,5
1819,1.0,9
1820,1.0,9
1821,1.0,9
1822,0.0,9
1823,1.0,7
1824,1.0,9
1825,0.0,9
1826,1.0,9
1827,1.0,9
1828,0.0,9
1829,1.0,7
1830,1.0,9
1831,1.0,5
1832,-1.0,8
1833,0.0,9
1834,1.0,5
1835,0.0,9
1836,1.0,5
1837,1.0,9
1838,-1.0,8
1839,-1.0,8
1840,1.0,9
1841,0.0,9
1842,0.0,9
1843,1.0,7
1844,1.0,9
1845,-1.0,8
1846,1.0,9
1847,-1.0,8
1848,-1.0,8
1849,1.0,5
1850,1.0,9
1851,1.0,7
1852,1.0,9
1853,0.0,9
1854,1.0,9
1855,1.0,9
1856,-1.0,8
1857,1.0,5
1858,1.0,5
1859,1.0,9
1860,-1.0,8
1861,-1.0,8
1862,1.0,5
1863,-1.0,8
1864,-1.0,6
1865,1.0,9
1866,-1.0,6
1867,1.0,9
1868,1.0,7
1869,0.0,9
1870,1.0,5
1871,1.0,9
1872,0.0,9
1873,1.0,7
1874,1.0,7
1875,1.0,9
1876,-1.0,8
1877,1.0,7
1878,-1.0,8
1879,1.0,7
1880,-1.0,6
1881,1.0,7
1882,1.0,7
1883,-1.0,8
1884,0.0,9
1885,0.0,9
1886,0.0,9
1887,1.0,7
1888,1.0,9
1889,-1.0,8
1890,-1.0,8
1891,1.0,7
1892,-1.0,8
1893,1.0,9
1894,1.0,9
1895,1.0,9
1896,-1.0,6
1897,1.0,7
1898,1.0,7
1899,1.0,9
1900,1.0,9
1901,1.0,9
1902,-1.0,8
1903,0.0,9
1904,0.0,9
1905,1.0,9
1906,1.0,7
1907,1.0,7
1908,1.0,7
1909,0.0,9
1910,1.0,5
1911,-1.0,6
1912,1.0,7
1913,0.0,9
1914,1.0,9
1915,1.0,9
1916,-1.0,8
1917,1.0,9
1918,1.0,7
1919,0.0,9
1920,-1.0,6
1921,1.0,9
1922,-1.0,8
1923,-1.0,8
1924,1.0,7
1925,0.0,9
1926,1.0,9
1927,0.0,9
1928,1.0,5
1929,0.0,9
1930,0.0,9
1931,0.0,9
1932,-1.0,8
1933,-1.0,6
1934,-1.0,8
1935,1.0,7
1936,1.0,7
1937,-1.0,6
1938,-1.0,8
1939,1.0,9
1940,-1.0,8
1941,1.0,9
1942,1.0,7
1943,1.0,9
1944,1.0,7
1945,1.0,9
1946,1.0,9
1947,1.0,5
1948,0.0,9
1949,1.0,5
1950,1.0,9
1951,0.0,9
1952,1.0,7
1953,1.0,7
1954,1.0,9
1955,1.0,9
1956,1.0,7
1957,1.0,7
1958,-1.0,8
1959,1.0,7
1960,1.0,7
1961,1.0,7
1962,-1.0,8
1963,1.0,5
1964,1.0,9
1965,-1.0,8
1966,1.0,9
1967,-1.0,8
1968,1.0,7
1969,-1.0,8
1970,1.0,9
1971,1.0,7
1972,1.0,9
1973,1.0,7
1974,1.0,9
1975,0.0,9
1976,1.0,7
1977,-1.0,6
1978,1.0,9
1979,0.0,9
1980,1.0,7
1981,1.0,9
1982,0.0,9
1983,1.0,7
1984,1.0,7
1985,1.0,7
1986,1.0,7
1987,-1.0,8
1988,1.0,9
1989,1.0,7
1990,-1.0,8
1991,-1.0,8
1992,-1.0,8
1993,0.0,9
1994,1.0,9
1995,1.0,7
1996,1.0,9
1997,-1.0,8
1998,-1.0,6
1999,1.0,9
2000,1.0,7
2001,1.0,9
2002,-1.0,8
2003,1.0,9
2004,1.0,5
2005,1.0,7
2006,1.0,5
2007,1.0,5
2008,-1.0,8
2009,1.0,9
2010,0.0,9
2011,1.0,5
2012,1.0,9
2013,1.0,7
2014,-1.0,6
2015,1.0,7
2016,-1.0,8
2017,1.0,7
2018,1.0,9
2019,1.0,5
2020,1.0,7
2021,-1.0,6
2022,0.0,9
2023,-1.0,8
2024,-1.0,8
2025,0.0,9
2026,0.0,9
2027,0.0,9
2028,1.0,9
2029,-1.0,8
2030,-1.0,6
2031,1.0,9
2032,-1.0,6
2033,-1.0,8
2034,1.0,9
2035,1.0,7
2036,1.0,7
2037,1.0,7
2038,1.0,9
2039,-1.0,6
2040,1.0,9
2041,1.0,7
2042,-1.0,8
2043,1.0,7
2044,1.0,7
2045,0.0,9
2046,1.0,7
2047,-1.0,8
2048,1.0,7
2049,1.0,9
2050,0.0,9
2051,1.0,5
2052,1.0,9
2053,1.0,9
2054,1.0,9
2055,1.0,9
2056,1.0,5
2057,1.0,9
2058,-1.0,8
2059,0.0,9
2060,0.0,9
2061,1.0,7
2062,1.0,9
2063,1.0,9
2064,1.0,7
2065,1.0,9
2066,1.0,9
2067,1.0,7
2068,1.0,5
2069,-1.0,8
2070,0.0,9
2071,1.0,7
2072,1.0,9
2073,1.0,7
2074,1.0,7
2075,1.0,9
2076,-1.0,6
2077,-1.0,8
2078,1.0,7
2079,-1.0,6
2080,1.0,9
2081,1.0,7
2082,-1.0,8
2083,-1.0,6
2084,1.0,9
2085,1.0,9
2086,0.0,9
2087,1.0,9
2088,-1.0,8
2089,1.0,9
2090,-1.0,6
2091,-1.0,6
2092,1.0,7
2093,1.0,9
2094,1.0,9
2095,1.0,9
2096,-1.0,8
2097,-1.0,8
2098,1.0,5
2099,1.0,9
2100,1.0,5
2101,1.0,9
2102,1.0,9
2103,-1.0,8
2104,1.0,9
2105,-1.0,8
2106,1.0,5
2107,-1.0,6
2108,-1.0,8
2109,-1.0,6
2110,1.0,5
2111,-1.0,8
2112,0.0,9
2113,-1.0,8
2114,0.0,9
2115,-1.0,8
2116,1.0,7
2117,1.0,9
2118,1.0,5
2119,0.0,9
2120,0.0,9
2121,1.0,9
2122,1.0,7
2123,1.0,7
2124,1.0,7
2125,1.0,9
2126,-1.0,8
2127,0.0,9
2128,1.0,9
2129,1.0,9
2130,1.0,9
2131,1.0,7
2132,1.0,9
2133,-1.0,6
2134,-1.0,6
2135,1.0,7
2136,-1.0,6
2137,0.0,9
2138,-1.0,8
2139,1.0,7
2140,1.0,7
2141,0.0,9
2142,0.0,9
2143,1.0,9
2144,1.0,9
2145,-1.0,6
2146,0.0,9
2147,-1.0,6
2148,0.0,9
2149,-1.0,8
2150,1.0,9
2151,1.0,9
2152,1.0,7
2153,1.0,7
2154,1.0,7
2155,1.0,9
2156,1.0,9
2157,1.0,9
2158,0.0,9
2159,0.0,9
2160,1.0,9
2161,1.0,7
2162,1.0,7
2163,1.0,7
2164,-1.0,6
2165,1.0,5
2166,1.0,7
2167,1.0,9
2168,1.0,9
2169,1.0,9
2170,1.0,9
2171,-1.0,6
2172,0.0,9
2173,-1.0,8
2174,1.0,7
2175,1.0,7
2176,1.0,7
2177,-1.0,8
2178,-1.0,6
2179,-1.0,6
2180,1.0,9
2181,1.0,7
2182,0.0,9
2183,-1.0,6
2184,1.0,9
2185,1.0,7
2186,-1.0,8
2187,1.0,9
2188,1.0,5
2189,-1.0,6
2190,-1.0,8
2191,1.0,9
2192,-1.0,8
2193,0.0,9
2194,-1.0,8
2195,1.0,7
2196,0.0,9
2197,-1.0,8
2198,1.0,9
2199,1.0,7
2200,-1.0,6
2201,1.0,5
2202,1.0,7
2203,1.0,9
2204,-1.0,8
2205,1.0,5
2206,0.0,9
2207,1.0,9
2208,1.0,7
2209,-1.0,8
2210,0.0,9
2211,1.0,7
2212,1.0,9
2213,1.0,7
2214,-1.0,8
2215,1.0,7
2216,1.0,7
2217,1.0,7
2218,-1.0,8
2219,1.0,7
2220,0.0,9
2221,-1.0,8
2222,-1.0,8
2223,1.0,7
2224,1.0,5
2225,1.0,9
2226,1.0,7
2227,1.0,9
2228,1.0,7
2229,1.0,7
2230,-1.0,6
2231,1.0,9
2232,1.0,7
2233,-1.0,8
2234,1.0,9
2235,1.0,7
2236,1.0,7
2237,1.0,9
2238,-1.0,8
2239,1.0,7
2240,-1.0,8
2241,0.0,9
2242,1.0,7
2243,1.0,5
2244,1.0,9
2245,-1.0,8
2246,1.0,9
2247,1.0,9
2248,1.0,9
2249,1.0,9
2250,1.0,9
2251,0.0,9
2252,1.0,9
2253,1.0,7
2254,1.0,7
2255,0.0,9
2256,0.0,9
2257,-1.0,6
2258,0.0,9
2259,1.0,7
2260,-1.0,8
2261,1.0,9
2262,1.0,7
2263,1.0,5
2264,-1.0,8
2265,-1.0,8
2266,-1.0,8
2267,-1.0,8
2268,1.0,7
2269,1.0,7
2270,1.0,9
2271,1.0,7
2272,1.0,7
2273,1.0,9
2274,-1.0,8
2275,1.0,9
2276,1.0,7
2277,1.0,7
2278,-1.0,8
2279,1.0,7
2280,1.0,9
2281,1.0,9
2282,0.0,9
2283,-1.0,6
2284,1.0,9
2285,-1.0,8
2286,1.0,7
2287,1.0,9
2288,1.0,9
2289,1.0,5
2290,1.0,9
2291,1.0,9
2292,-1.0,8
2293,-1.0,6
2294,1.0,5
2295,1.0,5
2296,-1.0,6
2297,1.0,5
2298,1.0,7
2299,1.0,7
2300,-1.0,8
2301,-1.0,6
2302,1.0,5
2303,1.0,5
2304,-1.0,8
2305,0.0,9
2306,1.0,5
2307,1.0,9
2308,1.0,9
2309,1.0,7
2310,1.0,7
2311,1.0,5
2312,1.0,7
2313,1.0,5
2314,1.0,7
2315,1.0,7
2316,1.0,9
2317,1.0,7
2318,1.0,9
2319,-1.0,8
2320,0.0,9
2321,0.0,9
2322,1.0,9
2323,1.0,9
2324,1.0,7
2325,-1.0,8
2326,1.0,9
2327,1.0,7
2328,1.0,5
2329,1.0,7
2330,1.0,5
2331,-1.0,6
2332,-1.0,6
2333,1.0,5
2334,1.0,7
2335,0.0,9
2336,1.0,7
2337,0.0,9
2338,-1.0,8
2339,1.0,7
2340,-1.0,8
2341,-1.0,6
2342,1.0,9
2343,1.0,9
2344,-1.0,8
2345,0.0,9
2346,1.0,7
2347,1.0,7
2348,1.0,9
2349,-1.0,8
2350,0.0,9
2351,0.0,9
2352,0.0,9
2353,1.0,7
2354,1.0,7
2355,1.0,9
2356,0.0,9
2357,-1.0,8
2358,1.0,7
2359,1.0,5
2360,1.0,5
2361,1.0,9
2362,1.0,5
2363,-1.0,8
2364,0.0,9
2365,1.0,9
2366,1.0,7
2367,1.0,9
2368,1.0,9
2369,1.0,9
2370,1.0,9
2371,1.0,9
2372,1.0,9
2373,1.0,9
2374,-1.0,6
2375,-1.0,8
2376,0.0,9
2377,1.0,7
2378,0.0,9
2379,1.0,9
2380,1.0,5
2381,1.0,7
2382,1.0,9
2383,-1.0,8
2384,1.0,9
2385,1.0,7
2386,1.0,7
2387,0.0,9
2388,1.0,7
2389,1.0,9
2390,1.0,7
2391,1.0,9
2392,1.0,7
2393,1.0,9
2394,0.0,9
2395,0.0,9
2396,-1.0,8
2397,-1.0,8
2398,1.0,9
2399,1.0,5
2400,1.0,9
2401,1.0,7
2402,-1.0,8
2403,1.0,7
2404,-1.0,8
2405,1.0,7
2406,1.0,9
2407,-1.0,8
2408,1.0,7
2409,1.0,7
2410,1.0,7
2411,-1.0,8
2412,0.0,9
2413,1.0,9
2414,1.0,9
2415,-1.0,6
2416,-1.0,8
2417,1.0,7
2418,0.0,9
2419,1.0,9
2420,-1.0,8
2421,1.0,7
2422,1.0,7
2423,1.0,7
2424,-1.0,8
2425,-1.0,8
2426,1.0,5
2427,1.0,7
2428,1.0,7
2429,1.0,9
2430,0.0,9
2431,1.0,7
2432,1.0,5
2433,1.0,9
2434,1.0,7
2435,1.0,9
2436,-1.0,8
2437,0.0,9
2438,-1.0,6
2439,1.0,7
2440,1.0,5
2441,0.0,9
2442,1.0,9
2443,1.0,9
2444,1.0,9
2445,1.0,5
2446,1.0,7
2447,1.0,7
2448,1.0,7
2449,1.0,9
2450,1.0,7
2451,1.0,5
2452,1.0,7
2453,0.0,9
2454,0.0,9
2455,-1.0,6
2456,1.0,9
2457,1.0,7
2458,1.0,9
2459,-1.0,6
2460,1.0,7
2461,1.0,7
2462,1.0,9
2463,0.0,9
2464,-1.0,8
2465,-1.0,8
2466,1.0,5
2467,0.0,9
2468,1.0,9
2469,-1.0,8
2470,-1.0,8
2471,-1.0,6
2472,0.0,9
2473,0.0,9
2474,1.0,7
2475,-1.0,6
2476,1.0,5
2477,-1.0,6
2478,0.0,9
2479,-1.0,8
2480,-1.0,8
2481,0.0,9
2482,-1.0,8
2483,-1.0,8
2484,1.0,9
2485,1.0,7
2486,0.0,9
2487,1.0,7
2488,1.0,5
2489,1.0,9
2490,-1.0,8
2491,-1.0,8
2492,1.0,9
2493,-1.0,6
2494,-1.0,6
2495,-1.0,8
2496,1.0,5
2497,1.0,7
2498,1.0,9
2499,-1.0,8
2500,-1.0,8
2501,-1.0,6
2502,1.0,5
2503,0.0,9
2504,-1.0,6
2505,1.0,7
2506,1.0,7
2507,-1.0,8
2508,1.0,7
2509,0.0,9
2510,1.0,7
2511,1.0,9
2512,1.0,9
2513,-1.0,6
2514,1.0,7
2515,1.0,7
2516,1.0,9
2517,1.0,7
2518,1.0,5
2519,-1.0,8
2520,-1.0,8
2521,0.0,9
2522,0.0,9
2523,1.0,7
2524,1.0,9
2525,1.0,7
2526,-1.0,8
2527,1.0,5
2528,1.0,9
2529,1.0,9
2530,0.0,9
2531,-1.0,8
2532,1.0,9
2533,1.0,7
2534,1.0,9
2535,-1.0,8
2536,1.0,7
2537,0.0,9
2538,1.0,7
2539,1.0,9
2540,0.0,9
2541,1.0,5
2542,1.0,7
2543,1.0,9
2544,1.0,7
2545,1.0,9
2546,1.0,7
2547,-1.0,8
2548,1.0,7
2549,1.0,9
2550,1.0,7
2551,0.0,9
2552,-1.0,8
2553,-1.0,8
2554,-1.0,6
2555,1.0,7
2556,0.0,9
2557,-1.0,8
2558,1.0,7
2559,-1.0,8
2560,-1.0,8
2561,1.0,7
2562,1.0,7
2563,1.0,5
2564,1.0,7
2565,-1.0,6
2566,1.0,7
2567,-1.0,8
2568,0.0,9
2569,-1.0,6
2570,1.0,5
2571,1.0,7
2572,1.0,7
2573,1.0,9
2574,1.0,9
2575,-1.0,8
2576,1.0,9
2577,0.0,9
2578,0.0,9
2579,1.0,9
2580,-1.0,8
2581,0.0,9
2582,-1.0,8
2583,-1.0,8
2584,-1.0,8
2585,-1.0,8
2586,0.0,9
2587,0.0,9
2588,1.0,7
2589,-1.0,8
2590,-1.0,8
2591,1.0,5
2592,1.0,7
2593,-1.0,6
2594,1.0,9
2595,1.0,9
2596,1.0,9
2597,-1.0,8
2598,1.0,5
2599,1.0,7
2600,0.0,9
2601,0.0,9
2602,1.0,9
2603,1.0,5
2604,1.0,7
2605,0.0,9
2606,0.0,9
2607,1.0,7
2608,1.0,7
2609,1.0,7
2610,0.0,9
2611,0.0,9
2612,1.0,7
2613,1.0,7
2614,1.0,9
2615,1.0,7
2616,-1.0,6
2617,1.0,9
2618,0.0,9
2619,1.0,7
2620,1.0,7
2621,0.0,9
2622,0.0,9
2623,1.0,7
2624,1.0,9
2625,-1.0,8
2626,1.0,5
2627,-1.0,6
2628,1.0,7
2629,1.0,9
2630,1.0,7
2631,1.0,7
2632,1.0,9
2633,-1.0,8
2634,-1.0,6
2635,1.0,9
2636,1.0,5
2637,0.0,9
2638,-1.0,8
2639,1.0,9
2640,1.0,9
2641,1.0,7
2642,-1.0,8
2643,1.0,9
2644,-1.0,6
2645,1.0,9
2646,-1.0,6
2647,-1.0,8
2648,1.0,9
2649,1.0,9
2650,1.0,5
2651,-1.0,8
2652,1.0,9
2653,1.0,5
2654,-1.0,8
2655,1.0,7
2656,1.0,7
2657,1.0,5
2658,0.0,9
2659,0.0,9
2660,1.0,7
2661,1.0,9
2662,1.0,9
2663,1.0,5
2664,1.0,7
2665,1.0,7
2666,1.0,5
2667,1.0,7
2668,0.0,9
2669,1.0,9
2670,0.0,9
2671,1.0,5
2672,0.0,9
2673,-1.0,8
2674,1.0,9
2675,1.0,7
2676,-1.0,8
2677,-1.0,8
2678,1.0,7
2679,1.0,7
2680,-1.0,8
2681,-1.0,8
2682,-1.0,8
2683,1.0,9
2684,1.0,7
2685,-1.0,8
2686,1.0,9
2687,1.0,7
2688,1.0,7
2689,1.0,9
2690,0.0,9
2691,1.0,9
2692,1.0,7
2693,1.0,7
2694,1.0,7
2695,1.0,7
2696,-1.0,8
2697,1.0,7
2698,1.0,7
2699,1.0,7
2700,1.0,9
2701,-1.0,8
2702,1.0,7
2703,1.0,9
2704,1.0,7
2705,0.0,9
2706,-1.0,6
2707,1.0,9
2708,1.0,9
2709,0.0,9
2710,-1.0,8
2711,0.0,9
2712,1.0,7
2713,1.0,9
2714,1.0,9
2715,0.0,9
2716,1.0,9
2717,1.0,7
2718,1.0,9
2719,1.0,9
2720,1.0,5
2721,1.0,9
2722,1.0,9
2723,1.0,9
2724,0.0,9
2725,1.0,9
2726,1.0,5
2727,1.0,9
2728,1.0,7
2729,-1.0,8
2730,1.0,7
2731,1.0,9
2732,1.0,7
2733,1.0,7
2734,1.0,9
2735,0.0,9
2736,1.0,7
2737,1.0,9
2738,1.0,7
2739,1.0,9
2740,1.0,5
2741,1.0,7
2742,1.0,5
2743,1.0,7
2744,0.0,9
2745,-1.0,8
2746,1.0,7
2747,1.0,7
2748,1.0,9
2749,1.0,7
2750,1.0,5
2751,-1.0,8
2752,1.0,9
2753,1.0,9
2754,1.0,9
2755,-1.0,8
2756,1.0,9
2757,1.0,9
2758,-1.0,8
2759,1.0,9
2760,-1.0,8
2761,-1.0,6
2762,1.0,9
2763,-1.0,8
2764,-1.0,6
2765,1.0,5
2766,1.0,9
2767,1.0,5
2768,1.0,7
2769,1.0,7
2770,1.0,9
2771,1.0,7
2772,1.0,9
2773,1.0,9
2774,1.0,7
2775,1.0,5
2776,-1.0,6
2777,1.0,7
2778,1.0,9
2779,1.0,9
2780,-1.0,8
2781,-1.0,6
2782,1.0,9
2783,1.0,7
2784,1.0,7
2785,1.0,7
2786,-1.0,8
2787,1.0,9
2788,0.0,9
2789,1.0,7
2790,1.0,5
2791,1.0,9
2792,-1.0,8
2793,1.0,9
2794,0.0,9
2795,1.0,9
2796,-1.0,8
2797,1.0,7
2798,1.0,9
2799,-1.0,6
2800,0.0,9
2801,1.0,5
2802,-1.0,8
2803,-1.0,8
2804,1.0,9
2805,1.0,9
2806,1.0,9
2807,1.0,9
2808,1.0,7
2809,-1.0,8
2810,1.0,9
2811,-1.0,8
2812,1.0,9
2813,1.0,7
2814,1.0,5
2815,1.0,7
2816,1.0,9
2817,1.0,9
2818,0.0,9
2819,-1.0,8
2820,1.0,9
2821,-1.0,6
2822,1.0,7
2823,1.0,9
2824,1.0,7
2825,1.0,5
2826,1.0,9
2827,-1.0,8
2828,1.0,5
2829,-1.0,8
2830,1.0,7
2831,1.0,9
2832,1.0,7
2833,0.0,9
2834,-1.0,8
2835,1.0,9
2836,0.0,9
2837,-1.0,8
2838,-1.0,8
2839,1.0,7
2840,-1.0,8
2841,1.0,7
2842,1.0,9
2843,1.0,7
2844,-1.0,6
2845,-1.0,8
2846,-1.0,6
2847,-1.0,6
2848,1.0,7
2849,1.0,9
2850,-1.0,8
2851,0.0,9
2852,1.0,9
2853,0.0,9
2854,-1.0,6
2855,1.0,9
2856,1.0,9
2857,1.0,7
2858,1.0,7
2859,1.0,5
2860,1.0,7
2861,-1.0,8
2862,-1.0,8
2863,0.0,9
2864,-1.0,6
2865,0.0,9
2866,1.0,7
2867,1.0,5
2868,-1.0,8
2869,1.0,5
2870,1.0,9
2871,0.0,9
2872,-1.0,8
2873,1.0,7
2874,1.0,9
2875,1.0,9
2876,1.0,9
2877,1.0,7
2878,1.0,5
2879,1.0,7
2880,1.0,9
2881,1.0,7
2882,-1.0,8
2883,1.0,7
2884,-1.0,8
2885,1.0,9
2886,1.0,7
2887,1.0,9
2888,1.0,7
2889,-1.0,8
2890,1.0,9
2891,1.0,7
2892,0.0,9
2893,1.0,9
2894,1.0,9
2895,1.0,9
2896,-1.0,8
2897,1.0,7
2898,0.0,9
2899,1.0,7
2900,1.0,9
2901,-1.0,8
2902,-1.0,8
2903,0.0,9
2904,1.0,5
2905,1.0,7
2906,1.0,9
2907,0.0,9
2908,1.0,7
2909,-1.0,8
2910,1.0,7
2911,1.0,9
2912,1.0,7
2913,1.0,9
2914,1.0,7
2915,1.0,9
2916,1.0,7
2917,1.0,9
2918,-1.0,8
2919,0.0,9
2920,0.0,9
2921,0.0,9
2922,1.0,9
2923,1.0,9
2924,1.0,9
2925,-1.0,8
2926,1.0,7
2927,-1.0,8
2928,1.0,5
2929,0.0,9
2930,1.0,7
2931,0.0,9
2932,-1.0,8
2933,0.0,9
2934,1.0,9
2935,1.0,9
2936,1.0,9
2937,0.0,9
2938,1.0,9
2939,0.0,9
2940,1.0,7
2941,0.0,9
2942,1.0,7
2943,1.0,7
2944,1.0,7
2945,1.0,9
2946,1.0,7
2947,-1.0,6
2948,-1.0,8
2949,1.0,7
2950,-1.0,8
2951,-1.0,8
2952,1.0,9
2953,1.0,9
2954,-1.0,8
2955,1.0,9
2956,1.0,9
2957,-1.0,8
2958,1.0,9
2959,-1.0,6
2960,1.0,5
2961,0.0,9
2962,1.0,7
2963,1.0,7
2964,1.0,7
2965,0.0,9
2966,-1.0,8
2967,1.0,7
2968,1.0,5
2969,0.0,9
2970,-1.0,8
2971,1.0,7
2972,1.0,7
2973,1.0,7
2974,1.0,5
2975,1.0,9
2976,0.0,9
2977,-1.0,8
2978,1.0,9
2979,0.0,9
2980,0.0,9
2981,-1.0,8
2982,1.0,9
2983,1.0,5
2984,0.0,9
2985,1.0,7
2986,1.0,7
2987,1.0,7
2988,1.0,9
2989,1.0,7
2990,1.0,7
2991,0.0,9
2992,1.0,9
2993,1.0,7
2994,1.0,9
2995,1.0,9
2996,1.0,7
2997,1.0,7
2998,0.0,9
2999,1.0,5
3000,-1.0,6
3001,1.0,9
3002,1.0,9
3003,1.0,9
3004,1.0,7
3005,1.0,9
3006,1.0,7
3007,-1.0,6
3008,0.0,9
3009,0.0,9
3010,1.0,9
3011,1.0,9
3012,1.0,9
3013,1.0,7
3014,-1.0,8
3015,1.0,9
3016,-1.0,8
3017,-1.0,8
3018,1.0,9
3019,1.0,9
3020,-1.0,8
3021,-1.0,6
3022,-1.0,6
3023,0.0,9
3024,-1.0,6
3025,1.0,9
3026,1.0,7
3027,1.0,5
3028,1.0,5
3029,0.0,9
3030,1.0,7
3031,-1.0,8
3032,1.0,5
3033,1.0,9
3034,1.0,7
3035,0.0,9
3036,-1.0,8
3037,0.0,9
3038,1.0,9
3039,1.0,7
3040,1.0,9
3041,1.0,9
3042,1.0,7
3043,1.0,7
3044,1.0,7
3045,0.0,9
3046,1.0,9
3047,-1.0,8
3048,1.0,9
3049,1.0,9
3050,1.0,7
3051,1.0,9
3052,1.0,7
3053,1.0,9
3054,0.0,9
3055,1.0,9
3056,1.0,7
3057,1.0,7
3058,0.0,9
3059,1.0,9
3060,1.0,9
3061,1.0,7
3062,-1.0,8
3063,0.0,9
3064,1.0,9
3065,1.0,9
3066,1.0,9
3067,1.0,5
3068,1.0,7
3069,0.0,9
3070,1.0,5
3071,1.0,7
3072,1.0,9
3073,-1.0,8
3074,-1.0,6
3075,1.0,7
3076,-1.0,8
3077,1.0,9
3078,1.0,5
3079,1.0,9
3080,0.0,9
3081,1.0,9
3082,-1.0,8
3083,1.0,9
3084,0.0,9
3085,-1.0,8
3086,-1.0,6
3087,1.0,7
3088,1.0,9
3089,1.0,7
3090,-1.0,6
3091,1.0,9
3092,1.0,7
3093,1.0,5
3094,1.0,7
3095,1.0,5
3096,1.0,9
3097,1.0,9
3098,-1.0,6
3099,1.0,9
3100,1.0,9
3101,1.0,9
3102,0.0,9
3103,-1.0,8
3104,-1.0,6
3105,0.0,9
3106,-1.0,6
3107,-1.0,8
3108,1.0,5
3109,1.0,9
3110,-1.0,8
3111,1.0,7
3112,0.0,9
3113,1.0,9
3114,0.0,9
3115,-1.0,6
3116,1.0,9
3117,0.0,9
3118,1.0,9
3119,0.0,9
3120,1.0,9
3121,1.0,7
3122,1.0,7
3123,1.0,7
3124,-1.0,8
3125,1.0,7
3126,1.0,5
3127,1.0,9
3128,1.0,9
