episode,reward,steps
23845,1.0,8
23846,1.0,10
23847,1.0,12
23848,1.0,16
23849,1.0,16
23850,1.0,10
23851,1.0,8
23852,1.0,14
23853,1.0,24
23854,1.0,14
23855,1.0,10
23856,1.0,10
23857,1.0,8
23858,1.0,8
23859,1.0,8
23860,1.0,14
23861,1.0,10
23862,1.0,10
23863,1.0,8
23864,1.0,18
23865,1.0,26
23866,1.0,18
23867,1.0,18
23868,1.0,8
23869,1.0,8
23870,1.0,10
23871,1.0,18
23872,1.0,12
23873,1.0,8
23874,1.0,18
23875,1.0,22
23876,1.0,8
23877,1.0,14
23878,1.0,14
23879,1.0,10
23880,1.0,12
23881,1.0,20
23882,1.0,8
23883,1.0,8
23884,1.0,8
23885,1.0,18
23886,1.0,20
23887,1.0,16
23888,1.0,16
23889,1.0,10
23890,1.0,16
23891,1.0,8
23892,1.0,8
23893,1.0,20
23894,1.0,8
23895,1.0,14
23896,1.0,14
23897,1.0,10
23898,1.0,8
23899,1.0,14
23900,1.0,12
23901,1.0,8
23902,1.0,10
23903,1.0,10
23904,1.0,14
23905,1.0,10
23906,1.0,8
23907,1.0,12
23908,1.0,8
23909,1.0,10
23910,1.0,14
23911,1.0,8
23912,1.0,10
23913,1.0,8
23914,1.0,12
23915,1.0,8
23916,1.0,10
23917,1.0,8
23918,1.0,16
23919,1.0,10
23920,1.0,10
23921,1.0,14
23922,1.0,8
23923,1.0,10
23924,1.0,8
23925,1.0,8
23926,1.0,12
23927,1.0,16
23928,1.0,10
23929,1.0,14
23930,1.0,22
23931,1.0,24
23932,1.0,8
23933,1.0,8
23934,1.0,10
23935,1.0,10
23936,1.0,12
23937,1.0,18
23938,1.0,8
23939,1.0,10
23940,1.0,18
23941,1.0,10
23942,1.0,14
23943,1.0,8
23944,1.0,8
23945,1.0,18
23946,1.0,14
23947,1.0,10
23948,1.0,22
23949,1.0,10
23950,1.0,12
23951,1.0,8
23952,1.0,10
23953,1.0,18
23954,1.0,8
23955,1.0,10
23956,1.0,12
23957,1.0,10
23958,1.0,8
23959,1.0,12
23960,1.0,10
23961,1.0,8
23962,1.0,8
23963,1.0,10
23964,1.0,22
23965,1.0,20
23966,1.0,18
23967,1.0,8
23968,1.0,10
23969,1.0,10
23970,1.0,12
23971,1.0,12
23972,1.0,10
23973,1.0,10
23974,1.0,8
23975,1.0,30
23976,1.0,12
23977,1.0,14
23978,1.0,12
23979,1.0,10
23980,1.0,26
23981,1.0,18
23982,1.0,8
23983,1.0,10
23984,1.0,14
23985,1.0,8
23986,1.0,14
23987,1.0,10
23988,1.0,12
23989,1.0,10
23990,1.0,10
23991,1.0,10
23992,1.0,12
23993,1.0,14
23994,1.0,12
23995,1.0,8
23996,1.0,14
23997,1.0,12
23998,1.0,8
23999,1.0,8
24000,1.0,8
24001,1.0,14
24002,1.0,10
24003,1.0,8
24004,1.0,10
24005,1.0,16
24006,1.0,14
24007,1.0,8
24008,1.0,10
24009,1.0,8
24010,1.0,8
24011,1.0,8
24012,1.0,12
24013,1.0,16
24014,1.0,10
24015,1.0,10
24016,1.0,8
24017,1.0,8
24018,1.0,16
24019,1.0,16
24020,1.0,16
24021,1.0,10
24022,1.0,14
24023,1.0,10
24024,1.0,10
24025,1.0,10
24026,1.0,18
24027,1.0,12
24028,1.0,8
24029,1.0,18
24030,1.0,16
24031,1.0,10
24032,1.0,22
24033,1.0,10
24034,1.0,12
24035,1.0,14
24036,1.0,18
24037,1.0,12
24038,1.0,14
24039,1.0,16
24040,1.0,18
24041,1.0,14
24042,1.0,12
24043,1.0,8
24044,1.0,12
24045,1.0,8
24046,1.0,10
24047,1.0,8
24048,1.0,8
24049,1.0,14
24050,1.0,10
24051,1.0,10
24052,1.0,14
24053,1.0,10
24054,1.0,14
24055,1.0,12
24056,1.0,10
24057,1.0,22
24058,1.0,14
24059,1.0,18
24060,1.0,8
24061,1.0,10
24062,1.0,14
24063,1.0,10
24064,1.0,10
24065,1.0,8
24066,1.0,8
24067,1.0,8
24068,1.0,16
24069,1.0,10
24070,1.0,12
24071,1.0,8
24072,1.0,14
24073,1.0,10
24074,1.0,18
24075,1.0,8
24076,1.0,14
24077,1.0,10
24078,1.0,8
24079,1.0,16
24080,1.0,10
24081,1.0,14
24082,1.0,12
24083,1.0,10
24084,1.0,10
24085,1.0,12
24086,1.0,8
24087,1.0,14
24088,1.0,20
24089,1.0,12
24090,1.0,14
24091,1.0,14
24092,1.0,10
24093,1.0,8
24094,1.0,14
24095,1.0,10
24096,1.0,18
24097,1.0,8
24098,1.0,8
24099,1.0,8
24100,1.0,18
24101,1.0,16
24102,1.0,26
24103,1.0,12
24104,1.0,10
24105,1.0,12
24106,1.0,18
24107,1.0,10
24108,1.0,16
24109,1.0,8
24110,1.0,12
24111,1.0,10
24112,1.0,14
24113,1.0,10
24114,1.0,8
24115,1.0,10
24116,1.0,8
24117,1.0,8
24118,1.0,12
24119,1.0,14
24120,1.0,10
24121,1.0,8
24122,1.0,12
24123,1.0,8
24124,1.0,10
24125,1.0,10
24126,1.0,8
24127,1.0,12
24128,1.0,12
24129,1.0,10
24130,1.0,8
24131,1.0,12
24132,1.0,8
24133,1.0,16
24134,1.0,8
24135,1.0,10
24136,1.0,12
24137,1.0,10
24138,1.0,12
24139,1.0,10
24140,1.0,8
24141,1.0,8
24142,1.0,8
24143,1.0,8
24144,1.0,8
24145,1.0,8
24146,1.0,12
24147,1.0,12
24148,1.0,10
24149,1.0,10
24150,1.0,22
24151,1.0,10
24152,1.0,10
24153,1.0,8
24154,1.0,14
24155,1.0,14
24156,1.0,16
24157,1.0,10
24158,1.0,18
24159,1.0,8
24160,1.0,8
24161,1.0,14
24162,1.0,8
24163,1.0,14
24164,1.0,16
24165,1.0,28
24166,1.0,8
24167,1.0,18
24168,1.0,16
24169,1.0,8
24170,1.0,8
24171,1.0,16
24172,1.0,10
24173,1.0,14
24174,1.0,10
24175,1.0,8
24176,1.0,14
24177,1.0,8
24178,1.0,18
24179,1.0,8
24180,1.0,8
24181,1.0,14
24182,1.0,14
24183,1.0,8
24184,1.0,14
24185,1.0,18
24186,1.0,16
24187,1.0,14
24188,1.0,14
24189,1.0,8
24190,1.0,12
24191,1.0,10
24192,1.0,8
24193,1.0,12
24194,1.0,14
24195,1.0,12
24196,1.0,14
24197,1.0,8
24198,1.0,8
24199,1.0,16
24200,1.0,8
24201,1.0,16
24202,1.0,10
24203,1.0,18
24204,1.0,12
24205,1.0,12
24206,1.0,12
24207,1.0,8
24208,1.0,10
24209,1.0,14
24210,1.0,8
24211,1.0,8
24212,1.0,18
24213,1.0,12
24214,1.0,8
24215,1.0,8
24216,1.0,18
24217,1.0,10
24218,1.0,8
24219,1.0,16
24220,1.0,16
24221,1.0,12
24222,1.0,24
24223,1.0,8
24224,1.0,12
24225,1.0,8
24226,1.0,10
24227,1.0,10
24228,1.0,10
24229,1.0,10
24230,1.0,10
24231,1.0,10
24232,1.0,12
24233,1.0,16
24234,1.0,10
24235,1.0,20
24236,1.0,10
24237,1.0,10
24238,1.0,12
24239,1.0,8
24240,1.0,12
24241,1.0,16
24242,1.0,8
24243,1.0,16
24244,1.0,16
24245,1.0,10
24246,1.0,20
24247,1.0,10
24248,1.0,12
24249,1.0,16
24250,1.0,14
24251,1.0,12
24252,1.0,12
24253,1.0,12
24254,1.0,14
24255,1.0,12
24256,1.0,16
24257,1.0,22
24258,1.0,10
24259,1.0,8
24260,1.0,20
24261,1.0,16
24262,1.0,10
24263,1.0,10
24264,1.0,10
24265,1.0,20
24266,1.0,8
24267,1.0,14
24268,1.0,12
24269,1.0,8
24270,1.0,8
24271,1.0,14
24272,1.0,18
24273,1.0,8
24274,1.0,20
24275,1.0,16
24276,1.0,22
24277,1.0,12
24278,1.0,10
24279,1.0,8
24280,1.0,8
24281,1.0,14
24282,1.0,8
24283,1.0,8
24284,1.0,12
24285,1.0,16
24286,1.0,8
24287,1.0,18
24288,1.0,14
24289,1.0,8
24290,1.0,8
24291,1.0,8
24292,1.0,10
24293,1.0,10
24294,1.0,14
24295,1.0,12
24296,1.0,8
24297,1.0,10
24298,1.0,8
24299,1.0,12
24300,1.0,16
24301,1.0,10
24302,1.0,12
24303,1.0,8
24304,1.0,8
24305,1.0,8
24306,1.0,16
24307,1.0,20
24308,1.0,8
24309,1.0,12
24310,1.0,10
24311,1.0,24
24312,1.0,12
24313,1.0,12
24314,1.0,16
24315,1.0,8
24316,1.0,10
24317,1.0,10
24318,1.0,8
24319,1.0,12
24320,1.0,16
24321,1.0,8
24322,1.0,10
24323,1.0,14
24324,1.0,10
24325,1.0,14
24326,1.0,8
24327,1.0,10
24328,1.0,28
24329,1.0,10
24330,1.0,12
24331,1.0,8
24332,1.0,18
24333,1.0,14
24334,1.0,20
24335,1.0,8
24336,1.0,18
24337,1.0,8
24338,1.0,12
24339,1.0,8
24340,1.0,8
24341,1.0,10
24342,1.0,14
24343,1.0,16
24344,1.0,8
24345,1.0,10
24346,1.0,8
24347,1.0,12
24348,1.0,18
24349,1.0,8
24350,1.0,10
24351,1.0,10
24352,1.0,16
24353,1.0,8
24354,1.0,18
24355,1.0,12
24356,1.0,10
24357,1.0,10
24358,1.0,12
24359,1.0,8
24360,1.0,14
24361,1.0,10
24362,1.0,16
24363,1.0,28
24364,1.0,8
24365,1.0,8
24366,1.0,16
24367,1.0,8
24368,1.0,10
24369,1.0,10
24370,1.0,10
24371,1.0,10
24372,1.0,8
24373,1.0,10
24374,1.0,12
24375,1.0,14
24376,1.0,24
24377,1.0,12
24378,1.0,16
24379,1.0,14
24380,1.0,14
24381,1.0,14
24382,1.0,8
24383,1.0,8
24384,1.0,10
24385,1.0,8
24386,1.0,12
24387,1.0,14
24388,1.0,18
24389,1.0,14
24390,1.0,12
24391,1.0,10
24392,1.0,26
24393,1.0,16
24394,1.0,16
24395,1.0,16
24396,1.0,8
24397,1.0,14
24398,1.0,8
24399,1.0,12
24400,1.0,8
24401,1.0,8
24402,1.0,16
24403,1.0,12
24404,1.0,8
24405,1.0,8
24406,1.0,8
24407,1.0,14
24408,1.0,14
24409,1.0,10
24410,1.0,12
24411,1.0,20
24412,1.0,8
24413,1.0,8
24414,1.0,18
24415,1.0,10
24416,1.0,12
24417,1.0,10
24418,1.0,12
24419,1.0,10
24420,1.0,10
24421,1.0,8
24422,1.0,8
24423,1.0,8
24424,1.0,16
24425,1.0,12
24426,1.0,14
24427,1.0,10
24428,1.0,10
24429,1.0,20
24430,1.0,18
24431,1.0,8
24432,1.0,16
24433,1.0,8
24434,1.0,10
24435,1.0,10
24436,1.0,18
24437,1.0,10
24438,1.0,20
24439,1.0,10
24440,1.0,30
24441,1.0,8
24442,1.0,18
24443,1.0,10
24444,1.0,10
24445,1.0,8
24446,1.0,8
24447,1.0,22
24448,1.0,10
24449,1.0,10
24450,1.0,8
24451,1.0,18
24452,1.0,10
24453,1.0,8
24454,1.0,12
24455,1.0,10
24456,1.0,16
24457,1.0,8
24458,1.0,8
24459,1.0,10
24460,1.0,12
24461,1.0,10
24462,1.0,10
24463,1.0,8
24464,1.0,10
24465,1.0,8
24466,1.0,10
24467,1.0,10
24468,1.0,8
24469,1.0,10
24470,1.0,18
24471,1.0,10
24472,1.0,12
24473,1.0,12
24474,1.0,10
24475,1.0,22
24476,1.0,8
24477,1.0,22
24478,1.0,8
24479,1.0,10
24480,1.0,8
24481,1.0,8
24482,1.0,16
24483,1.0,8
24484,1.0,8
24485,1.0,20
24486,1.0,8
24487,1.0,10
24488,1.0,16
24489,1.0,8
24490,1.0,8
24491,1.0,8
24492,1.0,24
24493,1.0,12
24494,1.0,10
24495,1.0,10
24496,1.0,8
24497,1.0,12
24498,1.0,8
24499,1.0,14
24500,1.0,8
24501,1.0,10
24502,1.0,8
24503,1.0,12
24504,1.0,14
24505,1.0,14
24506,1.0,10
24507,1.0,14
24508,1.0,10
24509,1.0,18
24510,1.0,12
24511,1.0,18
24512,1.0,8
24513,1.0,8
24514,1.0,10
24515,1.0,10
24516,1.0,10
24517,1.0,10
24518,1.0,12
24519,1.0,14
24520,1.0,8
24521,1.0,10
24522,1.0,8
24523,1.0,22
24524,1.0,8
24525,1.0,14
24526,1.0,8
24527,1.0,12
24528,1.0,10
24529,1.0,8
24530,1.0,10
24531,1.0,10
24532,1.0,16
24533,1.0,10
24534,1.0,36
24535,1.0,8
24536,1.0,18
24537,1.0,18
24538,1.0,10
24539,1.0,10
24540,1.0,8
24541,1.0,18
24542,1.0,10
24543,1.0,16
24544,1.0,10
24545,1.0,10
24546,1.0,8
24547,1.0,12
24548,1.0,8
24549,1.0,10
24550,1.0,8
24551,1.0,12
24552,1.0,12
24553,1.0,12
24554,1.0,8
24555,1.0,10
24556,1.0,8
24557,1.0,10
24558,1.0,14
24559,1.0,12
24560,1.0,12
24561,1.0,18
24562,1.0,10
24563,1.0,20
24564,1.0,8
24565,1.0,12
24566,1.0,10
24567,1.0,10
24568,1.0,8
24569,1.0,14
24570,1.0,10
24571,1.0,8
24572,1.0,22
24573,1.0,8
24574,1.0,14
24575,1.0,16
24576,1.0,18
24577,1.0,12
24578,1.0,10
24579,1.0,12
24580,1.0,16
24581,1.0,10
24582,1.0,12
24583,1.0,8
24584,1.0,8
24585,1.0,14
24586,1.0,8
24587,1.0,8
24588,1.0,8
24589,1.0,14
24590,1.0,10
24591,1.0,8
24592,1.0,16
24593,1.0,8
24594,1.0,12
24595,1.0,16
24596,1.0,16
24597,1.0,10
24598,1.0,8
24599,1.0,14
24600,1.0,12
24601,1.0,10
24602,1.0,8
24603,1.0,10
24604,1.0,16
24605,1.0,10
24606,1.0,10
24607,1.0,10
24608,1.0,8
24609,1.0,20
24610,1.0,10
24611,1.0,22
24612,1.0,8
24613,1.0,10
24614,1.0,8
24615,1.0,12
24616,1.0,10
24617,1.0,14
24618,1.0,12
24619,1.0,10
24620,1.0,14
24621,1.0,12
24622,1.0,16
24623,1.0,14
24624,1.0,10
24625,1.0,8
24626,1.0,10
24627,1.0,24
24628,1.0,10
24629,1.0,18
24630,1.0,8
24631,1.0,10
24632,1.0,16
24633,1.0,8
24634,1.0,12
24635,1.0,8
24636,1.0,14
24637,1.0,16
24638,1.0,20
24639,1.0,12
24640,1.0,10
24641,1.0,10
24642,1.0,12
24643,1.0,10
24644,1.0,14
24645,1.0,18
24646,1.0,8
24647,1.0,10
24648,1.0,10
24649,1.0,10
24650,1.0,10
24651,1.0,14
24652,1.0,20
24653,1.0,28
24654,1.0,16
24655,1.0,10
24656,1.0,20
24657,1.0,12
24658,1.0,12
24659,1.0,14
24660,1.0,8
24661,1.0,8
24662,1.0,10
24663,1.0,14
24664,1.0,8
24665,1.0,8
24666,1.0,18
24667,1.0,22
24668,1.0,12
24669,1.0,10
24670,1.0,10
24671,1.0,10
24672,1.0,18
24673,1.0,12
24674,1.0,12
24675,1.0,14
24676,1.0,12
24677,1.0,16
24678,1.0,10
24679,1.0,10
24680,1.0,12
24681,1.0,8
24682,1.0,8
24683,1.0,24
24684,1.0,8
24685,1.0,10
24686,1.0,8
24687,1.0,10
24688,1.0,8
24689,1.0,14
24690,1.0,16
24691,1.0,10
24692,1.0,8
24693,1.0,10
24694,1.0,16
24695,1.0,10
24696,1.0,24
24697,1.0,14
24698,1.0,12
24699,1.0,10
24700,1.0,16
24701,1.0,16
24702,1.0,8
24703,1.0,10
24704,1.0,10
24705,1.0,22
24706,1.0,12
24707,1.0,8
24708,1.0,16
24709,1.0,22
24710,1.0,10
24711,1.0,14
24712,1.0,12
24713,1.0,8
24714,1.0,10
24715,1.0,8
24716,1.0,8
24717,1.0,10
24718,1.0,12
24719,1.0,10
24720,1.0,14
24721,1.0,8
24722,1.0,12
24723,1.0,10
24724,1.0,8
24725,1.0,12
24726,1.0,8
24727,1.0,16
24728,1.0,26
24729,1.0,12
24730,1.0,18
24731,1.0,14
24732,1.0,10
24733,1.0,10
24734,1.0,8
24735,1.0,18
24736,1.0,14
24737,1.0,14
24738,1.0,10
24739,1.0,8
24740,1.0,10
24741,1.0,16
24742,1.0,8
24743,1.0,16
24744,1.0,12
24745,1.0,8
24746,1.0,12
24747,1.0,12
24748,1.0,8
24749,1.0,14
24750,1.0,12
24751,1.0,14
24752,1.0,16
24753,1.0,12
24754,1.0,18
24755,1.0,14
24756,1.0,8
24757,1.0,8
24758,1.0,16
24759,1.0,18
24760,1.0,18
24761,1.0,10
24762,1.0,10
24763,1.0,14
24764,1.0,26
24765,1.0,10
24766,1.0,26
24767,1.0,8
24768,1.0,12
24769,1.0,14
24770,1.0,10
24771,1.0,14
24772,1.0,8
24773,1.0,10
24774,1.0,10
24775,1.0,18
24776,1.0,16
24777,1.0,14
24778,1.0,20
24779,1.0,14
24780,1.0,10
24781,1.0,16
24782,1.0,12
24783,1.0,10
24784,1.0,28
24785,1.0,16
24786,1.0,8
24787,1.0,24
24788,1.0,8
24789,1.0,10
24790,1.0,10
24791,1.0,10
24792,1.0,18
24793,1.0,18
24794,1.0,8
24795,1.0,16
24796,1.0,16
24797,1.0,14
24798,1.0,20
24799,1.0,8
24800,1.0,8
24801,1.0,14
24802,1.0,10
24803,1.0,8
24804,1.0,10
24805,1.0,12
24806,1.0,14
24807,1.0,10
24808,1.0,12
24809,1.0,16
24810,1.0,8
24811,1.0,12
24812,1.0,22
24813,1.0,10
24814,1.0,20
24815,1.0,16
24816,1.0,8
24817,1.0,8
24818,1.0,10
24819,1.0,8
24820,1.0,8
24821,1.0,12
24822,1.0,10
24823,1.0,8
24824,1.0,10
24825,1.0,20
24826,1.0,16
24827,1.0,8
24828,1.0,10
24829,1.0,10
24830,1.0,10
24831,1.0,14
24832,1.0,12
24833,1.0,10
24834,1.0,8
24835,1.0,14
24836,1.0,8
24837,1.0,8
24838,1.0,10
24839,1.0,10
24840,1.0,8
24841,1.0,10
24842,1.0,8
24843,1.0,14
24844,1.0,10
24845,1.0,26
24846,1.0,14
24847,1.0,10
24848,1.0,10
24849,1.0,8
24850,1.0,8
24851,1.0,10
24852,1.0,8
24853,1.0,8
24854,1.0,10
24855,1.0,16
24856,1.0,12
24857,1.0,14
24858,1.0,8
24859,1.0,20
24860,1.0,12
24861,1.0,16
24862,1.0,12
24863,1.0,14
24864,1.0,10
24865,1.0,12
24866,1.0,10
24867,1.0,8
24868,1.0,12
24869,1.0,14
24870,1.0,8
24871,1.0,14
24872,1.0,12
24873,1.0,10
24874,1.0,16
24875,1.0,12
24876,1.0,8
24877,1.0,14
24878,1.0,10
24879,1.0,10
24880,1.0,14
24881,1.0,10
24882,1.0,12
24883,1.0,12
24884,1.0,8
24885,1.0,14
24886,1.0,8
24887,1.0,8
24888,1.0,8
24889,1.0,8
24890,1.0,8
24891,1.0,22
24892,1.0,10
24893,1.0,8
24894,1.0,8
24895,1.0,12
24896,1.0,8
24897,1.0,8
24898,1.0,8
24899,1.0,16
24900,1.0,24
24901,1.0,12
24902,1.0,22
24903,1.0,16
24904,1.0,10
24905,1.0,30
24906,1.0,12
24907,1.0,8
24908,1.0,12
24909,1.0,8
24910,1.0,10
24911,1.0,8
24912,1.0,16
24913,1.0,8
24914,1.0,12
24915,1.0,10
24916,1.0,14
24917,1.0,18
24918,1.0,12
24919,1.0,18
24920,1.0,12
24921,1.0,8
24922,1.0,12
24923,1.0,8
24924,1.0,10
24925,1.0,10
24926,1.0,12
24927,1.0,22
24928,1.0,16
24929,1.0,12
24930,1.0,14
24931,1.0,10
24932,1.0,14
24933,1.0,8
24934,1.0,22
24935,1.0,16
24936,1.0,10
24937,1.0,18
24938,1.0,10
24939,1.0,10
24940,1.0,12
24941,1.0,10
24942,1.0,8
24943,1.0,10
24944,1.0,12
24945,1.0,10
24946,1.0,10
24947,1.0,10
24948,1.0,14
24949,1.0,10
24950,1.0,10
24951,1.0,14
24952,1.0,12
24953,1.0,10
24954,1.0,16
24955,1.0,12
24956,1.0,18
24957,1.0,8
24958,1.0,8
24959,1.0,8
24960,1.0,10
24961,1.0,20
24962,1.0,8
24963,1.0,8
24964,1.0,8
24965,1.0,10
24966,1.0,8
24967,1.0,10
24968,1.0,10
24969,1.0,8
24970,1.0,10
24971,1.0,8
24972,1.0,8
24973,1.0,8
24974,1.0,8
24975,1.0,10
24976,1.0,16
24977,1.0,8
24978,1.0,8
24979,1.0,14
24980,1.0,8
24981,1.0,16
24982,1.0,16
24983,1.0,16
24984,1.0,10
24985,1.0,12
24986,1.0,16
24987,1.0,12
24988,1.0,18
24989,1.0,8
24990,1.0,14
24991,1.0,8
24992,1.0,10
24993,1.0,12
24994,1.0,14
24995,1.0,20
24996,1.0,14
24997,1.0,16
24998,1.0,8
24999,1.0,8
25000,1.0,10
25001,1.0,12
25002,1.0,10
25003,1.0,12
25004,1.0,8
25005,1.0,14
25006,1.0,8
25007,1.0,10
25008,1.0,8
25009,1.0,12
25010,1.0,18
25011,1.0,12
25012,1.0,10
25013,1.0,10
25014,1.0,10
25015,1.0,14
25016,1.0,12
25017,1.0,14
25018,1.0,12
25019,1.0,8
25020,1.0,14
25021,1.0,10
25022,1.0,10
25023,1.0,8
25024,1.0,10
25025,1.0,8
25026,1.0,8
25027,1.0,8
25028,1.0,8
25029,1.0,8
25030,1.0,22
25031,1.0,8
25032,1.0,10
25033,1.0,10
25034,1.0,8
25035,1.0,8
25036,1.0,12
25037,1.0,16
25038,1.0,14
25039,1.0,10
25040,1.0,8
25041,1.0,22
25042,1.0,12
25043,1.0,12
25044,1.0,8
25045,1.0,12
25046,1.0,18
25047,1.0,8
25048,1.0,14
25049,1.0,10
25050,1.0,8
25051,1.0,14
25052,1.0,16
25053,1.0,16
25054,1.0,10
25055,1.0,12
25056,1.0,8
25057,1.0,12
25058,1.0,18
25059,1.0,12
25060,1.0,18
25061,1.0,24
25062,1.0,16
25063,1.0,8
25064,1.0,16
25065,1.0,10
25066,1.0,8
25067,1.0,12
25068,1.0,8
25069,1.0,12
25070,1.0,14
25071,1.0,8
25072,1.0,16
25073,1.0,10
25074,1.0,14
25075,1.0,10
25076,1.0,10
25077,1.0,18
25078,1.0,8
25079,1.0,8
25080,1.0,10
25081,1.0,8
25082,1.0,12
25083,1.0,10
25084,1.0,8
25085,1.0,8
25086,1.0,10
25087,1.0,10
25088,1.0,8
25089,1.0,10
25090,1.0,8
25091,1.0,8
25092,1.0,8
25093,1.0,10
25094,1.0,10
25095,1.0,12
25096,1.0,14
25097,1.0,10
25098,1.0,8
25099,1.0,22
25100,1.0,12
25101,1.0,8
25102,1.0,8
25103,1.0,10
25104,1.0,10
25105,1.0,12
25106,1.0,10
25107,1.0,12
25108,1.0,8
25109,1.0,14
25110,1.0,10
25111,1.0,24
25112,1.0,10
25113,1.0,14
25114,1.0,10
25115,1.0,8
25116,1.0,8
25117,1.0,8
25118,1.0,16
25119,1.0,22
25120,1.0,18
25121,1.0,12
25122,1.0,14
25123,1.0,8
25124,1.0,10
25125,1.0,12
25126,1.0,10
25127,1.0,18
25128,1.0,10
25129,1.0,16
25130,1.0,12
25131,1.0,14
25132,1.0,14
25133,1.0,14
25134,1.0,12
25135,1.0,10
25136,1.0,8
25137,1.0,8
25138,1.0,20
25139,1.0,20
25140,1.0,22
25141,1.0,8
25142,1.0,32
25143,1.0,10
25144,1.0,10
25145,1.0,8
25146,1.0,16
25147,1.0,20
25148,1.0,10
25149,1.0,8
25150,1.0,10
25151,1.0,18
25152,1.0,14
25153,1.0,10
25154,1.0,8
25155,1.0,12
25156,1.0,10
25157,1.0,8
25158,1.0,12
25159,1.0,8
25160,1.0,16
25161,1.0,8
25162,1.0,12
25163,1.0,8
25164,1.0,14
25165,1.0,14
25166,1.0,12
25167,1.0,8
25168,1.0,10
25169,1.0,8
25170,1.0,10
25171,1.0,10
25172,1.0,10
25173,1.0,14
25174,1.0,14
25175,1.0,8
25176,1.0,12
25177,1.0,16
25178,1.0,12
25179,1.0,14
25180,1.0,18
25181,1.0,10
25182,1.0,12
25183,1.0,10
25184,1.0,10
25185,1.0,12
25186,1.0,12
25187,1.0,16
25188,1.0,12
25189,1.0,8
25190,1.0,8
25191,1.0,10
25192,1.0,10
25193,1.0,10
25194,1.0,8
25195,1.0,8
25196,1.0,10
25197,1.0,10
25198,1.0,12
25199,1.0,12
25200,1.0,12
25201,1.0,8
25202,1.0,14
25203,1.0,8
25204,1.0,10
25205,1.0,20
25206,1.0,8
25207,1.0,10
25208,1.0,8
25209,1.0,10
25210,1.0,10
25211,1.0,8
25212,1.0,26
25213,1.0,10
25214,1.0,28
25215,1.0,8
25216,1.0,12
25217,1.0,12
25218,1.0,10
25219,1.0,24
25220,1.0,12
25221,1.0,8
25222,1.0,12
25223,1.0,20
25224,1.0,12
25225,1.0,8
25226,1.0,10
25227,1.0,26
25228,1.0,8
25229,1.0,18
25230,1.0,18
25231,1.0,22
25232,1.0,12
25233,1.0,14
25234,1.0,12
25235,1.0,12
25236,1.0,10
25237,1.0,22
25238,1.0,10
25239,1.0,10
25240,1.0,20
25241,1.0,16
25242,1.0,22
25243,1.0,18
25244,1.0,10
25245,1.0,22
25246,1.0,12
25247,1.0,8
25248,1.0,8
25249,1.0,8
25250,1.0,8
25251,1.0,10
25252,1.0,10
25253,1.0,16
25254,1.0,14
25255,1.0,14
25256,1.0,20
25257,1.0,14
25258,1.0,8
25259,1.0,10
25260,1.0,10
25261,1.0,12
25262,1.0,20
25263,1.0,10
25264,1.0,20
25265,1.0,14
25266,1.0,10
25267,1.0,12
25268,1.0,8
25269,1.0,8
25270,1.0,8
25271,1.0,8
25272,1.0,10
25273,1.0,12
25274,1.0,8
25275,1.0,8
25276,1.0,20
25277,1.0,22
25278,1.0,12
25279,1.0,18
25280,1.0,8
25281,1.0,8
25282,1.0,16
25283,1.0,12
25284,1.0,12
25285,1.0,8
25286,1.0,8
25287,1.0,16
25288,1.0,12
25289,1.0,8
25290,1.0,8
25291,1.0,8
25292,1.0,8
25293,1.0,12
25294,1.0,10
25295,1.0,10
25296,1.0,8
25297,1.0,16
25298,1.0,18
25299,1.0,8
25300,1.0,10
25301,1.0,10
25302,1.0,10
25303,1.0,10
25304,1.0,20
25305,1.0,10
25306,1.0,24
25307,1.0,8
25308,1.0,10
25309,1.0,14
25310,1.0,8
25311,1.0,10
25312,1.0,10
25313,1.0,16
25314,1.0,14
25315,1.0,8
25316,1.0,12
25317,1.0,8
25318,1.0,12
25319,1.0,14
25320,1.0,10
25321,1.0,8
25322,1.0,18
25323,1.0,14
25324,1.0,12
25325,1.0,12
25326,1.0,12
25327,1.0,8
25328,1.0,14
25329,1.0,16
25330,1.0,10
25331,1.0,8
25332,1.0,12
25333,1.0,12
25334,1.0,12
25335,1.0,22
25336,1.0,10
25337,1.0,10
25338,1.0,8
25339,1.0,14
25340,1.0,12
25341,1.0,8
25342,1.0,8
25343,1.0,12
25344,1.0,18
25345,1.0,10
25346,1.0,14
25347,1.0,8
25348,1.0,8
25349,1.0,16
25350,1.0,10
25351,1.0,10
25352,1.0,8
25353,1.0,18
25354,1.0,12
25355,1.0,10
25356,1.0,10
25357,1.0,10
25358,1.0,8
25359,1.0,10
25360,1.0,18
25361,1.0,8
25362,1.0,12
25363,1.0,18
25364,1.0,10
25365,1.0,8
25366,1.0,8
25367,1.0,18
25368,1.0,8
25369,1.0,8
25370,1.0,8
25371,1.0,12
25372,1.0,8
25373,1.0,14
25374,1.0,8
25375,1.0,8
25376,1.0,10
25377,1.0,12
25378,1.0,18
25379,1.0,16
25380,1.0,10
25381,1.0,10
25382,1.0,14
25383,1.0,14
25384,1.0,12
25385,1.0,8
25386,1.0,10
25387,1.0,8
25388,1.0,10
25389,1.0,12
25390,1.0,8
25391,1.0,8
25392,1.0,8
25393,1.0,28
25394,1.0,10
25395,1.0,8
25396,1.0,10
25397,1.0,10
25398,1.0,10
