episode,reward,steps
1583,-1.0,26
1584,1.0,12
1585,1.0,28
1586,1.0,4
1587,1.0,16
1588,-1.0,38
1589,1.0,12
1590,1.0,16
1591,1.0,16
1592,1.0,16
1593,1.0,20
1594,-1.0,22
1595,1.0,40
1596,1.0,16
1597,-1.0,10
1598,-1.0,19
1599,1.0,24
1600,-1.0,30
1601,1.0,36
1602,-1.0,10
1603,1.0,12
1604,1.0,8
1605,-1.0,18
1606,1.0,12
1607,1.0,16
1608,1.0,12
1609,1.0,56
1610,-1.0,10
1611,-1.0,6
1612,-1.0,18
1613,-1.0,22
1614,-1.0,18
1615,-1.0,14
1616,1.0,8
1617,1.0,4
1618,-1.0,58
1619,1.0,28
1620,1.0,8
1621,1.0,96
1622,-1.0,10
1623,-1.0,22
1624,1.0,24
1625,-1.0,30
1626,1.0,4
1627,1.0,8
1628,-1.0,18
1629,-1.0,78
1630,1.0,12
1631,-1.0,22
1632,1.0,8
1633,1.0,4
1634,-1.0,31
1635,-1.0,26
1636,1.0,32
1637,1.0,72
1638,-1.0,58
1639,-1.0,14
1640,1.0,12
1641,-1.0,26
1642,-1.0,6
1643,-1.0,6
1644,-1.0,10
1645,1.0,20
1646,1.0,4
1647,1.0,20
1648,-1.0,22
1649,-1.0,26
1650,-1.0,14
1651,1.0,12
1652,-1.0,30
1653,1.0,16
1654,-1.0,14
1655,-1.0,42
1656,1.0,4
1657,1.0,48
1658,1.0,28
1659,1.0,8
1660,-1.0,14
1661,1.0,28
1662,-1.0,14
1663,-1.0,14
1664,1.0,12
1665,-1.0,22
1666,1.0,64
1667,1.0,40
1668,-1.0,10
1669,1.0,52
1670,-1.0,50
1671,-1.0,10
1672,-1.0,18
1673,1.0,24
1674,1.0,20
1675,-1.0,22
1676,1.0,4
1677,-1.0,58
1678,1.0,16
1679,-1.0,18
1680,-1.0,30
1681,1.0,8
1682,1.0,44
1683,1.0,16
1684,1.0,52
1685,1.0,4
1686,-1.0,6
1687,1.0,8
1688,-1.0,38
1689,-1.0,6
1690,-1.0,22
1691,1.0,76
1692,-1.0,18
1693,1.0,48
1694,1.0,8
1695,-1.0,22
1696,-1.0,38
1697,-1.0,14
1698,1.0,16
1699,-1.0,58
1700,1.0,8
1701,1.0,44
1702,-1.0,14
1703,-1.0,22
1704,-1.0,18
1705,1.0,64
1706,1.0,12
1707,-1.0,54
1708,1.0,16
1709,-1.0,14
1710,1.0,8
1711,1.0,8
1712,-1.0,10
1713,1.0,20
1714,-1.0,38
1715,-1.0,22
1716,-1.0,38
1717,-1.0,22
1718,1.0,4
1719,-1.0,18
1720,-1.0,6
1721,-1.0,14
1722,1.0,24
1723,-1.0,6
1724,-1.0,54
1725,1.0,4
1726,1.0,32
1727,1.0,20
1728,1.0,24
1729,-1.0,50
1730,-1.0,22
1731,-1.0,42
1732,-1.0,26
1733,-1.0,14
1734,-1.0,62
1735,1.0,16
1736,1.0,28
1737,1.0,16
1738,1.0,12
1739,1.0,24
1740,1.0,24
1741,-1.0,18
1742,1.0,28
1743,1.0,20
1744,1.0,28
1745,1.0,8
1746,-1.0,26
1747,-1.0,10
1748,-1.0,22
1749,-1.0,10
1750,1.0,16
1751,-1.0,62
1752,-1.0,6
1753,1.0,16
1754,-1.0,22
1755,-1.0,38
1756,1.0,12
1757,1.0,12
1758,1.0,16
1759,-1.0,70
1760,1.0,40
1761,1.0,40
1762,-1.0,30
1763,1.0,88
1764,1.0,4
1765,-1.0,6
1766,1.0,8
1767,1.0,24
1768,1.0,24
1769,1.0,44
1770,-1.0,18
1771,1.0,8
1772,1.0,8
1773,-1.0,26
1774,-1.0,46
1775,-1.0,22
1776,-1.0,30
1777,-1.0,14
1778,1.0,12
1779,1.0,16
1780,-1.0,14
1781,1.0,12
1782,1.0,40
1783,-1.0,66
1784,1.0,32
1785,1.0,28
1786,1.0,8
1787,1.0,16
1788,-1.0,6
1789,1.0,68
1790,1.0,12
1791,1.0,40
1792,-1.0,22
1793,1.0,8
1794,1.0,12
1795,-1.0,62
1796,1.0,4
1797,1.0,44
1798,-1.0,46
1799,-1.0,42
1800,-1.0,26
1801,-1.0,30
1802,1.0,36
1803,-1.0,34
1804,0.0,100
1805,-1.0,14
1806,-1.0,18
1807,1.0,12
1808,-1.0,22
1809,1.0,28
1810,1.0,32
1811,-1.0,34
1812,-1.0,14
1813,-1.0,18
1814,-1.0,26
1815,1.0,8
1816,-1.0,30
1817,1.0,24
1818,1.0,20
1819,-1.0,18
1820,1.0,40
1821,-1.0,18
1822,1.0,8
1823,-1.0,74
1824,-1.0,6
1825,-1.0,34
1826,1.0,40
1827,-1.0,22
1828,1.0,28
1829,1.0,4
1830,1.0,36
1831,1.0,32
1832,1.0,16
1833,1.0,8
1834,-1.0,10
1835,-1.0,6
1836,-1.0,6
1837,1.0,16
1838,-1.0,54
1839,1.0,16
1840,1.0,12
1841,-1.0,22
1842,1.0,28
1843,1.0,8
1844,1.0,40
1845,-1.0,18
1846,-1.0,14
1847,-1.0,34
1848,-1.0,10
1849,1.0,24
1850,1.0,28
1851,-1.0,18
1852,1.0,8
1853,-1.0,22
1854,-1.0,30
1855,1.0,20
1856,1.0,20
1857,-1.0,42
1858,1.0,72
1859,-1.0,14
1860,-1.0,26
1861,-1.0,34
1862,-1.0,50
1863,-1.0,30
1864,-1.0,10
1865,1.0,32
1866,-1.0,26
1867,-1.0,30
1868,1.0,32
1869,-1.0,14
1870,1.0,12
1871,-1.0,14
1872,1.0,12
1873,1.0,24
1874,-1.0,38
1875,-1.0,34
1876,1.0,4
1877,1.0,88
1878,-1.0,54
1879,1.0,16
1880,-1.0,14
1881,-1.0,6
1882,1.0,12
1883,1.0,64
1884,1.0,32
1885,-1.0,18
1886,1.0,4
1887,1.0,28
1888,1.0,64
1889,1.0,28
1890,1.0,20
1891,-1.0,18
1892,-1.0,30
1893,-1.0,50
1894,-1.0,18
1895,-1.0,30
1896,1.0,40
1897,1.0,8
1898,1.0,4
1899,-1.0,14
1900,1.0,20
1901,1.0,4
1902,1.0,20
1903,-1.0,10
1904,-1.0,14
1905,1.0,80
1906,-1.0,62
1907,-1.0,6
1908,1.0,24
1909,-1.0,42
1910,1.0,24
1911,-1.0,34
1912,-1.0,14
1913,-1.0,10
1914,1.0,60
1915,1.0,80
1916,1.0,28
1917,-1.0,22
1918,1.0,20
1919,1.0,32
1920,-1.0,18
1921,1.0,28
1922,-1.0,26
1923,-1.0,22
1924,1.0,28
1925,-1.0,14
1926,-1.0,10
1927,-1.0,22
1928,-1.0,34
1929,1.0,68
1930,1.0,12
1931,-1.0,30
1932,1.0,32
1933,1.0,12
1934,1.0,24
1935,1.0,8
1936,-1.0,26
1937,1.0,12
1938,1.0,28
1939,1.0,56
1940,-1.0,58
1941,1.0,36
1942,1.0,12
1943,1.0,44
1944,1.0,48
1945,1.0,20
1946,-1.0,6
1947,1.0,4
1948,-1.0,22
1949,1.0,60
1950,1.0,28
1951,-1.0,18
1952,-1.0,58
1953,1.0,24
1954,-1.0,18
1955,-1.0,18
1956,1.0,28
1957,-1.0,22
1958,-1.0,10
1959,1.0,8
1960,1.0,12
1961,-1.0,18
1962,-1.0,10
1963,1.0,32
1964,-1.0,30
1965,-1.0,62
1966,1.0,44
1967,1.0,40
1968,1.0,40
1969,1.0,4
1970,-1.0,26
1971,-1.0,78
1972,1.0,44
1973,-1.0,30
1974,1.0,4
1975,1.0,12
1976,-1.0,18
1977,1.0,12
1978,1.0,12
1979,1.0,48
1980,1.0,16
1981,1.0,12
1982,1.0,8
1983,-1.0,54
1984,1.0,52
1985,-1.0,18
1986,-1.0,10
1987,1.0,20
1988,1.0,24
1989,-1.0,22
1990,1.0,52
1991,1.0,20
1992,-1.0,6
1993,-1.0,18
1994,1.0,4
1995,1.0,56
1996,-1.0,18
1997,1.0,12
1998,1.0,28
1999,1.0,32
2000,-1.0,10
2001,-1.0,30
2002,1.0,28
2003,1.0,32
2004,-1.0,14
2005,1.0,24
2006,-1.0,14
2007,1.0,32
2008,-1.0,42
2009,-1.0,10
2010,-1.0,38
2011,-1.0,38
2012,1.0,84
2013,-1.0,38
2014,1.0,48
2015,-1.0,38
2016,1.0,16
2017,1.0,20
2018,1.0,16
2019,1.0,28
2020,-1.0,58
2021,1.0,12
2022,1.0,32
2023,1.0,16
2024,-1.0,6
2025,1.0,12
2026,1.0,32
2027,-1.0,10
2028,1.0,4
2029,1.0,32
2030,1.0,12
2031,1.0,48
2032,1.0,8
2033,-1.0,34
2034,1.0,12
2035,1.0,20
2036,1.0,12
2037,1.0,4
2038,-1.0,30
2039,-1.0,10
2040,1.0,16
2041,-1.0,42
2042,1.0,12
2043,-1.0,14
2044,-1.0,42
2045,-1.0,22
2046,1.0,8
2047,1.0,4
2048,1.0,24
2049,-1.0,34
2050,1.0,12
2051,1.0,4
2052,-1.0,34
2053,1.0,28
2054,1.0,32
2055,1.0,12
2056,1.0,28
2057,-1.0,14
2058,-1.0,18
2059,1.0,4
2060,1.0,4
2061,-1.0,34
2062,1.0,36
2063,-1.0,18
2064,1.0,16
2065,1.0,20
2066,-1.0,10
2067,1.0,32
2068,1.0,20
2069,-1.0,22
2070,1.0,100
2071,-1.0,6
2072,1.0,24
2073,1.0,4
2074,-1.0,18
2075,-1.0,86
2076,1.0,20
2077,-1.0,14
2078,1.0,24
2079,1.0,28
2080,1.0,16
2081,-1.0,66
2082,1.0,28
2083,1.0,4
2084,-1.0,6
2085,1.0,16
2086,-1.0,42
2087,1.0,12
2088,1.0,48
2089,1.0,8
2090,1.0,84
2091,1.0,28
2092,1.0,16
2093,-1.0,6
2094,1.0,92
2095,1.0,48
2096,1.0,4
2097,1.0,64
2098,1.0,36
2099,1.0,20
2100,1.0,56
2101,-1.0,30
2102,1.0,28
2103,1.0,12
2104,-1.0,14
2105,1.0,16
2106,-1.0,30
2107,-1.0,46
2108,1.0,16
2109,-1.0,10
2110,1.0,24
2111,1.0,36
2112,1.0,24
2113,-1.0,30
2114,1.0,16
2115,1.0,24
2116,-1.0,6
2117,1.0,44
2118,-1.0,62
2119,-1.0,10
2120,1.0,12
2121,1.0,28
2122,-1.0,10
2123,-1.0,6
2124,-1.0,70
2125,1.0,8
2126,-1.0,6
2127,-1.0,6
2128,1.0,12
2129,-1.0,50
2130,-1.0,10
2131,1.0,40
2132,-1.0,18
2133,1.0,8
2134,-1.0,50
2135,-1.0,58
2136,1.0,56
2137,-1.0,54
2138,0.0,100
2139,1.0,8
2140,1.0,40
2141,-1.0,18
2142,-1.0,78
2143,-1.0,10
2144,-1.0,46
2145,-1.0,30
2146,1.0,12
2147,1.0,12
2148,1.0,20
2149,-1.0,34
2150,1.0,28
2151,-1.0,18
2152,1.0,12
2153,1.0,36
2154,1.0,32
2155,-1.0,38
2156,-1.0,62
2157,-1.0,14
2158,1.0,24
2159,-1.0,14
2160,1.0,4
2161,-1.0,58
2162,-1.0,46
2163,1.0,20
2164,-1.0,14
2165,1.0,40
2166,-1.0,14
2167,-1.0,6
2168,1.0,16
2169,-1.0,6
2170,-1.0,34
2171,-1.0,22
2172,1.0,28
2173,1.0,12
2174,1.0,8
2175,1.0,16
2176,-1.0,10
2177,1.0,80
2178,-1.0,26
2179,1.0,24
2180,1.0,8
2181,1.0,92
2182,1.0,52
2183,-1.0,6
2184,-1.0,30
2185,1.0,40
2186,-1.0,6
2187,-1.0,26
2188,1.0,4
2189,1.0,60
2190,1.0,96
2191,1.0,32
2192,-1.0,38
2193,-1.0,6
2194,1.0,20
2195,-1.0,54
2196,1.0,40
2197,1.0,36
2198,-1.0,42
2199,1.0,20
2200,-1.0,42
2201,1.0,16
2202,1.0,40
2203,1.0,8
2204,-1.0,14
2205,1.0,88
2206,-1.0,30
2207,1.0,40
2208,1.0,28
2209,1.0,68
2210,1.0,44
2211,-1.0,6
2212,1.0,16
2213,1.0,4
2214,1.0,24
2215,1.0,20
2216,1.0,44
2217,-1.0,6
2218,-1.0,34
2219,1.0,48
2220,-1.0,50
2221,1.0,36
2222,-1.0,78
2223,-1.0,18
2224,-1.0,18
2225,1.0,48
2226,1.0,20
2227,1.0,8
2228,1.0,8
2229,1.0,76
2230,-1.0,10
2231,1.0,32
2232,1.0,24
2233,1.0,28
2234,1.0,32
2235,1.0,4
2236,-1.0,6
2237,1.0,24
2238,-1.0,10
2239,1.0,52
2240,1.0,12
2241,1.0,8
2242,1.0,48
2243,-1.0,18
2244,1.0,28
2245,-1.0,18
2246,1.0,12
2247,1.0,56
2248,-1.0,18
2249,-1.0,6
2250,1.0,8
2251,1.0,36
2252,1.0,16
2253,-1.0,6
2254,-1.0,10
2255,-1.0,66
2256,1.0,36
2257,1.0,12
2258,1.0,44
2259,-1.0,30
2260,1.0,36
2261,1.0,12
2262,-1.0,54
2263,-1.0,30
2264,-1.0,6
2265,1.0,20
2266,-1.0,26
2267,1.0,40
2268,-1.0,42
2269,1.0,40
2270,1.0,24
2271,1.0,12
2272,-1.0,10
2273,-1.0,14
2274,1.0,72
2275,1.0,12
2276,1.0,8
2277,1.0,4
2278,1.0,12
2279,1.0,20
2280,1.0,32
2281,1.0,20
2282,1.0,16
2283,1.0,16
2284,1.0,32
2285,-1.0,42
2286,-1.0,42
2287,1.0,16
2288,-1.0,26
2289,-1.0,18
2290,-1.0,18
2291,-1.0,14
2292,-1.0,6
2293,1.0,32
2294,-1.0,18
2295,1.0,24
2296,-1.0,6
2297,1.0,20
2298,1.0,32
2299,-1.0,22
2300,1.0,4
2301,1.0,16
2302,1.0,36
2303,1.0,24
2304,-1.0,14
2305,-1.0,14
2306,1.0,4
2307,-1.0,66
2308,1.0,12
2309,-1.0,6
2310,-1.0,18
2311,1.0,36
2312,1.0,32
2313,1.0,12
2314,-1.0,14
2315,-1.0,26
2316,1.0,16
2317,1.0,40
2318,1.0,24
2319,1.0,20
2320,-1.0,14
2321,1.0,40
2322,-1.0,18
2323,1.0,8
2324,1.0,16
2325,-1.0,46
2326,-1.0,78
2327,1.0,16
2328,-1.0,30
2329,-1.0,54
2330,-1.0,54
2331,1.0,20
2332,-1.0,62
2333,-1.0,54
2334,-1.0,46
2335,1.0,16
2336,-1.0,10
2337,-1.0,10
2338,1.0,8
2339,1.0,12
2340,1.0,24
2341,-1.0,34
2342,-1.0,34
2343,1.0,36
2344,1.0,8
2345,-1.0,10
2346,1.0,24
2347,-1.0,46
2348,-1.0,10
2349,1.0,12
2350,1.0,8
2351,-1.0,14
2352,-1.0,18
2353,1.0,16
2354,1.0,8
2355,-1.0,22
2356,1.0,48
2357,1.0,12
2358,-1.0,34
2359,1.0,28
2360,1.0,40
2361,1.0,28
2362,1.0,20
2363,-1.0,22
2364,1.0,16
2365,1.0,8
2366,1.0,16
2367,-1.0,14
2368,-1.0,6
2369,-1.0,6
2370,-1.0,18
2371,1.0,16
2372,1.0,8
2373,-1.0,18
2374,1.0,20
2375,-1.0,10
2376,1.0,80
2377,1.0,88
2378,1.0,96
2379,-1.0,18
2380,1.0,12
2381,1.0,32
2382,0.0,100
2383,1.0,4
2384,1.0,36
2385,1.0,12
2386,1.0,16
2387,1.0,16
2388,-1.0,22
2389,-1.0,26
2390,1.0,4
2391,-1.0,30
2392,-1.0,30
2393,1.0,8
2394,1.0,44
2395,-1.0,14
2396,0.0,100
2397,-1.0,38
2398,1.0,12
2399,1.0,12
2400,1.0,12
2401,-1.0,34
2402,-1.0,34
2403,1.0,44
2404,1.0,36
2405,1.0,16
2406,1.0,32
2407,1.0,12
2408,-1.0,50
2409,1.0,36
2410,-1.0,6
2411,-1.0,10
2412,1.0,24
2413,-1.0,22
2414,-1.0,10
2415,1.0,4
2416,1.0,16
2417,1.0,16
2418,1.0,36
2419,1.0,52
2420,-1.0,62
2421,1.0,16
2422,1.0,32
2423,1.0,56
2424,-1.0,38
2425,-1.0,10
2426,1.0,52
2427,1.0,24
2428,-1.0,66
2429,1.0,8
2430,-1.0,50
2431,-1.0,26
2432,-1.0,54
2433,-1.0,34
2434,1.0,24
2435,-1.0,26
2436,1.0,40
2437,1.0,4
2438,1.0,24
2439,0.0,100
2440,-1.0,18
2441,1.0,20
2442,1.0,8
2443,1.0,4
2444,-1.0,30
2445,1.0,4
2446,-1.0,38
2447,-1.0,30
2448,1.0,40
2449,-1.0,38
2450,1.0,16
2451,-1.0,34
2452,1.0,16
2453,1.0,16
2454,1.0,32
2455,-1.0,18
2456,-1.0,34
2457,-1.0,6
2458,-1.0,6
2459,-1.0,22
2460,1.0,24
2461,-1.0,30
2462,1.0,16
2463,-1.0,38
2464,-1.0,42
2465,-1.0,10
2466,-1.0,42
2467,-1.0,18
2468,1.0,4
2469,-1.0,26
2470,-1.0,26
2471,1.0,80
2472,-1.0,26
2473,1.0,12
2474,-1.0,22
2475,-1.0,38
2476,1.0,32
2477,-1.0,10
2478,-1.0,42
2479,1.0,16
2480,-1.0,34
2481,1.0,88
2482,1.0,84
2483,-1.0,6
2484,-1.0,70
2485,1.0,36
2486,1.0,20
2487,1.0,36
2488,-1.0,46
2489,1.0,20
2490,1.0,36
2491,1.0,4
2492,-1.0,6
2493,1.0,28
2494,1.0,12
2495,-1.0,26
2496,-1.0,46
2497,-1.0,38
2498,1.0,12
2499,1.0,24
2500,1.0,8
2501,1.0,12
2502,-1.0,26
2503,1.0,16
2504,-1.0,62
2505,1.0,16
2506,1.0,16
2507,-1.0,18
2508,1.0,44
2509,1.0,12
2510,-1.0,18
2511,1.0,4
2512,1.0,28
2513,1.0,12
2514,1.0,36
2515,-1.0,46
2516,-1.0,66
2517,-1.0,22
2518,-1.0,82
2519,-1.0,22
2520,1.0,16
2521,-1.0,34
2522,-1.0,6
2523,1.0,32
2524,1.0,68
2525,-1.0,26
2526,1.0,20
2527,-1.0,6
2528,-1.0,98
2529,1.0,8
2530,1.0,64
2531,-1.0,22
2532,-1.0,78
2533,1.0,24
2534,1.0,8
2535,-1.0,30
2536,1.0,32
2537,-1.0,34
2538,1.0,8
2539,1.0,8
2540,1.0,84
2541,1.0,68
2542,-1.0,10
2543,1.0,12
2544,1.0,28
2545,1.0,36
2546,1.0,8
2547,1.0,44
2548,-1.0,26
2549,1.0,28
2550,-1.0,38
2551,1.0,4
2552,1.0,24
2553,-1.0,42
2554,1.0,20
2555,1.0,16
2556,1.0,24
2557,1.0,64
2558,-1.0,22
2559,-1.0,14
2560,-1.0,34
2561,-1.0,18
2562,-1.0,10
2563,1.0,92
2564,-1.0,18
2565,1.0,32
2566,1.0,20
2567,-1.0,18
2568,1.0,20
2569,-1.0,6
2570,1.0,12
2571,0.0,100
2572,-1.0,42
2573,1.0,8
2574,-1.0,30
2575,-1.0,22
2576,-1.0,18
2577,-1.0,22
2578,1.0,4
2579,-1.0,66
2580,-1.0,58
2581,1.0,20
2582,1.0,24
2583,-1.0,14
2584,1.0,40
2585,1.0,8
2586,-1.0,26
2587,1.0,28
2588,-1.0,22
2589,-1.0,46
2590,1.0,8
2591,1.0,32
2592,-1.0,42
2593,1.0,36
2594,1.0,24
2595,1.0,36
2596,-1.0,42
2597,-1.0,10
2598,1.0,12
2599,1.0,16
2600,-1.0,10
2601,-1.0,6
2602,1.0,32
2603,-1.0,18
2604,-1.0,14
2605,1.0,8
2606,1.0,12
2607,1.0,52
2608,1.0,4
2609,1.0,12
2610,-1.0,42
2611,-1.0,30
2612,1.0,16
2613,-1.0,6
2614,1.0,20
2615,-1.0,14
2616,-1.0,82
2617,-1.0,70
2618,1.0,20
2619,-1.0,14
2620,-1.0,26
2621,1.0,56
2622,-1.0,46
2623,1.0,28
2624,1.0,4
2625,-1.0,34
2626,-1.0,6
2627,1.0,8
2628,1.0,24
2629,1.0,20
2630,-1.0,74
2631,0.0,100
2632,1.0,28
2633,1.0,24
2634,-1.0,26
2635,-1.0,90
2636,-1.0,10
2637,1.0,60
2638,1.0,28
2639,1.0,28
2640,-1.0,46
2641,-1.0,38
2642,-1.0,34
2643,-1.0,66
2644,-1.0,38
2645,1.0,8
2646,-1.0,66
2647,-1.0,38
2648,1.0,64
2649,1.0,8
2650,1.0,28
2651,-1.0,50
2652,1.0,20
2653,1.0,36
2654,-1.0,6
2655,1.0,20
2656,-1.0,62
2657,-1.0,38
2658,1.0,32
2659,1.0,28
2660,0.0,100
2661,-1.0,6
2662,-1.0,26
2663,1.0,24
2664,0.0,100
2665,1.0,20
2666,-1.0,22
2667,1.0,56
2668,1.0,40
2669,-1.0,42
2670,1.0,48
2671,-1.0,54
2672,1.0,8
2673,1.0,12
2674,-1.0,14
2675,-1.0,14
2676,-1.0,6
2677,-1.0,6
2678,-1.0,6
2679,1.0,40
2680,1.0,4
2681,1.0,8
2682,1.0,16
2683,-1.0,26
2684,-1.0,38
2685,-1.0,42
2686,-1.0,34
2687,1.0,32
2688,-1.0,22
2689,1.0,52
2690,1.0,4
2691,-1.0,22
2692,1.0,36
2693,1.0,56
2694,-1.0,42
2695,-1.0,50
2696,1.0,24
2697,1.0,40
2698,1.0,52
2699,1.0,4
2700,-1.0,30
2701,1.0,40
2702,1.0,20
2703,1.0,16
2704,1.0,20
2705,-1.0,26
2706,1.0,28
2707,1.0,32
2708,1.0,28
2709,1.0,24
2710,-1.0,38
2711,1.0,40
2712,-1.0,18
2713,-1.0,70
2714,-1.0,6
2715,1.0,40
2716,1.0,24
2717,1.0,48
2718,1.0,8
2719,1.0,32
2720,-1.0,18
2721,1.0,60
2722,1.0,4
2723,-1.0,22
2724,1.0,72
2725,-1.0,30
2726,-1.0,38
2727,1.0,36
2728,-1.0,30
2729,-1.0,42
2730,1.0,36
2731,1.0,36
2732,-1.0,62
2733,1.0,28
2734,-1.0,34
2735,-1.0,30
2736,-1.0,18
2737,-1.0,38
2738,1.0,20
2739,1.0,20
2740,-1.0,6
2741,1.0,84
2742,-1.0,30
2743,-1.0,14
2744,-1.0,6
2745,-1.0,30
2746,1.0,12
2747,-1.0,22
2748,1.0,20
2749,1.0,56
2750,-1.0,18
2751,-1.0,42
2752,1.0,68
2753,1.0,52
2754,1.0,16
2755,-1.0,6
2756,1.0,8
2757,1.0,56
2758,1.0,20
2759,1.0,36
2760,1.0,44
2761,1.0,16
2762,-1.0,18
2763,1.0,16
2764,1.0,36
2765,-1.0,34
2766,-1.0,66
2767,-1.0,10
2768,1.0,16
2769,-1.0,22
2770,1.0,20
2771,-1.0,42
2772,1.0,12
2773,1.0,52
2774,-1.0,38
2775,1.0,4
2776,-1.0,30
2777,1.0,4
2778,1.0,12
2779,1.0,8
2780,1.0,16
2781,-1.0,30
2782,-1.0,38
2783,0.0,100
2784,-1.0,42
2785,-1.0,74
2786,1.0,60
2787,1.0,28
2788,-1.0,66
2789,1.0,16
2790,1.0,36
2791,1.0,32
2792,-1.0,54
2793,1.0,16
2794,1.0,20
2795,-1.0,58
2796,-1.0,54
2797,-1.0,18
2798,0.0,100
2799,-1.0,50
2800,1.0,16
2801,1.0,32
2802,0.0,100
2803,1.0,36
2804,-1.0,50
2805,-1.0,6
2806,1.0,8
2807,-1.0,14
2808,-1.0,38
2809,1.0,20
2810,1.0,28
2811,-1.0,22
2812,-1.0,34
2813,-1.0,18
2814,1.0,24
2815,1.0,28
2816,-1.0,50
2817,1.0,8
2818,1.0,20
2819,-1.0,26
2820,1.0,4
2821,1.0,12
2822,-1.0,46
2823,-1.0,26
2824,-1.0,26
2825,1.0,56
2826,1.0,36
2827,1.0,32
2828,-1.0,26
2829,-1.0,38
2830,-1.0,46
2831,1.0,40
2832,1.0,32
2833,1.0,16
2834,1.0,64
2835,-1.0,42
2836,1.0,16
2837,-1.0,10
2838,1.0,24
2839,-1.0,58
2840,-1.0,10
2841,1.0,24
2842,1.0,8
2843,1.0,40
2844,1.0,40
2845,-1.0,34
2846,1.0,8
2847,-1.0,70
2848,-1.0,18
2849,-1.0,42
2850,-1.0,10
2851,-1.0,38
2852,1.0,40
2853,1.0,8
2854,-1.0,6
2855,1.0,84
2856,-1.0,14
2857,1.0,64
2858,-1.0,98
2859,-1.0,14
2860,-1.0,46
2861,-1.0,14
2862,-1.0,10
2863,-1.0,10
2864,-1.0,18
2865,1.0,36
2866,1.0,56
2867,-1.0,30
2868,1.0,4
2869,-1.0,22
2870,1.0,28
2871,1.0,20
2872,-1.0,26
2873,1.0,4
2874,1.0,32
2875,-1.0,58
2876,-1.0,10
2877,-1.0,10
2878,-1.0,10
2879,1.0,8
2880,-1.0,42
2881,-1.0,6
2882,1.0,8
2883,1.0,56
2884,1.0,24
2885,1.0,16
2886,-1.0,70
2887,-1.0,38
2888,1.0,16
2889,1.0,12
2890,1.0,24
2891,1.0,16
2892,1.0,28
2893,-1.0,54
2894,-1.0,18
2895,1.0,32
2896,1.0,8
2897,-1.0,30
2898,1.0,52
2899,1.0,56
2900,-1.0,58
2901,1.0,20
2902,1.0,60
2903,-1.0,18
2904,1.0,80
2905,-1.0,38
2906,1.0,52
2907,1.0,44
2908,-1.0,50
2909,1.0,80
2910,1.0,24
2911,1.0,16
2912,1.0,12
2913,-1.0,18
2914,1.0,24
2915,1.0,4
2916,1.0,20
2917,-1.0,6
2918,-1.0,26
2919,1.0,20
2920,1.0,8
2921,-1.0,18
2922,1.0,60
2923,-1.0,18
2924,-1.0,14
2925,-1.0,14
2926,-1.0,58
2927,1.0,64
2928,1.0,20
2929,-1.0,14
2930,1.0,8
2931,-1.0,22
2932,-1.0,42
2933,-1.0,10
2934,-1.0,94
2935,1.0,36
2936,1.0,32
2937,1.0,12
2938,1.0,4
2939,1.0,96
2940,-1.0,6
2941,-1.0,18
2942,1.0,12
2943,1.0,24
2944,1.0,68
2945,-1.0,6
2946,-1.0,90
2947,1.0,28
2948,1.0,80
2949,1.0,44
2950,1.0,60
2951,-1.0,10
2952,1.0,8
2953,1.0,48
2954,-1.0,30
2955,1.0,4
2956,-1.0,46
2957,-1.0,22
2958,1.0,20
2959,-1.0,58
2960,-1.0,10
2961,1.0,76
2962,-1.0,18
2963,-1.0,14
2964,-1.0,6
2965,-1.0,14
2966,1.0,24
2967,1.0,44
2968,-1.0,18
2969,1.0,12
2970,0.0,100
2971,1.0,52
2972,-1.0,54
2973,1.0,92
2974,0.0,100
2975,-1.0,26
2976,-1.0,46
2977,1.0,4
2978,1.0,24
2979,-1.0,62
2980,1.0,8
2981,-1.0,6
2982,-1.0,90
2983,1.0,37
2984,-1.0,58
2985,-1.0,22
2986,1.0,12
2987,1.0,96
2988,1.0,4
2989,1.0,44
2990,1.0,16
2991,1.0,36
2992,1.0,48
2993,-1.0,10
2994,1.0,20
2995,1.0,12
2996,1.0,40
2997,-1.0,14
2998,1.0,16
2999,0.0,100
3000,1.0,8
3001,-1.0,26
3002,1.0,12
3003,1.0,12
3004,1.0,48
3005,-1.0,34
3006,1.0,32
3007,1.0,24
3008,-1.0,34
3009,1.0,76
3010,-1.0,18
3011,-1.0,34
3012,1.0,32
3013,-1.0,14
3014,1.0,16
3015,1.0,20
3016,1.0,20
3017,1.0,16
3018,-1.0,58
3019,1.0,52
3020,1.0,52
3021,1.0,80
3022,-1.0,54
3023,0.0,100
3024,-1.0,26
3025,1.0,24
3026,1.0,20
3027,1.0,8
3028,1.0,56
3029,1.0,28
3030,1.0,16
3031,1.0,12
3032,-1.0,58
3033,1.0,16
3034,-1.0,18
3035,1.0,24
3036,-1.0,10
3037,1.0,32
3038,1.0,48
3039,1.0,20
3040,-1.0,14
3041,-1.0,42
3042,1.0,80
3043,1.0,20
3044,1.0,16
3045,-1.0,30
3046,-1.0,14
3047,1.0,12
3048,1.0,60
3049,-1.0,22
3050,1.0,8
3051,-1.0,78
3052,1.0,24
3053,-1.0,14
3054,1.0,36
3055,-1.0,10
3056,-1.0,18
3057,-1.0,54
3058,1.0,32
3059,1.0,12
3060,1.0,32
3061,1.0,48
3062,-1.0,18
3063,1.0,12
