episode,reward,steps
1584,1.0,64
1585,1.0,32
1586,1.0,16
1587,-1.0,18
1588,1.0,12
1589,1.0,52
1590,-1.0,18
1591,-1.0,14
1592,1.0,4
1593,-1.0,10
1594,-1.0,30
1595,1.0,16
1596,-1.0,22
1597,1.0,16
1598,-1.0,6
1599,-1.0,6
1600,1.0,8
1601,-1.0,14
1602,-1.0,34
1603,1.0,4
1604,-1.0,10
1605,1.0,8
1606,1.0,40
1607,1.0,16
1608,-1.0,22
1609,1.0,8
1610,-1.0,30
1611,1.0,8
1612,-1.0,50
1613,-1.0,26
1614,1.0,16
1615,-1.0,38
1616,-1.0,6
1617,1.0,8
1618,1.0,24
1619,1.0,32
1620,1.0,28
1621,1.0,8
1622,-1.0,38
1623,1.0,40
1624,1.0,20
1625,1.0,8
1626,1.0,4
1627,1.0,36
1628,1.0,48
1629,1.0,8
1630,-1.0,22
1631,-1.0,18
1632,-1.0,30
1633,-1.0,18
1634,1.0,8
1635,-1.0,18
1636,1.0,16
1637,1.0,4
1638,1.0,4
1639,-1.0,10
1640,-1.0,34
1641,-1.0,18
1642,-1.0,10
1643,1.0,8
1644,-1.0,6
1645,1.0,4
1646,1.0,56
1647,1.0,36
1648,1.0,20
1649,-1.0,14
1650,1.0,28
1651,1.0,28
1652,-1.0,42
1653,1.0,16
1654,-1.0,10
1655,-1.0,6
1656,1.0,16
1657,-1.0,30
1658,-1.0,54
1659,-1.0,34
1660,1.0,8
1661,1.0,12
1662,1.0,20
1663,1.0,32
1664,-1.0,6
1665,1.0,4
1666,-1.0,10
1667,-1.0,38
1668,1.0,8
1669,1.0,24
1670,-1.0,38
1671,1.0,24
1672,1.0,40
1673,1.0,52
1674,1.0,28
1675,1.0,8
1676,1.0,20
1677,1.0,12
1678,1.0,4
1679,1.0,12
1680,-1.0,50
1681,1.0,72
1682,-1.0,14
1683,1.0,8
1684,1.0,16
1685,-1.0,14
1686,1.0,8
1687,1.0,16
1688,1.0,20
1689,1.0,24
1690,-1.0,30
1691,-1.0,10
1692,1.0,12
1693,-1.0,46
1694,1.0,64
1695,1.0,8
1696,-1.0,22
1697,1.0,12
1698,1.0,16
1699,1.0,4
1700,1.0,24
1701,-1.0,30
1702,-1.0,26
1703,-1.0,38
1704,-1.0,22
1705,-1.0,30
1706,-1.0,42
1707,1.0,8
1708,-1.0,10
1709,-1.0,22
1710,1.0,48
1711,1.0,8
1712,1.0,24
1713,-1.0,46
1714,1.0,8
1715,-1.0,30
1716,-1.0,6
1717,1.0,28
1718,1.0,12
1719,-1.0,14
1720,1.0,36
1721,1.0,32
1722,1.0,16
1723,1.0,32
1724,1.0,28
1725,-1.0,14
1726,-1.0,26
1727,-1.0,18
1728,-1.0,30
1729,1.0,36
1730,-1.0,18
1731,1.0,44
1732,1.0,36
1733,-1.0,66
1734,1.0,24
1735,-1.0,30
1736,1.0,8
1737,1.0,28
1738,1.0,32
1739,-1.0,38
1740,1.0,8
1741,1.0,12
1742,-1.0,18
1743,-1.0,10
1744,1.0,20
1745,1.0,28
1746,-1.0,42
1747,-1.0,30
1748,-1.0,54
1749,1.0,24
1750,1.0,12
1751,-1.0,30
1752,-1.0,10
1753,-1.0,30
1754,1.0,32
1755,1.0,56
1756,-1.0,10
1757,-1.0,14
1758,1.0,8
1759,1.0,36
1760,1.0,24
1761,1.0,24
1762,1.0,64
1763,1.0,8
1764,1.0,12
1765,-1.0,14
1766,-1.0,42
1767,-1.0,18
1768,-1.0,30
1769,-1.0,62
1770,-1.0,14
1771,1.0,20
1772,1.0,16
1773,1.0,32
1774,-1.0,34
1775,-1.0,22
1776,1.0,32
1777,-1.0,30
1778,1.0,16
1779,-1.0,6
1780,-1.0,34
1781,1.0,52
1782,-1.0,46
1783,-1.0,34
1784,1.0,12
1785,1.0,20
1786,-1.0,34
1787,1.0,8
1788,1.0,40
1789,-1.0,10
1790,-1.0,26
1791,1.0,12
1792,-1.0,6
1793,1.0,12
1794,1.0,16
1795,-1.0,14
1796,1.0,12
1797,-1.0,18
1798,1.0,16
1799,-1.0,6
1800,-1.0,30
1801,1.0,20
1802,-1.0,22
1803,1.0,44
1804,1.0,28
1805,1.0,32
1806,1.0,20
1807,-1.0,6
1808,-1.0,26
1809,1.0,20
1810,1.0,8
1811,1.0,16
1812,-1.0,22
1813,1.0,16
1814,1.0,40
1815,-1.0,46
1816,1.0,52
1817,1.0,20
1818,1.0,24
1819,1.0,16
1820,-1.0,18
1821,1.0,44
1822,-1.0,6
1823,1.0,12
1824,-1.0,10
1825,-1.0,10
1826,1.0,4
1827,-1.0,6
1828,-1.0,22
1829,-1.0,18
1830,-1.0,22
1831,-1.0,42
1832,-1.0,14
1833,-1.0,18
1834,1.0,12
1835,-1.0,30
1836,-1.0,10
1837,1.0,44
1838,1.0,72
1839,1.0,8
1840,1.0,4
1841,1.0,20
1842,1.0,36
1843,1.0,36
1844,1.0,40
1845,-1.0,10
1846,-1.0,14
1847,-1.0,22
1848,1.0,4
1849,-1.0,6
1850,-1.0,30
1851,-1.0,18
1852,-1.0,18
1853,-1.0,22
1854,0.0,100
1855,1.0,12
1856,1.0,8
1857,1.0,32
1858,-1.0,14
1859,-1.0,14
1860,1.0,8
1861,-1.0,22
1862,-1.0,10
1863,-1.0,30
1864,1.0,56
1865,-1.0,50
1866,1.0,16
1867,1.0,12
1868,-1.0,22
1869,-1.0,58
1870,1.0,60
1871,1.0,32
1872,1.0,4
1873,-1.0,10
1874,-1.0,14
1875,-1.0,26
1876,-1.0,30
1877,-1.0,46
1878,1.0,20
1879,-1.0,30
1880,-1.0,14
1881,1.0,16
1882,-1.0,10
1883,1.0,24
1884,1.0,28
1885,-1.0,18
1886,1.0,28
1887,-1.0,34
1888,1.0,32
1889,1.0,32
1890,-1.0,6
1891,1.0,20
1892,-1.0,22
1893,-1.0,10
1894,1.0,44
1895,-1.0,50
1896,-1.0,30
1897,1.0,20
1898,1.0,16
1899,-1.0,10
1900,1.0,16
1901,-1.0,18
1902,1.0,8
1903,-1.0,10
1904,1.0,40
1905,-1.0,14
1906,1.0,12
1907,-1.0,14
1908,-1.0,10
1909,-1.0,6
1910,-1.0,6
1911,-1.0,18
1912,1.0,24
1913,1.0,16
1914,1.0,12
1915,1.0,16
1916,-1.0,58
1917,-1.0,58
1918,1.0,20
1919,0.0,100
1920,1.0,24
1921,1.0,36
1922,-1.0,30
1923,1.0,84
1924,-1.0,50
1925,-1.0,18
1926,-1.0,10
1927,-1.0,46
1928,1.0,4
1929,-1.0,38
1930,-1.0,22
1931,1.0,32
1932,-1.0,42
1933,-1.0,26
1934,1.0,28
1935,1.0,36
1936,1.0,36
1937,1.0,48
1938,-1.0,18
1939,1.0,12
1940,1.0,56
1941,-1.0,18
1942,-1.0,6
1943,1.0,12
1944,1.0,12
1945,-1.0,22
1946,1.0,44
1947,1.0,16
1948,-1.0,18
1949,1.0,48
1950,-1.0,74
1951,1.0,20
1952,1.0,16
1953,-1.0,46
1954,-1.0,14
1955,1.0,16
1956,1.0,20
1957,-1.0,14
1958,1.0,12
1959,1.0,20
1960,1.0,16
1961,1.0,20
1962,1.0,16
1963,-1.0,18
1964,1.0,16
1965,-1.0,30
1966,1.0,8
1967,1.0,28
1968,-1.0,18
1969,-1.0,18
1970,-1.0,42
1971,1.0,28
1972,-1.0,82
1973,1.0,56
1974,1.0,20
1975,1.0,12
1976,-1.0,30
1977,-1.0,46
1978,-1.0,38
1979,1.0,4
1980,1.0,12
1981,-1.0,10
1982,1.0,24
1983,-1.0,22
1984,-1.0,14
1985,-1.0,18
1986,-1.0,10
1987,1.0,12
1988,1.0,12
1989,1.0,12
1990,-1.0,22
1991,-1.0,6
1992,1.0,48
1993,1.0,72
1994,-1.0,6
1995,1.0,4
1996,1.0,20
1997,1.0,32
1998,1.0,36
1999,1.0,52
2000,-1.0,26
2001,-1.0,58
2002,-1.0,26
2003,-1.0,18
2004,1.0,24
2005,1.0,12
2006,-1.0,6
2007,1.0,40
2008,1.0,12
2009,1.0,40
2010,1.0,80
2011,-1.0,14
2012,1.0,12
2013,1.0,20
2014,1.0,12
2015,1.0,8
2016,1.0,32
2017,1.0,32
2018,1.0,16
2019,-1.0,30
2020,1.0,28
2021,-1.0,22
2022,1.0,44
2023,1.0,16
2024,-1.0,14
2025,-1.0,14
2026,1.0,16
2027,1.0,24
2028,-1.0,34
2029,-1.0,6
2030,1.0,20
2031,-1.0,46
2032,1.0,32
2033,-1.0,18
2034,-1.0,6
2035,1.0,64
2036,1.0,20
2037,-1.0,10
2038,1.0,32
2039,1.0,8
2040,-1.0,34
2041,1.0,24
2042,1.0,36
2043,1.0,52
2044,1.0,48
2045,1.0,48
2046,1.0,8
2047,1.0,28
2048,1.0,16
2049,-1.0,14
2050,1.0,12
2051,1.0,20
2052,-1.0,6
2053,-1.0,86
2054,-1.0,38
2055,1.0,40
2056,-1.0,10
2057,-1.0,22
2058,-1.0,46
2059,1.0,44
2060,-1.0,14
2061,1.0,96
2062,-1.0,26
2063,1.0,56
2064,-1.0,10
2065,-1.0,14
2066,1.0,4
2067,1.0,16
2068,1.0,36
2069,1.0,12
2070,-1.0,18
2071,1.0,16
2072,1.0,8
2073,1.0,24
2074,-1.0,38
2075,-1.0,22
2076,-1.0,26
2077,-1.0,26
2078,1.0,24
2079,-1.0,18
2080,-1.0,14
2081,1.0,32
2082,1.0,12
2083,-1.0,18
2084,-1.0,18
2085,-1.0,14
2086,1.0,20
2087,1.0,36
2088,1.0,36
2089,1.0,20
2090,-1.0,50
2091,-1.0,10
2092,1.0,4
2093,1.0,48
2094,1.0,4
2095,-1.0,6
2096,1.0,24
2097,1.0,8
2098,1.0,20
2099,1.0,40
2100,1.0,4
2101,1.0,44
2102,1.0,4
2103,-1.0,50
2104,1.0,28
2105,1.0,32
2106,1.0,60
2107,1.0,12
2108,1.0,12
2109,1.0,12
2110,-1.0,34
2111,-1.0,62
2112,-1.0,46
2113,-1.0,42
2114,-1.0,14
2115,-1.0,18
2116,1.0,36
2117,1.0,4
2118,1.0,4
2119,-1.0,38
2120,-1.0,58
2121,-1.0,30
2122,1.0,16
2123,-1.0,14
2124,-1.0,14
2125,-1.0,10
2126,1.0,24
2127,-1.0,38
2128,1.0,60
2129,-1.0,10
2130,1.0,48
2131,1.0,16
2132,-1.0,14
2133,1.0,48
2134,1.0,28
2135,-1.0,22
2136,-1.0,22
2137,1.0,44
2138,1.0,40
2139,1.0,12
2140,1.0,24
2141,-1.0,22
2142,-1.0,58
2143,1.0,8
2144,-1.0,10
2145,-1.0,30
2146,-1.0,26
2147,-1.0,34
2148,-1.0,18
2149,1.0,36
2150,1.0,24
2151,-1.0,22
2152,-1.0,10
2153,-1.0,30
2154,-1.0,14
2155,1.0,52
2156,1.0,28
2157,-1.0,26
2158,1.0,40
2159,-1.0,62
2160,1.0,16
2161,1.0,44
2162,-1.0,38
2163,1.0,40
2164,1.0,32
2165,1.0,4
2166,-1.0,26
2167,-1.0,6
2168,-1.0,14
2169,1.0,40
2170,-1.0,26
2171,1.0,8
2172,1.0,24
2173,1.0,52
2174,1.0,48
2175,-1.0,42
2176,1.0,12
2177,1.0,48
2178,1.0,8
2179,1.0,52
2180,1.0,68
2181,-1.0,26
2182,1.0,20
2183,-1.0,30
2184,-1.0,50
2185,-1.0,10
2186,1.0,8
2187,1.0,20
2188,1.0,4
2189,-1.0,38
2190,-1.0,26
2191,-1.0,22
2192,1.0,20
2193,1.0,40
2194,-1.0,14
2195,1.0,32
2196,-1.0,34
2197,1.0,20
2198,-1.0,10
2199,-1.0,10
2200,1.0,20
2201,1.0,4
2202,1.0,28
2203,-1.0,10
2204,-1.0,14
2205,1.0,8
2206,-1.0,18
2207,1.0,4
2208,1.0,28
2209,-1.0,30
2210,1.0,16
2211,-1.0,34
2212,1.0,8
2213,1.0,8
2214,1.0,40
2215,-1.0,14
2216,1.0,4
2217,1.0,4
2218,1.0,20
2219,-1.0,14
2220,1.0,4
2221,-1.0,14
2222,-1.0,30
2223,-1.0,10
2224,-1.0,34
2225,1.0,4
2226,1.0,12
2227,1.0,44
2228,-1.0,22
2229,-1.0,14
2230,-1.0,22
2231,-1.0,14
2232,-1.0,26
2233,-1.0,22
2234,-1.0,10
2235,1.0,16
2236,1.0,16
2237,1.0,24
2238,-1.0,6
2239,1.0,20
2240,-1.0,22
2241,1.0,4
2242,-1.0,14
2243,1.0,4
2244,1.0,20
2245,1.0,4
2246,1.0,20
2247,1.0,20
2248,1.0,20
2249,-1.0,18
2250,1.0,12
2251,1.0,24
2252,-1.0,22
2253,-1.0,70
2254,1.0,20
2255,1.0,36
2256,1.0,28
2257,1.0,32
2258,-1.0,10
2259,1.0,20
2260,1.0,20
2261,-1.0,46
2262,1.0,12
2263,-1.0,14
2264,1.0,20
2265,1.0,16
2266,1.0,4
2267,-1.0,42
2268,-1.0,70
2269,-1.0,14
2270,1.0,20
2271,1.0,20
2272,-1.0,18
2273,1.0,24
2274,1.0,8
2275,1.0,32
2276,-1.0,14
2277,1.0,28
2278,-1.0,10
2279,-1.0,6
2280,1.0,32
2281,-1.0,38
2282,-1.0,34
2283,1.0,36
2284,-1.0,38
2285,1.0,16
2286,1.0,8
2287,-1.0,26
2288,-1.0,10
2289,-1.0,47
2290,-1.0,18
2291,1.0,12
2292,-1.0,10
2293,1.0,8
2294,-1.0,62
2295,-1.0,22
2296,1.0,16
2297,1.0,24
2298,-1.0,14
2299,-1.0,22
2300,-1.0,6
2301,1.0,28
2302,1.0,24
2303,-1.0,30
2304,1.0,20
2305,-1.0,22
2306,1.0,20
2307,-1.0,30
2308,1.0,16
2309,-1.0,42
2310,-1.0,78
2311,1.0,4
2312,1.0,16
2313,1.0,12
2314,-1.0,7
2315,1.0,4
2316,1.0,36
2317,-1.0,6
2318,1.0,28
2319,1.0,28
2320,-1.0,34
2321,1.0,44
2322,1.0,20
2323,-1.0,34
2324,-1.0,22
2325,-1.0,14
2326,1.0,24
2327,1.0,100
2328,-1.0,10
2329,0.0,100
2330,-1.0,22
2331,-1.0,30
2332,1.0,20
2333,-1.0,14
2334,-1.0,10
2335,1.0,24
2336,1.0,68
2337,1.0,36
2338,1.0,16
2339,1.0,8
2340,1.0,32
2341,1.0,44
2342,1.0,8
2343,1.0,32
2344,1.0,16
2345,1.0,12
2346,1.0,16
2347,-1.0,42
2348,1.0,28
2349,-1.0,6
2350,0.0,100
2351,-1.0,10
2352,-1.0,6
2353,1.0,4
2354,1.0,8
2355,-1.0,18
2356,1.0,52
2357,-1.0,30
2358,1.0,100
2359,0.0,100
2360,1.0,28
2361,-1.0,50
2362,-1.0,14
2363,-1.0,34
2364,1.0,16
2365,1.0,28
2366,1.0,8
2367,1.0,16
2368,-1.0,6
2369,-1.0,6
2370,-1.0,10
2371,-1.0,14
2372,1.0,40
2373,-1.0,14
2374,-1.0,18
2375,1.0,12
2376,-1.0,58
2377,-1.0,14
2378,1.0,48
2379,1.0,20
2380,1.0,76
2381,1.0,52
2382,-1.0,82
2383,1.0,40
2384,-1.0,22
2385,1.0,32
2386,-1.0,14
2387,1.0,40
2388,-1.0,26
2389,1.0,52
2390,1.0,28
2391,1.0,4
2392,-1.0,6
2393,1.0,12
2394,1.0,40
2395,-1.0,34
2396,1.0,16
2397,1.0,20
2398,-1.0,46
2399,-1.0,30
2400,-1.0,6
2401,1.0,64
2402,1.0,20
2403,0.0,100
2404,1.0,4
2405,1.0,4
2406,1.0,8
2407,1.0,12
2408,1.0,16
2409,-1.0,34
2410,1.0,4
2411,-1.0,14
2412,1.0,12
2413,1.0,44
2414,1.0,16
2415,-1.0,10
2416,1.0,28
2417,1.0,28
2418,-1.0,22
2419,-1.0,14
2420,-1.0,54
2421,1.0,16
2422,-1.0,10
2423,-1.0,18
2424,1.0,24
2425,0.0,100
2426,1.0,52
2427,1.0,44
2428,1.0,24
2429,-1.0,10
2430,1.0,4
2431,1.0,84
2432,1.0,8
2433,-1.0,26
2434,-1.0,34
2435,1.0,28
2436,1.0,12
2437,1.0,72
2438,-1.0,22
2439,-1.0,10
2440,-1.0,34
2441,1.0,16
2442,-1.0,82
2443,1.0,20
2444,1.0,44
2445,1.0,36
2446,1.0,4
2447,1.0,52
2448,-1.0,30
2449,1.0,24
2450,1.0,24
2451,1.0,28
2452,-1.0,18
2453,1.0,24
2454,1.0,24
2455,1.0,52
2456,1.0,68
2457,1.0,28
2458,1.0,44
2459,-1.0,14
2460,1.0,8
2461,1.0,16
2462,1.0,48
2463,1.0,16
2464,-1.0,14
2465,1.0,28
2466,-1.0,14
2467,-1.0,10
2468,1.0,16
2469,-1.0,70
2470,1.0,16
2471,-1.0,30
2472,1.0,40
2473,-1.0,70
2474,1.0,4
2475,-1.0,10
2476,-1.0,30
2477,1.0,28
2478,1.0,32
2479,1.0,32
2480,-1.0,10
2481,1.0,32
2482,-1.0,30
2483,-1.0,22
2484,1.0,16
2485,1.0,28
2486,-1.0,14
2487,1.0,16
2488,-1.0,18
2489,1.0,36
2490,1.0,8
2491,1.0,4
2492,-1.0,10
2493,1.0,28
2494,1.0,12
2495,1.0,20
2496,-1.0,34
2497,-1.0,10
2498,1.0,8
2499,1.0,12
2500,-1.0,18
2501,1.0,4
2502,-1.0,34
2503,1.0,4
2504,0.0,100
2505,-1.0,38
2506,-1.0,70
2507,-1.0,18
2508,1.0,32
2509,1.0,52
2510,-1.0,22
2511,1.0,32
2512,1.0,44
2513,1.0,88
2514,1.0,16
2515,-1.0,10
2516,-1.0,10
2517,-1.0,18
2518,1.0,4
2519,1.0,8
2520,1.0,44
2521,1.0,16
2522,-1.0,6
2523,1.0,36
2524,1.0,32
2525,1.0,20
2526,-1.0,6
2527,-1.0,38
2528,-1.0,78
2529,0.0,100
2530,1.0,8
2531,1.0,32
2532,-1.0,70
2533,1.0,48
2534,1.0,28
2535,1.0,28
2536,-1.0,26
2537,1.0,20
2538,1.0,4
2539,-1.0,26
2540,1.0,12
2541,1.0,4
2542,1.0,28
2543,-1.0,26
2544,1.0,40
2545,1.0,32
2546,1.0,12
2547,-1.0,10
2548,-1.0,18
2549,1.0,28
2550,1.0,92
2551,-1.0,22
2552,1.0,4
2553,1.0,12
2554,1.0,20
2555,-1.0,22
2556,-1.0,26
2557,1.0,20
2558,-1.0,18
2559,-1.0,26
2560,-1.0,34
2561,-1.0,14
2562,-1.0,26
2563,-1.0,34
2564,1.0,24
2565,-1.0,30
2566,1.0,32
2567,1.0,20
2568,1.0,20
2569,-1.0,94
2570,-1.0,22
2571,1.0,36
2572,-1.0,30
2573,1.0,8
2574,-1.0,18
2575,-1.0,26
2576,1.0,40
2577,-1.0,10
2578,-1.0,70
2579,-1.0,22
2580,-1.0,22
2581,1.0,8
2582,-1.0,18
2583,-1.0,18
2584,1.0,20
2585,-1.0,54
2586,-1.0,34
2587,-1.0,66
2588,1.0,20
2589,-1.0,22
2590,-1.0,50
2591,1.0,20
2592,1.0,4
2593,-1.0,26
2594,-1.0,6
2595,-1.0,38
2596,-1.0,14
2597,1.0,76
2598,-1.0,38
2599,1.0,32
2600,1.0,12
2601,1.0,28
2602,-1.0,22
2603,1.0,8
2604,-1.0,10
2605,-1.0,62
2606,1.0,36
2607,1.0,16
2608,1.0,28
2609,1.0,4
2610,1.0,8
2611,-1.0,46
2612,-1.0,46
2613,-1.0,18
2614,1.0,20
2615,-1.0,18
2616,-1.0,46
2617,-1.0,18
2618,-1.0,66
2619,1.0,40
2620,1.0,4
2621,-1.0,62
2622,1.0,44
2623,1.0,40
2624,1.0,12
2625,1.0,28
2626,1.0,36
2627,-1.0,6
2628,1.0,20
2629,-1.0,10
2630,-1.0,10
2631,-1.0,10
2632,-1.0,14
2633,-1.0,58
2634,-1.0,14
2635,1.0,20
2636,1.0,20
2637,-1.0,6
2638,1.0,24
2639,1.0,4
2640,1.0,8
2641,1.0,28
2642,1.0,12
2643,1.0,8
2644,-1.0,10
2645,1.0,56
2646,1.0,8
2647,1.0,76
2648,-1.0,14
2649,1.0,44
2650,1.0,12
2651,1.0,12
2652,1.0,24
2653,1.0,16
2654,-1.0,6
2655,-1.0,30
2656,1.0,28
2657,1.0,44
2658,-1.0,42
2659,-1.0,6
2660,1.0,8
2661,-1.0,34
2662,-1.0,18
2663,1.0,20
2664,-1.0,10
2665,-1.0,10
2666,-1.0,54
2667,1.0,36
2668,1.0,4
2669,1.0,8
2670,1.0,20
2671,1.0,32
2672,1.0,16
2673,-1.0,22
2674,-1.0,22
2675,-1.0,22
2676,-1.0,6
2677,-1.0,58
2678,-1.0,34
2679,-1.0,58
2680,1.0,60
2681,1.0,28
2682,-1.0,30
2683,1.0,16
2684,-1.0,74
2685,1.0,4
2686,1.0,4
2687,-1.0,30
2688,1.0,44
2689,1.0,32
2690,-1.0,82
2691,1.0,20
2692,-1.0,6
2693,-1.0,58
2694,-1.0,14
2695,1.0,32
2696,-1.0,30
2697,1.0,24
2698,-1.0,6
2699,-1.0,66
2700,1.0,8
2701,1.0,12
2702,1.0,24
2703,-1.0,22
2704,1.0,28
2705,1.0,12
2706,1.0,52
2707,1.0,28
2708,1.0,28
2709,1.0,8
2710,1.0,24
2711,-1.0,14
2712,1.0,12
2713,1.0,12
2714,1.0,44
2715,-1.0,34
2716,1.0,4
2717,1.0,16
2718,-1.0,38
2719,1.0,12
2720,1.0,24
2721,1.0,4
2722,-1.0,10
2723,-1.0,94
2724,-1.0,14
2725,1.0,24
2726,-1.0,62
2727,-1.0,10
2728,1.0,16
2729,1.0,4
2730,-1.0,26
2731,1.0,36
2732,1.0,48
2733,1.0,20
2734,1.0,64
2735,-1.0,10
2736,1.0,40
2737,1.0,12
2738,-1.0,10
2739,1.0,48
2740,-1.0,10
2741,1.0,8
2742,1.0,60
2743,1.0,8
2744,1.0,8
2745,1.0,36
2746,1.0,36
2747,-1.0,14
2748,-1.0,34
2749,-1.0,6
2750,1.0,52
2751,-1.0,74
2752,1.0,20
2753,1.0,16
2754,1.0,60
2755,1.0,16
2756,1.0,40
2757,-1.0,54
2758,1.0,88
2759,-1.0,6
2760,-1.0,14
2761,-1.0,6
2762,-1.0,34
2763,1.0,68
2764,-1.0,26
2765,-1.0,6
2766,-1.0,46
2767,-1.0,14
2768,-1.0,18
2769,1.0,20
2770,-1.0,14
2771,1.0,24
2772,1.0,4
2773,1.0,44
2774,1.0,24
2775,-1.0,30
2776,1.0,8
2777,1.0,16
2778,1.0,4
2779,1.0,12
2780,1.0,40
2781,1.0,64
2782,1.0,36
2783,1.0,20
2784,-1.0,22
2785,1.0,4
2786,-1.0,6
2787,-1.0,38
2788,1.0,8
2789,-1.0,70
2790,-1.0,50
2791,1.0,20
2792,-1.0,30
2793,1.0,20
2794,-1.0,14
2795,1.0,24
2796,1.0,12
2797,-1.0,26
2798,1.0,52
2799,1.0,8
2800,-1.0,50
2801,1.0,20
2802,-1.0,54
2803,1.0,20
2804,1.0,100
2805,-1.0,14
2806,1.0,8
2807,-1.0,50
2808,-1.0,74
2809,-1.0,90
2810,-1.0,10
2811,-1.0,6
2812,1.0,20
2813,-1.0,34
2814,-1.0,50
2815,1.0,28
2816,-1.0,22
2817,-1.0,18
2818,0.0,100
2819,1.0,8
2820,1.0,60
2821,1.0,12
2822,-1.0,70
2823,1.0,8
2824,1.0,8
2825,1.0,8
2826,1.0,20
2827,1.0,12
2828,1.0,28
2829,1.0,12
2830,1.0,8
2831,1.0,36
2832,1.0,20
2833,1.0,4
2834,-1.0,6
2835,1.0,44
2836,-1.0,66
2837,1.0,32
2838,1.0,28
2839,1.0,12
2840,-1.0,26
2841,1.0,28
2842,1.0,36
2843,-1.0,6
2844,1.0,44
2845,1.0,44
2846,1.0,8
2847,1.0,72
2848,1.0,24
2849,-1.0,26
2850,-1.0,14
2851,-1.0,62
2852,-1.0,62
2853,-1.0,22
2854,-1.0,42
2855,-1.0,78
2856,-1.0,34
2857,-1.0,10
2858,1.0,24
2859,-1.0,46
2860,1.0,16
2861,1.0,40
2862,-1.0,6
2863,1.0,20
2864,0.0,100
2865,1.0,32
2866,1.0,32
2867,-1.0,10
2868,1.0,44
2869,-1.0,22
2870,-1.0,10
2871,1.0,24
2872,-1.0,46
2873,-1.0,14
2874,-1.0,46
2875,1.0,60
2876,1.0,4
2877,1.0,36
2878,1.0,32
2879,-1.0,42
2880,0.0,100
2881,1.0,8
2882,1.0,44
2883,1.0,8
2884,1.0,16
2885,1.0,20
2886,-1.0,14
2887,-1.0,38
2888,-1.0,58
2889,-1.0,18
2890,-1.0,6
2891,1.0,16
2892,-1.0,18
2893,1.0,32
2894,1.0,4
2895,-1.0,54
2896,-1.0,10
2897,-1.0,42
2898,1.0,48
2899,-1.0,26
2900,-1.0,42
2901,-1.0,82
2902,1.0,4
2903,1.0,4
2904,1.0,80
2905,1.0,68
2906,1.0,40
2907,1.0,16
2908,1.0,84
2909,-1.0,58
2910,-1.0,14
2911,1.0,44
2912,0.0,100
2913,1.0,68
2914,1.0,16
2915,1.0,4
2916,1.0,100
2917,-1.0,22
2918,-1.0,66
2919,1.0,36
2920,-1.0,50
2921,-1.0,10
2922,1.0,28
2923,1.0,12
2924,1.0,56
2925,1.0,12
2926,1.0,4
2927,1.0,64
2928,1.0,20
2929,1.0,28
2930,-1.0,10
2931,1.0,16
2932,1.0,24
2933,1.0,72
2934,1.0,28
2935,-1.0,26
2936,-1.0,6
2937,1.0,16
2938,-1.0,26
2939,1.0,28
2940,1.0,44
2941,-1.0,58
2942,-1.0,14
2943,-1.0,6
2944,1.0,4
2945,1.0,4
2946,1.0,12
2947,-1.0,6
2948,-1.0,18
2949,-1.0,26
2950,-1.0,22
2951,-1.0,54
2952,1.0,20
2953,-1.0,22
2954,1.0,44
2955,1.0,60
2956,1.0,48
2957,1.0,16
2958,1.0,28
2959,0.0,100
2960,-1.0,54
2961,1.0,32
2962,1.0,20
2963,-1.0,38
2964,-1.0,26
2965,1.0,44
2966,1.0,40
2967,-1.0,54
2968,1.0,48
2969,1.0,16
2970,-1.0,26
2971,1.0,68
2972,1.0,68
2973,1.0,4
2974,1.0,4
2975,-1.0,62
2976,-1.0,6
2977,1.0,24
2978,-1.0,42
2979,1.0,16
2980,1.0,40
2981,-1.0,6
2982,-1.0,6
2983,1.0,24
2984,1.0,32
2985,1.0,20
2986,-1.0,82
2987,1.0,28
2988,1.0,4
2989,1.0,8
2990,1.0,32
2991,1.0,32
2992,-1.0,6
2993,1.0,28
2994,-1.0,50
2995,1.0,28
2996,1.0,36
2997,-1.0,18
2998,1.0,16
2999,-1.0,54
3000,1.0,28
3001,1.0,12
3002,1.0,80
3003,-1.0,54
3004,1.0,4
3005,1.0,20
3006,-1.0,30
3007,-1.0,22
3008,-1.0,58
3009,1.0,4
3010,1.0,16
3011,-1.0,14
3012,1.0,4
3013,1.0,16
3014,0.0,100
3015,1.0,24
3016,-1.0,34
3017,-1.0,62
3018,-1.0,26
3019,1.0,20
3020,1.0,4
3021,1.0,16
3022,1.0,12
3023,1.0,16
3024,0.0,100
3025,-1.0,22
3026,1.0,24
3027,1.0,16
3028,-1.0,74
3029,1.0,12
3030,-1.0,66
3031,-1.0,46
3032,-1.0,18
3033,1.0,12
3034,1.0,36
3035,-1.0,10
3036,1.0,68
3037,-1.0,18
3038,-1.0,14
3039,1.0,16
3040,1.0,64
3041,1.0,28
3042,-1.0,10
3043,1.0,20
3044,-1.0,30
3045,-1.0,30
3046,-1.0,38
3047,1.0,76
3048,-1.0,10
3049,1.0,44
3050,-1.0,42
3051,1.0,40
3052,-1.0,62
3053,1.0,48
3054,1.0,56
3055,1.0,24
3056,-1.0,14
3057,1.0,20
3058,-1.0,78
3059,-1.0,30
3060,1.0,52
3061,1.0,20
3062,-1.0,50
3063,1.0,24
3064,1.0,36
3065,-1.0,14
