episode,reward,steps
1584,-1.0,10
1585,-1.0,22
1586,1.0,128
1587,-1.0,42
1588,1.0,44
1589,-1.0,10
1590,1.0,8
1591,-1.0,14
1592,1.0,20
1593,1.0,196
1594,1.0,8
1595,-1.0,6
1596,1.0,36
1597,-1.0,10
1598,1.0,28
1599,-1.0,6
1600,-1.0,10
1601,-1.0,18
1602,-1.0,30
1603,1.0,40
1604,-1.0,46
1605,-1.0,14
1606,-1.0,26
1607,-1.0,66
1608,-1.0,10
1609,1.0,120
1610,1.0,76
1611,1.0,4
1612,-1.0,58
1613,1.0,68
1614,-1.0,38
1615,-1.0,10
1616,-1.0,6
1617,1.0,8
1618,1.0,60
1619,-1.0,50
1620,1.0,16
1621,1.0,32
1622,1.0,12
1623,-1.0,22
1624,1.0,4
1625,1.0,76
1626,-1.0,42
1627,-1.0,18
1628,-1.0,18
1629,1.0,8
1630,1.0,36
1631,1.0,28
1632,-1.0,46
1633,1.0,68
1634,1.0,76
1635,1.0,20
1636,1.0,44
1637,-1.0,58
1638,-1.0,38
1639,-1.0,30
1640,1.0,28
1641,1.0,52
1642,1.0,16
1643,-1.0,54
1644,-1.0,46
1645,-1.0,30
1646,-1.0,18
1647,1.0,12
1648,1.0,24
1649,1.0,32
1650,-1.0,98
1651,-1.0,58
1652,-1.0,30
1653,1.0,20
1654,-1.0,62
1655,-1.0,70
1656,1.0,84
1657,-1.0,18
1658,1.0,8
1659,1.0,136
1660,-1.0,78
1661,-1.0,38
1662,1.0,20
1663,1.0,56
1664,1.0,48
1665,-1.0,82
1666,1.0,36
1667,-1.0,42
1668,-1.0,26
1669,-1.0,14
1670,1.0,84
1671,1.0,20
1672,-1.0,18
1673,-1.0,94
1674,1.0,4
1675,1.0,24
1676,1.0,72
1677,-1.0,46
1678,1.0,20
1679,1.0,8
1680,-1.0,38
1681,1.0,32
1682,1.0,12
1683,1.0,48
1684,1.0,48
1685,1.0,16
1686,-1.0,30
1687,1.0,56
1688,-1.0,22
1689,1.0,4
1690,-1.0,30
1691,1.0,20
1692,-1.0,74
1693,1.0,20
1694,1.0,44
1695,-1.0,22
1696,-1.0,22
1697,-1.0,54
1698,1.0,4
1699,-1.0,26
1700,-1.0,62
1701,1.0,16
1702,-1.0,38
1703,1.0,4
1704,-1.0,30
1705,1.0,52
1706,1.0,20
1707,1.0,4
1708,1.0,40
1709,-1.0,74
1710,-1.0,14
1711,1.0,28
1712,1.0,28
1713,-1.0,6
1714,1.0,4
1715,-1.0,30
1716,-1.0,22
1717,1.0,16
1718,1.0,72
1719,1.0,9
1720,-1.0,18
1721,-1.0,42
1722,1.0,12
1723,-1.0,86
1724,1.0,92
1725,-1.0,10
1726,1.0,92
1727,1.0,32
1728,-1.0,46
1729,1.0,4
1730,-1.0,62
1731,1.0,8
1732,1.0,60
1733,1.0,72
1734,1.0,56
1735,-1.0,26
1736,-1.0,26
1737,-1.0,34
1738,1.0,36
1739,-1.0,74
1740,-1.0,58
1741,1.0,16
1742,1.0,108
1743,-1.0,38
1744,-1.0,38
1745,1.0,20
1746,-1.0,6
1747,1.0,56
1748,1.0,140
1749,-1.0,94
1750,-1.0,26
1751,1.0,28
1752,1.0,48
1753,-1.0,74
1754,1.0,12
1755,-1.0,14
1756,-1.0,6
1757,-1.0,74
1758,1.0,20
1759,-1.0,90
1760,-1.0,18
1761,-1.0,6
1762,1.0,20
1763,-1.0,46
1764,-1.0,18
1765,-1.0,70
1766,-1.0,142
1767,1.0,52
1768,1.0,8
1769,-1.0,38
1770,-1.0,55
1771,1.0,44
1772,1.0,56
1773,-1.0,10
1774,-1.0,22
1775,-1.0,22
1776,-1.0,54
1777,-1.0,22
1778,-1.0,10
1779,1.0,12
1780,-1.0,54
1781,1.0,24
1782,1.0,48
1783,-1.0,22
1784,1.0,4
1785,-1.0,122
1786,-1.0,62
1787,1.0,36
1788,1.0,80
1789,1.0,12
1790,1.0,52
1791,-1.0,38
1792,1.0,40
1793,1.0,24
1794,1.0,28
1795,-1.0,14
1796,-1.0,10
1797,-1.0,54
1798,1.0,12
1799,1.0,12
1800,-1.0,46
1801,-1.0,30
1802,-1.0,30
1803,1.0,4
1804,-1.0,46
1805,1.0,16
1806,1.0,40
1807,-1.0,50
1808,-1.0,34
1809,-1.0,58
1810,1.0,20
1811,-1.0,34
1812,-1.0,30
1813,-1.0,6
1814,-1.0,22
1815,1.0,32
1816,1.0,100
1817,1.0,8
1818,1.0,44
1819,1.0,36
1820,-1.0,66
1821,1.0,16
1822,1.0,40
1823,-1.0,26
1824,1.0,32
1825,1.0,8
1826,-1.0,46
1827,-1.0,50
1828,1.0,8
1829,-1.0,38
1830,1.0,4
1831,1.0,32
1832,1.0,12
1833,1.0,44
1834,1.0,36
1835,-1.0,10
1836,1.0,44
1837,1.0,36
1838,-1.0,130
1839,-1.0,18
1840,1.0,16
1841,1.0,28
1842,-1.0,74
1843,1.0,56
1844,1.0,16
1845,-1.0,86
1846,-1.0,6
1847,1.0,84
1848,-1.0,30
1849,1.0,20
1850,-1.0,10
1851,1.0,60
1852,1.0,48
1853,-1.0,42
1854,-1.0,98
1855,-1.0,46
1856,-1.0,18
1857,1.0,8
1858,-1.0,26
1859,-1.0,30
1860,1.0,8
1861,-1.0,18
1862,1.0,180
1863,-1.0,26
1864,1.0,8
1865,-1.0,6
1866,1.0,32
1867,-1.0,38
1868,1.0,32
1869,1.0,40
1870,1.0,24
1871,-1.0,38
1872,1.0,24
1873,1.0,4
1874,-1.0,18
1875,-1.0,106
1876,-1.0,26
1877,-1.0,78
1878,-1.0,30
1879,1.0,12
1880,1.0,52
1881,-1.0,30
1882,1.0,12
1883,-1.0,22
1884,-1.0,22
1885,-1.0,26
1886,-1.0,22
1887,-1.0,30
1888,-1.0,18
1889,-1.0,50
1890,-1.0,110
1891,-1.0,18
1892,1.0,60
1893,-1.0,54
1894,-1.0,62
1895,1.0,44
1896,-1.0,22
1897,-1.0,54
1898,-1.0,74
1899,-1.0,22
1900,1.0,28
1901,1.0,28
1902,1.0,24
1903,1.0,48
1904,1.0,76
1905,-1.0,30
1906,1.0,16
1907,1.0,32
1908,-1.0,22
1909,-1.0,22
1910,1.0,24
1911,1.0,16
1912,1.0,12
1913,1.0,24
1914,1.0,28
1915,1.0,64
1916,-1.0,34
1917,1.0,24
1918,-1.0,10
1919,-1.0,10
1920,-1.0,18
1921,1.0,16
1922,-1.0,38
1923,1.0,4
1924,1.0,28
1925,1.0,56
1926,1.0,28
1927,-1.0,30
1928,1.0,12
1929,1.0,20
1930,-1.0,26
1931,1.0,44
1932,-1.0,54
1933,-1.0,34
1934,-1.0,34
1935,-1.0,38
1936,-1.0,38
1937,1.0,20
1938,-1.0,38
1939,1.0,56
1940,1.0,36
1941,1.0,44
1942,1.0,52
1943,1.0,4
1944,-1.0,58
1945,1.0,32
1946,1.0,8
1947,-1.0,26
1948,-1.0,22
1949,-1.0,46
1950,-1.0,82
1951,-1.0,42
1952,-1.0,14
1953,1.0,28
1954,-1.0,26
1955,-1.0,66
1956,-1.0,38
1957,1.0,20
1958,1.0,20
1959,1.0,52
1960,1.0,96
1961,-1.0,18
1962,1.0,29
1963,-1.0,30
1964,1.0,36
1965,-1.0,6
1966,-1.0,34
1967,-1.0,54
1968,1.0,40
1969,-1.0,10
1970,1.0,52
1971,1.0,44
1972,1.0,60
1973,1.0,68
1974,-1.0,118
1975,1.0,4
1976,-1.0,42
1977,1.0,80
1978,1.0,20
1979,1.0,52
1980,-1.0,90
1981,-1.0,86
1982,1.0,8
1983,1.0,8
1984,-1.0,62
1985,1.0,108
1986,1.0,28
1987,1.0,16
1988,1.0,16
1989,-1.0,22
1990,1.0,28
1991,1.0,56
1992,-1.0,18
1993,-1.0,170
1994,-1.0,122
1995,1.0,44
1996,1.0,76
1997,-1.0,50
1998,-1.0,22
1999,-1.0,30
2000,-1.0,22
2001,-1.0,22
2002,1.0,12
2003,-1.0,14
2004,-1.0,82
2005,-1.0,38
2006,1.0,132
2007,1.0,12
2008,-1.0,30
2009,1.0,8
2010,1.0,28
2011,1.0,24
2012,-1.0,30
2013,-1.0,134
2014,1.0,24
2015,-1.0,10
2016,-1.0,38
2017,1.0,4
2018,1.0,12
2019,1.0,64
2020,1.0,32
2021,1.0,20
2022,-1.0,50
2023,1.0,68
2024,-1.0,62
2025,-1.0,46
2026,-1.0,26
2027,-1.0,30
2028,1.0,12
2029,1.0,52
2030,-1.0,30
2031,-1.0,14
2032,1.0,132
2033,1.0,36
2034,1.0,16
2035,-1.0,86
2036,1.0,60
2037,-1.0,42
2038,-1.0,50
2039,1.0,40
2040,1.0,32
2041,-1.0,30
2042,1.0,48
2043,-1.0,34
2044,1.0,32
2045,-1.0,18
2046,-1.0,58
2047,1.0,56
2048,-1.0,26
2049,-1.0,14
2050,-1.0,22
2051,-1.0,34
2052,-1.0,30
2053,1.0,52
2054,-1.0,14
2055,-1.0,26
2056,-1.0,38
2057,-1.0,22
2058,-1.0,30
2059,1.0,16
2060,1.0,32
2061,1.0,56
2062,1.0,52
2063,-1.0,70
2064,1.0,132
2065,1.0,64
2066,1.0,36
2067,1.0,28
2068,-1.0,50
2069,1.0,16
2070,-1.0,6
2071,-1.0,62
2072,1.0,4
2073,1.0,64
2074,1.0,8
2075,1.0,28
2076,1.0,12
2077,1.0,40
2078,1.0,52
2079,1.0,20
2080,-1.0,22
2081,-1.0,30
2082,-1.0,26
2083,-1.0,14
2084,1.0,4
2085,-1.0,14
2086,-1.0,30
2087,1.0,32
2088,1.0,28
2089,1.0,36
2090,-1.0,82
2091,1.0,12
2092,1.0,16
2093,-1.0,90
2094,-1.0,42
2095,-1.0,26
2096,1.0,76
2097,1.0,40
2098,-1.0,26
2099,-1.0,62
2100,-1.0,46
2101,-1.0,154
2102,-1.0,34
2103,1.0,24
2104,-1.0,22
2105,1.0,36
2106,1.0,8
2107,-1.0,22
2108,-1.0,26
2109,1.0,76
2110,-1.0,10
2111,1.0,28
2112,-1.0,66
2113,1.0,20
2114,1.0,8
2115,1.0,20
2116,1.0,72
2117,-1.0,10
2118,1.0,52
2119,-1.0,22
2120,-1.0,46
2121,-1.0,110
2122,1.0,20
2123,1.0,40
2124,-1.0,26
2125,-1.0,26
2126,-1.0,26
2127,1.0,16
2128,-1.0,54
2129,-1.0,34
2130,-1.0,94
2131,-1.0,10
2132,1.0,88
2133,1.0,32
2134,-1.0,22
2135,1.0,4
2136,-1.0,26
2137,1.0,4
2138,-1.0,6
2139,1.0,16
2140,-1.0,38
2141,-1.0,6
2142,1.0,8
2143,1.0,48
2144,-1.0,6
2145,1.0,80
2146,1.0,24
2147,1.0,8
2148,1.0,152
2149,-1.0,14
2150,1.0,12
2151,1.0,48
2152,-1.0,74
2153,1.0,28
2154,-1.0,14
2155,-1.0,94
2156,-1.0,22
2157,-1.0,26
2158,-1.0,22
2159,1.0,8
2160,1.0,88
2161,1.0,20
2162,-1.0,30
2163,1.0,12
2164,1.0,32
2165,-1.0,30
2166,-1.0,26
2167,-1.0,34
2168,1.0,60
2169,-1.0,6
2170,-1.0,30
2171,-1.0,38
2172,1.0,8
2173,-1.0,22
2174,-1.0,154
2175,-1.0,46
2176,1.0,4
2177,-1.0,38
2178,1.0,24
2179,1.0,28
2180,-1.0,10
2181,-1.0,22
2182,-1.0,30
2183,1.0,4
2184,-1.0,18
2185,1.0,36
2186,1.0,24
2187,1.0,8
2188,1.0,4
2189,-1.0,26
2190,-1.0,30
2191,1.0,28
2192,1.0,4
2193,1.0,32
2194,1.0,32
2195,1.0,12
2196,-1.0,70
2197,-1.0,14
2198,-1.0,22
2199,-1.0,30
2200,-1.0,58
2201,1.0,20
2202,1.0,28
2203,-1.0,50
2204,-1.0,50
2205,-1.0,50
2206,-1.0,22
2207,1.0,52
2208,-1.0,30
2209,-1.0,62
2210,1.0,32
2211,-1.0,18
2212,1.0,12
2213,1.0,16
2214,-1.0,82
2215,1.0,24
2216,-1.0,6
2217,1.0,48
2218,1.0,40
2219,-1.0,54
2220,1.0,16
2221,-1.0,14
2222,-1.0,10
2223,1.0,28
2224,-1.0,42
2225,-1.0,22
2226,-1.0,30
2227,1.0,4
2228,-1.0,50
2229,-1.0,58
2230,1.0,24
2231,1.0,28
2232,1.0,80
2233,1.0,44
2234,-1.0,22
2235,-1.0,42
2236,-1.0,58
2237,1.0,52
2238,1.0,48
2239,1.0,32
2240,-1.0,18
2241,1.0,24
2242,1.0,32
2243,1.0,36
2244,-1.0,58
2245,1.0,20
2246,-1.0,26
2247,1.0,20
2248,1.0,16
2249,-1.0,10
2250,1.0,80
2251,-1.0,22
2252,1.0,20
2253,1.0,4
2254,1.0,24
2255,-1.0,34
2256,-1.0,22
2257,1.0,84
2258,1.0,44
2259,1.0,48
2260,1.0,36
2261,1.0,28
2262,-1.0,18
2263,-1.0,34
2264,1.0,48
2265,-1.0,22
2266,1.0,68
2267,-1.0,50
2268,1.0,12
2269,1.0,56
2270,1.0,4
2271,-1.0,22
2272,1.0,84
2273,-1.0,6
2274,1.0,128
2275,1.0,4
2276,-1.0,38
2277,-1.0,66
2278,-1.0,22
2279,1.0,32
2280,1.0,28
2281,-1.0,50
2282,1.0,28
2283,-1.0,14
2284,-1.0,26
2285,-1.0,14
2286,-1.0,22
2287,-1.0,26
2288,-1.0,14
2289,-1.0,26
2290,1.0,32
2291,1.0,24
2292,-1.0,14
2293,-1.0,26
2294,-1.0,14
2295,-1.0,38
2296,-1.0,46
2297,1.0,8
2298,-1.0,30
2299,1.0,8
2300,1.0,76
2301,-1.0,15
2302,1.0,16
2303,1.0,4
2304,-1.0,42
2305,-1.0,38
2306,1.0,20
2307,-1.0,42
2308,1.0,4
2309,1.0,24
2310,1.0,12
2311,-1.0,18
2312,-1.0,54
2313,1.0,16
2314,1.0,24
2315,1.0,192
2316,-1.0,98
2317,-1.0,62
2318,-1.0,150
2319,1.0,48
2320,1.0,76
2321,-1.0,70
2322,1.0,4
2323,1.0,52
2324,-1.0,34
2325,-1.0,82
2326,-1.0,18
2327,-1.0,22
2328,1.0,44
2329,-1.0,14
2330,-1.0,58
2331,1.0,32
2332,-1.0,34
2333,-1.0,10
2334,-1.0,46
2335,1.0,28
2336,1.0,60
2337,1.0,20
2338,1.0,28
2339,-1.0,14
2340,1.0,28
2341,-1.0,34
2342,1.0,28
2343,1.0,40
2344,1.0,8
2345,-1.0,26
2346,-1.0,14
2347,1.0,40
2348,1.0,20
2349,-1.0,54
2350,-1.0,94
2351,-1.0,62
2352,1.0,40
2353,1.0,52
2354,-1.0,18
2355,-1.0,26
2356,-1.0,58
2357,-1.0,18
2358,-1.0,30
2359,-1.0,50
2360,-1.0,22
2361,-1.0,26
2362,1.0,12
2363,1.0,24
2364,-1.0,22
2365,-1.0,10
2366,-1.0,34
2367,1.0,40
2368,-1.0,22
2369,1.0,4
2370,-1.0,42
2371,-1.0,66
2372,-1.0,94
2373,-1.0,14
2374,1.0,52
2375,1.0,24
2376,1.0,44
2377,1.0,40
2378,1.0,32
2379,-1.0,26
2380,-1.0,30
2381,1.0,16
2382,1.0,12
2383,-1.0,46
2384,-1.0,62
2385,-1.0,10
2386,-1.0,70
2387,-1.0,106
2388,-1.0,82
2389,1.0,8
2390,1.0,4
2391,-1.0,46
2392,-1.0,22
2393,-1.0,38
2394,1.0,168
2395,-1.0,14
2396,-1.0,62
2397,1.0,12
2398,-1.0,18
2399,1.0,24
2400,1.0,4
2401,1.0,36
2402,1.0,20
2403,1.0,12
2404,1.0,24
2405,-1.0,38
2406,1.0,8
2407,-1.0,14
2408,-1.0,86
2409,-1.0,22
2410,-1.0,14
2411,1.0,40
2412,-1.0,62
2413,1.0,24
2414,1.0,60
2415,1.0,44
2416,-1.0,6
2417,-1.0,42
2418,-1.0,26
2419,-1.0,18
2420,-1.0,46
2421,-1.0,10
2422,-1.0,26
2423,-1.0,42
2424,1.0,52
2425,-1.0,26
2426,-1.0,18
2427,-1.0,30
2428,1.0,72
2429,-1.0,18
2430,-1.0,38
2431,1.0,24
2432,-1.0,118
2433,-1.0,66
2434,1.0,68
2435,1.0,12
2436,1.0,28
2437,1.0,44
2438,1.0,120
2439,1.0,68
2440,-1.0,130
2441,1.0,92
2442,1.0,80
2443,1.0,104
2444,-1.0,38
2445,1.0,48
2446,1.0,68
2447,1.0,56
2448,1.0,76
2449,1.0,8
2450,-1.0,42
2451,1.0,24
2452,-1.0,82
2453,-1.0,90
2454,-1.0,50
2455,-1.0,58
2456,-1.0,58
2457,-1.0,18
2458,1.0,56
2459,-1.0,14
2460,-1.0,46
2461,1.0,28
2462,-1.0,34
2463,-1.0,42
2464,-1.0,26
2465,1.0,16
2466,1.0,28
2467,-1.0,22
2468,1.0,8
2469,1.0,28
2470,-1.0,22
2471,1.0,16
2472,1.0,56
2473,1.0,48
2474,-1.0,26
2475,1.0,140
2476,1.0,76
2477,-1.0,58
2478,1.0,48
2479,1.0,64
2480,1.0,60
2481,-1.0,14
2482,-1.0,38
2483,-1.0,14
2484,-1.0,58
2485,1.0,32
2486,-1.0,38
2487,-1.0,38
2488,1.0,48
2489,1.0,32
2490,1.0,20
2491,1.0,32
2492,1.0,4
2493,1.0,52
2494,1.0,12
2495,-1.0,42
2496,-1.0,30
2497,-1.0,18
2498,-1.0,54
2499,1.0,44
2500,-1.0,62
2501,1.0,80
2502,1.0,24
2503,-1.0,78
2504,-1.0,10
2505,-1.0,6
2506,1.0,76
2507,1.0,16
2508,1.0,16
2509,-1.0,30
2510,1.0,100
2511,-1.0,22
2512,-1.0,142
2513,-1.0,74
2514,-1.0,58
2515,1.0,84
2516,1.0,80
2517,-1.0,46
2518,-1.0,50
2519,1.0,8
2520,1.0,16
2521,-1.0,50
2522,1.0,4
2523,-1.0,22
2524,-1.0,46
2525,-1.0,26
2526,-1.0,34
2527,-1.0,58
2528,1.0,12
2529,1.0,36
2530,1.0,16
2531,-1.0,58
2532,-1.0,54
2533,-1.0,26
2534,1.0,24
2535,1.0,16
2536,1.0,24
2537,1.0,72
2538,-1.0,42
2539,1.0,8
2540,1.0,24
2541,1.0,44
2542,-1.0,22
2543,-1.0,70
2544,-1.0,62
2545,1.0,40
2546,1.0,12
2547,1.0,4
2548,-1.0,70
2549,-1.0,70
2550,-1.0,82
2551,1.0,36
2552,-1.0,34
2553,-1.0,38
2554,-1.0,10
2555,1.0,12
2556,-1.0,22
2557,-1.0,14
2558,1.0,24
2559,1.0,16
2560,-1.0,110
2561,-1.0,50
2562,-1.0,14
2563,-1.0,54
2564,-1.0,42
2565,1.0,16
2566,1.0,108
2567,1.0,16
2568,-1.0,26
2569,-1.0,22
2570,1.0,4
2571,-1.0,46
2572,-1.0,118
2573,-1.0,34
2574,-1.0,30
2575,-1.0,18
2576,-1.0,34
2577,-1.0,26
2578,-1.0,10
2579,1.0,56
2580,-1.0,26
2581,1.0,8
2582,-1.0,58
2583,1.0,32
2584,-1.0,30
2585,-1.0,42
2586,-1.0,22
2587,-1.0,70
2588,-1.0,26
2589,-1.0,46
2590,1.0,16
2591,1.0,16
2592,1.0,16
2593,-1.0,50
2594,-1.0,26
2595,1.0,20
2596,-1.0,10
2597,1.0,48
2598,-1.0,22
2599,-1.0,26
2600,1.0,56
2601,-1.0,14
2602,-1.0,34
2603,-1.0,22
2604,1.0,4
2605,-1.0,14
2606,-1.0,18
2607,1.0,16
2608,-1.0,30
2609,-1.0,38
2610,1.0,8
2611,1.0,28
2612,-1.0,10
2613,1.0,32
2614,1.0,12
2615,-1.0,58
2616,1.0,48
2617,1.0,52
2618,1.0,48
2619,-1.0,18
2620,1.0,88
2621,1.0,40
2622,1.0,20
2623,1.0,72
2624,-1.0,18
2625,1.0,40
2626,1.0,20
2627,1.0,24
2628,1.0,32
2629,-1.0,30
2630,-1.0,58
2631,-1.0,38
2632,-1.0,18
2633,-1.0,34
2634,1.0,44
2635,1.0,24
2636,-1.0,42
2637,1.0,16
2638,-1.0,34
2639,1.0,60
2640,1.0,24
2641,1.0,16
2642,-1.0,122
2643,-1.0,42
2644,-1.0,30
2645,-1.0,38
2646,1.0,16
2647,-1.0,14
2648,1.0,24
2649,-1.0,30
2650,-1.0,6
2651,1.0,12
2652,1.0,4
2653,-1.0,46
2654,-1.0,10
2655,1.0,96
2656,1.0,8
2657,-1.0,30
2658,-1.0,26
2659,1.0,20
2660,1.0,64
2661,-1.0,46
2662,1.0,8
2663,-1.0,46
2664,-1.0,34
2665,-1.0,30
2666,1.0,52
2667,-1.0,26
2668,1.0,52
2669,-1.0,138
2670,1.0,112
2671,1.0,44
2672,1.0,8
2673,-1.0,30
2674,1.0,8
2675,-1.0,46
2676,1.0,56
2677,-1.0,14
2678,1.0,36
2679,1.0,124
2680,1.0,24
2681,1.0,72
2682,-1.0,38
2683,-1.0,14
2684,1.0,28
2685,1.0,24
2686,-1.0,14
2687,-1.0,26
2688,1.0,104
2689,-1.0,26
2690,-1.0,26
2691,-1.0,122
2692,1.0,24
2693,1.0,40
2694,1.0,68
2695,-1.0,26
2696,-1.0,66
2697,-1.0,50
2698,1.0,8
2699,-1.0,18
2700,-1.0,66
2701,-1.0,42
2702,-1.0,22
2703,1.0,112
2704,1.0,60
2705,1.0,4
2706,1.0,24
2707,1.0,129
2708,1.0,20
2709,1.0,16
2710,1.0,4
2711,1.0,60
2712,1.0,28
2713,1.0,44
2714,-1.0,30
2715,1.0,4
2716,1.0,24
2717,-1.0,6
2718,-1.0,26
2719,1.0,12
2720,-1.0,6
2721,-1.0,126
2722,1.0,76
2723,-1.0,30
2724,-1.0,10
2725,-1.0,42
2726,1.0,56
2727,-1.0,46
2728,-1.0,30
2729,-1.0,38
2730,-1.0,130
2731,-1.0,10
2732,1.0,24
2733,-1.0,38
2734,1.0,32
2735,-1.0,46
2736,-1.0,98
2737,1.0,32
2738,-1.0,22
2739,-1.0,34
2740,-1.0,14
2741,-1.0,106
2742,1.0,28
2743,-1.0,30
2744,-1.0,10
2745,1.0,56
2746,1.0,16
2747,-1.0,26
2748,-1.0,38
2749,-1.0,34
2750,1.0,60
2751,-1.0,74
2752,-1.0,30
2753,1.0,16
2754,-1.0,46
2755,-1.0,22
2756,-1.0,86
2757,1.0,140
2758,1.0,56
2759,-1.0,86
2760,1.0,28
2761,-1.0,14
2762,-1.0,50
2763,-1.0,62
2764,-1.0,50
2765,-1.0,30
2766,1.0,52
2767,-1.0,34
2768,1.0,8
2769,1.0,96
2770,-1.0,26
2771,-1.0,98
2772,-1.0,22
2773,1.0,8
2774,1.0,24
2775,1.0,16
2776,1.0,4
2777,-1.0,14
2778,-1.0,30
2779,1.0,40
2780,-1.0,70
2781,-1.0,30
2782,-1.0,34
2783,-1.0,54
2784,1.0,80
2785,-1.0,58
2786,1.0,56
2787,1.0,44
2788,-1.0,18
2789,-1.0,22
2790,-1.0,70
2791,1.0,52
2792,1.0,172
2793,-1.0,18
2794,1.0,32
2795,-1.0,22
2796,1.0,40
2797,-1.0,18
2798,1.0,16
2799,1.0,32
2800,1.0,72
2801,-1.0,50
2802,1.0,56
2803,-1.0,26
2804,1.0,100
2805,1.0,16
2806,1.0,20
2807,1.0,16
2808,-1.0,86
2809,-1.0,50
2810,1.0,8
2811,1.0,44
2812,-1.0,30
2813,-1.0,10
2814,1.0,88
2815,-1.0,34
2816,-1.0,42
2817,-1.0,26
2818,1.0,16
2819,-1.0,18
2820,-1.0,46
2821,-1.0,10
2822,1.0,76
2823,-1.0,58
2824,1.0,32
2825,-1.0,10
2826,-1.0,34
2827,1.0,44
2828,1.0,12
2829,1.0,16
2830,-1.0,46
2831,1.0,40
2832,-1.0,22
2833,1.0,36
2834,-1.0,42
2835,1.0,40
2836,-1.0,154
2837,1.0,52
2838,-1.0,22
2839,1.0,80
2840,-1.0,38
2841,-1.0,254
2842,-1.0,38
2843,1.0,12
2844,-1.0,50
2845,1.0,4
2846,-1.0,6
2847,-1.0,46
2848,1.0,44
2849,1.0,48
2850,-1.0,18
2851,-1.0,54
2852,-1.0,22
2853,1.0,24
2854,-1.0,14
2855,1.0,68
2856,1.0,16
2857,-1.0,50
2858,-1.0,94
2859,-1.0,22
2860,1.0,64
2861,-1.0,30
2862,1.0,32
2863,-1.0,78
2864,1.0,56
2865,1.0,84
2866,1.0,16
2867,1.0,32
2868,-1.0,34
2869,-1.0,46
2870,-1.0,58
2871,1.0,36
2872,-1.0,34
2873,-1.0,26
2874,1.0,24
2875,-1.0,58
2876,-1.0,58
2877,1.0,60
2878,-1.0,74
2879,1.0,4
2880,-1.0,62
2881,1.0,8
2882,-1.0,26
2883,-1.0,90
2884,1.0,4
2885,-1.0,102
2886,-1.0,50
2887,1.0,76
2888,-1.0,14
2889,-1.0,22
2890,-1.0,54
2891,-1.0,70
2892,1.0,28
2893,1.0,32
2894,-1.0,10
2895,1.0,188
2896,1.0,28
2897,1.0,48
2898,-1.0,14
2899,-1.0,38
2900,1.0,44
2901,1.0,52
2902,-1.0,46
2903,-1.0,42
2904,1.0,20
2905,1.0,68
2906,-1.0,54
2907,1.0,32
2908,1.0,36
2909,1.0,8
2910,1.0,24
2911,1.0,44
2912,1.0,16
2913,1.0,72
2914,1.0,64
2915,1.0,184
2916,-1.0,46
2917,-1.0,10
2918,1.0,28
2919,1.0,16
2920,-1.0,94
2921,1.0,32
2922,-1.0,70
2923,-1.0,10
2924,-1.0,42
2925,-1.0,18
2926,-1.0,70
2927,1.0,60
2928,1.0,48
2929,-1.0,38
2930,-1.0,62
2931,-1.0,14
2932,-1.0,30
2933,1.0,28
2934,-1.0,46
2935,1.0,32
2936,1.0,32
2937,1.0,48
2938,-1.0,14
2939,1.0,32
2940,-1.0,46
2941,-1.0,50
2942,-1.0,78
2943,-1.0,50
2944,-1.0,34
2945,1.0,16
2946,-1.0,82
2947,1.0,20
2948,1.0,20
2949,1.0,73
2950,-1.0,22
2951,-1.0,14
2952,-1.0,26
2953,1.0,16
2954,1.0,208
2955,-1.0,122
2956,-1.0,86
2957,1.0,24
2958,-1.0,26
2959,1.0,32
2960,-1.0,94
2961,1.0,188
2962,-1.0,18
2963,-1.0,11
2964,-1.0,58
2965,-1.0,14
2966,1.0,28
2967,-1.0,6
2968,-1.0,66
2969,-1.0,14
2970,1.0,12
2971,1.0,20
2972,1.0,32
2973,1.0,44
2974,1.0,16
2975,1.0,24
2976,-1.0,14
2977,1.0,4
2978,1.0,40
2979,1.0,32
2980,-1.0,42
2981,-1.0,38
2982,-1.0,46
2983,-1.0,18
2984,1.0,60
2985,-1.0,54
2986,1.0,84
2987,1.0,24
2988,1.0,8
2989,1.0,44
2990,-1.0,66
2991,1.0,40
2992,-1.0,30
2993,-1.0,22
2994,-1.0,46
2995,-1.0,78
2996,1.0,36
2997,-1.0,18
2998,1.0,60
2999,-1.0,38
3000,-1.0,22
3001,1.0,44
3002,-1.0,38
3003,-1.0,26
3004,1.0,32
3005,-1.0,23
3006,1.0,20
3007,1.0,44
3008,1.0,24
3009,-1.0,14
3010,-1.0,14
3011,1.0,60
3012,1.0,16
3013,-1.0,74
3014,1.0,24
3015,-1.0,78
3016,1.0,20
3017,-1.0,26
3018,1.0,40
3019,1.0,56
3020,-1.0,38
3021,1.0,100
3022,-1.0,14
3023,1.0,20
3024,1.0,84
3025,1.0,24
3026,1.0,20
3027,-1.0,66
3028,1.0,24
3029,1.0,28
3030,-1.0,26
3031,-1.0,42
3032,-1.0,86
3033,1.0,148
3034,1.0,60
3035,-1.0,14
3036,1.0,8
3037,1.0,40
3038,-1.0,90
3039,1.0,48
3040,1.0,8
3041,1.0,24
3042,1.0,8
3043,-1.0,162
3044,-1.0,26
3045,1.0,28
3046,1.0,44
3047,-1.0,46
3048,1.0,28
3049,-1.0,30
3050,-1.0,30
3051,-1.0,6
3052,1.0,164
3053,-1.0,18
