episode,reward,steps
1584,-1.0,62
1585,1.0,36
1586,-1.0,6
1587,-1.0,14
1588,-1.0,38
1589,-1.0,22
1590,1.0,12
1591,1.0,20
1592,1.0,16
1593,-1.0,42
1594,1.0,8
1595,-1.0,42
1596,1.0,32
1597,-1.0,34
1598,-1.0,14
1599,1.0,20
1600,1.0,36
1601,1.0,32
1602,1.0,20
1603,1.0,32
1604,1.0,8
1605,1.0,12
1606,1.0,24
1607,-1.0,38
1608,-1.0,22
1609,-1.0,10
1610,-1.0,34
1611,1.0,8
1612,-1.0,26
1613,-1.0,10
1614,1.0,48
1615,-1.0,22
1616,1.0,4
1617,-1.0,14
1618,1.0,8
1619,1.0,16
1620,1.0,4
1621,1.0,20
1622,1.0,8
1623,-1.0,50
1624,-1.0,10
1625,-1.0,10
1626,1.0,4
1627,1.0,48
1628,1.0,33
1629,1.0,12
1630,-1.0,10
1631,1.0,8
1632,-1.0,18
1633,1.0,4
1634,1.0,16
1635,-1.0,22
1636,1.0,12
1637,1.0,40
1638,-1.0,62
1639,-1.0,26
1640,-1.0,30
1641,-1.0,26
1642,-1.0,50
1643,-1.0,6
1644,1.0,20
1645,1.0,16
1646,1.0,28
1647,1.0,68
1648,1.0,12
1649,1.0,8
1650,1.0,20
1651,1.0,12
1652,-1.0,38
1653,-1.0,50
1654,1.0,36
1655,1.0,32
1656,1.0,48
1657,1.0,20
1658,-1.0,82
1659,1.0,24
1660,-1.0,70
1661,1.0,8
1662,1.0,12
1663,1.0,4
1664,1.0,4
1665,-1.0,38
1666,-1.0,14
1667,1.0,20
1668,-1.0,34
1669,1.0,8
1670,1.0,4
1671,1.0,52
1672,1.0,16
1673,1.0,4
1674,1.0,12
1675,1.0,28
1676,1.0,4
1677,1.0,36
1678,1.0,16
1679,-1.0,6
1680,1.0,4
1681,1.0,20
1682,-1.0,42
1683,-1.0,26
1684,1.0,4
1685,1.0,24
1686,1.0,8
1687,1.0,28
1688,-1.0,10
1689,1.0,40
1690,1.0,4
1691,-1.0,34
1692,-1.0,22
1693,-1.0,18
1694,-1.0,18
1695,-1.0,22
1696,-1.0,34
1697,1.0,60
1698,1.0,8
1699,1.0,20
1700,1.0,12
1701,-1.0,10
1702,-1.0,6
1703,1.0,8
1704,1.0,16
1705,1.0,16
1706,1.0,16
1707,1.0,12
1708,1.0,16
1709,-1.0,38
1710,1.0,28
1711,1.0,28
1712,-1.0,10
1713,1.0,20
1714,1.0,12
1715,1.0,4
1716,1.0,36
1717,1.0,8
1718,-1.0,26
1719,-1.0,26
1720,1.0,72
1721,1.0,40
1722,1.0,36
1723,1.0,32
1724,-1.0,18
1725,1.0,40
1726,1.0,8
1727,-1.0,14
1728,-1.0,22
1729,1.0,20
1730,1.0,32
1731,1.0,32
1732,-1.0,18
1733,-1.0,6
1734,1.0,40
1735,-1.0,26
1736,1.0,16
1737,1.0,36
1738,1.0,16
1739,-1.0,34
1740,1.0,8
1741,-1.0,54
1742,-1.0,30
1743,-1.0,58
1744,-1.0,22
1745,1.0,40
1746,-1.0,14
1747,-1.0,22
1748,-1.0,22
1749,1.0,32
1750,1.0,12
1751,1.0,20
1752,1.0,16
1753,1.0,24
1754,-1.0,18
1755,-1.0,14
1756,1.0,4
1757,1.0,20
1758,1.0,20
1759,-1.0,18
1760,1.0,4
1761,-1.0,10
1762,-1.0,26
1763,1.0,20
1764,1.0,24
1765,-1.0,34
1766,1.0,16
1767,-1.0,18
1768,1.0,72
1769,-1.0,6
1770,1.0,20
1771,-1.0,30
1772,1.0,4
1773,1.0,52
1774,-1.0,22
1775,-1.0,10
1776,1.0,28
1777,-1.0,10
1778,1.0,36
1779,1.0,4
1780,1.0,4
1781,1.0,20
1782,1.0,24
1783,-1.0,38
1784,-1.0,18
1785,-1.0,10
1786,-1.0,22
1787,1.0,44
1788,1.0,8
1789,1.0,32
1790,1.0,12
1791,1.0,28
1792,-1.0,18
1793,1.0,36
1794,-1.0,26
1795,-1.0,18
1796,-1.0,22
1797,-1.0,26
1798,1.0,12
1799,-1.0,26
1800,-1.0,26
1801,1.0,4
1802,-1.0,46
1803,1.0,40
1804,1.0,24
1805,-1.0,6
1806,1.0,8
1807,1.0,32
1808,-1.0,34
1809,-1.0,50
1810,1.0,12
1811,-1.0,14
1812,1.0,24
1813,-1.0,26
1814,-1.0,14
1815,-1.0,6
1816,1.0,32
1817,1.0,12
1818,-1.0,74
1819,1.0,8
1820,-1.0,18
1821,-1.0,14
1822,1.0,16
1823,1.0,12
1824,-1.0,34
1825,-1.0,18
1826,-1.0,54
1827,1.0,20
1828,-1.0,22
1829,1.0,16
1830,1.0,20
1831,1.0,4
1832,-1.0,42
1833,-1.0,26
1834,1.0,52
1835,-1.0,54
1836,1.0,16
1837,1.0,36
1838,1.0,8
1839,1.0,4
1840,-1.0,34
1841,1.0,40
1842,-1.0,42
1843,-1.0,22
1844,1.0,16
1845,-1.0,18
1846,1.0,16
1847,-1.0,62
1848,1.0,4
1849,-1.0,46
1850,0.0,100
1851,1.0,20
1852,-1.0,22
1853,1.0,4
1854,-1.0,14
1855,1.0,8
1856,-1.0,30
1857,1.0,52
1858,1.0,24
1859,-1.0,50
1860,-1.0,30
1861,1.0,8
1862,-1.0,14
1863,1.0,8
1864,-1.0,10
1865,-1.0,46
1866,1.0,32
1867,1.0,28
1868,1.0,20
1869,1.0,32
1870,-1.0,10
1871,-1.0,70
1872,-1.0,38
1873,1.0,16
1874,-1.0,6
1875,1.0,12
1876,1.0,20
1877,1.0,8
1878,1.0,20
1879,-1.0,18
1880,-1.0,66
1881,-1.0,14
1882,-1.0,62
1883,1.0,40
1884,1.0,8
1885,1.0,8
1886,1.0,20
1887,-1.0,18
1888,1.0,24
1889,-1.0,62
1890,1.0,32
1891,1.0,60
1892,1.0,4
1893,1.0,24
1894,1.0,8
1895,1.0,32
1896,-1.0,10
1897,-1.0,22
1898,1.0,64
1899,1.0,16
1900,-1.0,18
1901,1.0,24
1902,1.0,12
1903,-1.0,26
1904,-1.0,46
1905,-1.0,10
1906,-1.0,14
1907,1.0,36
1908,1.0,4
1909,1.0,56
1910,-1.0,34
1911,-1.0,10
1912,1.0,16
1913,1.0,40
1914,1.0,4
1915,1.0,48
1916,-1.0,70
1917,1.0,16
1918,-1.0,30
1919,1.0,4
1920,1.0,20
1921,1.0,4
1922,1.0,4
1923,1.0,60
1924,-1.0,6
1925,1.0,16
1926,1.0,8
1927,-1.0,34
1928,1.0,8
1929,1.0,12
1930,-1.0,22
1931,-1.0,26
1932,1.0,20
1933,1.0,56
1934,-1.0,18
1935,1.0,40
1936,1.0,24
1937,1.0,12
1938,-1.0,50
1939,1.0,8
1940,1.0,24
1941,-1.0,50
1942,1.0,20
1943,1.0,20
1944,1.0,20
1945,1.0,28
1946,-1.0,58
1947,1.0,20
1948,-1.0,10
1949,-1.0,26
1950,-1.0,74
1951,1.0,4
1952,-1.0,30
1953,1.0,16
1954,1.0,4
1955,-1.0,10
1956,1.0,16
1957,1.0,48
1958,-1.0,18
1959,-1.0,34
1960,-1.0,30
1961,1.0,44
1962,-1.0,26
1963,-1.0,30
1964,-1.0,14
1965,-1.0,6
1966,-1.0,14
1967,1.0,12
1968,1.0,60
1969,-1.0,6
1970,1.0,24
1971,-1.0,14
1972,-1.0,14
1973,1.0,8
1974,-1.0,58
1975,-1.0,38
1976,-1.0,6
1977,1.0,40
1978,1.0,20
1979,1.0,44
1980,1.0,20
1981,1.0,44
1982,-1.0,10
1983,1.0,16
1984,-1.0,18
1985,-1.0,26
1986,1.0,20
1987,1.0,8
1988,-1.0,34
1989,-1.0,42
1990,1.0,32
1991,-1.0,30
1992,1.0,48
1993,-1.0,14
1994,1.0,28
1995,-1.0,46
1996,1.0,12
1997,-1.0,30
1998,-1.0,22
1999,1.0,40
2000,-1.0,14
2001,-1.0,38
2002,-1.0,10
2003,-1.0,26
2004,1.0,16
2005,1.0,20
2006,1.0,36
2007,1.0,12
2008,-1.0,38
2009,-1.0,30
2010,-1.0,14
2011,1.0,24
2012,1.0,24
2013,1.0,20
2014,1.0,40
2015,1.0,32
2016,1.0,60
2017,-1.0,30
2018,1.0,12
2019,1.0,32
2020,1.0,8
2021,-1.0,14
2022,1.0,40
2023,-1.0,14
2024,1.0,28
2025,1.0,44
2026,-1.0,10
2027,-1.0,46
2028,-1.0,6
2029,1.0,32
2030,-1.0,6
2031,1.0,56
2032,1.0,8
2033,-1.0,38
2034,1.0,8
2035,1.0,12
2036,1.0,24
2037,-1.0,34
2038,1.0,56
2039,1.0,52
2040,-1.0,18
2041,1.0,12
2042,1.0,16
2043,1.0,32
2044,1.0,36
2045,1.0,24
2046,-1.0,10
2047,-1.0,26
2048,-1.0,6
2049,-1.0,14
2050,-1.0,42
2051,-1.0,22
2052,-1.0,18
2053,1.0,20
2054,-1.0,10
2055,1.0,48
2056,1.0,8
2057,-1.0,50
2058,1.0,24
2059,-1.0,10
2060,1.0,48
2061,-1.0,14
2062,-1.0,30
2063,1.0,4
2064,1.0,16
2065,-1.0,74
2066,1.0,32
2067,-1.0,22
2068,-1.0,6
2069,1.0,8
2070,-1.0,18
2071,-1.0,26
2072,1.0,44
2073,1.0,60
2074,-1.0,10
2075,-1.0,22
2076,1.0,4
2077,-1.0,42
2078,1.0,20
2079,-1.0,10
2080,1.0,4
2081,1.0,36
2082,1.0,20
2083,-1.0,50
2084,1.0,8
2085,1.0,32
2086,1.0,44
2087,-1.0,18
2088,1.0,12
2089,-1.0,14
2090,-1.0,6
2091,-1.0,14
2092,1.0,12
2093,-1.0,22
2094,1.0,32
2095,-1.0,42
2096,-1.0,34
2097,1.0,8
2098,1.0,12
2099,-1.0,18
2100,1.0,20
2101,1.0,12
2102,-1.0,14
2103,-1.0,18
2104,1.0,20
2105,-1.0,22
2106,1.0,12
2107,1.0,24
2108,1.0,16
2109,1.0,72
2110,1.0,8
2111,-1.0,14
2112,1.0,16
2113,-1.0,22
2114,-1.0,10
2115,-1.0,54
2116,1.0,4
2117,-1.0,18
2118,-1.0,30
2119,1.0,24
2120,-1.0,50
2121,-1.0,90
2122,1.0,4
2123,-1.0,26
2124,1.0,8
2125,-1.0,22
2126,1.0,28
2127,-1.0,6
2128,-1.0,10
2129,1.0,20
2130,1.0,24
2131,1.0,8
2132,-1.0,10
2133,1.0,16
2134,1.0,24
2135,1.0,40
2136,1.0,32
2137,1.0,16
2138,1.0,8
2139,1.0,60
2140,1.0,8
2141,1.0,28
2142,1.0,24
2143,-1.0,42
2144,1.0,32
2145,-1.0,18
2146,1.0,12
2147,-1.0,10
2148,1.0,24
2149,1.0,32
2150,1.0,16
2151,1.0,4
2152,-1.0,14
2153,1.0,76
2154,1.0,28
2155,1.0,4
2156,-1.0,42
2157,-1.0,14
2158,-1.0,10
2159,1.0,8
2160,1.0,20
2161,1.0,16
2162,-1.0,46
2163,-1.0,42
2164,-1.0,30
2165,1.0,92
2166,-1.0,6
2167,-1.0,30
2168,1.0,36
2169,1.0,24
2170,-1.0,10
2171,1.0,32
2172,1.0,24
2173,1.0,16
2174,-1.0,14
2175,-1.0,30
2176,1.0,28
2177,1.0,8
2178,1.0,32
2179,1.0,24
2180,1.0,4
2181,1.0,4
2182,1.0,8
2183,1.0,8
2184,1.0,16
2185,1.0,24
2186,1.0,56
2187,-1.0,6
2188,1.0,24
2189,1.0,56
2190,-1.0,18
2191,1.0,20
2192,1.0,8
2193,-1.0,30
2194,-1.0,22
2195,-1.0,14
2196,-1.0,6
2197,1.0,48
2198,1.0,32
2199,1.0,16
2200,1.0,40
2201,-1.0,10
2202,1.0,20
2203,1.0,20
2204,1.0,12
2205,-1.0,30
2206,1.0,24
2207,1.0,12
2208,1.0,28
2209,1.0,52
2210,-1.0,38
2211,-1.0,10
2212,-1.0,10
2213,-1.0,22
2214,-1.0,38
2215,-1.0,34
2216,-1.0,50
2217,-1.0,6
2218,-1.0,42
2219,1.0,20
2220,1.0,12
2221,1.0,8
2222,-1.0,26
2223,1.0,20
2224,1.0,8
2225,-1.0,38
2226,1.0,16
2227,1.0,20
2228,-1.0,50
2229,-1.0,6
2230,1.0,32
2231,-1.0,6
2232,1.0,40
2233,1.0,24
2234,-1.0,14
2235,1.0,24
2236,1.0,52
2237,1.0,20
2238,-1.0,22
2239,-1.0,46
2240,1.0,48
2241,-1.0,50
2242,-1.0,14
2243,1.0,4
2244,-1.0,18
2245,-1.0,30
2246,1.0,28
2247,1.0,20
2248,1.0,48
2249,-1.0,22
2250,1.0,12
2251,1.0,40
2252,-1.0,38
2253,-1.0,22
2254,-1.0,38
2255,-1.0,10
2256,1.0,8
2257,-1.0,10
2258,-1.0,10
2259,-1.0,38
2260,-1.0,18
2261,1.0,8
2262,1.0,12
2263,1.0,4
2264,1.0,12
2265,1.0,36
2266,-1.0,38
2267,1.0,40
2268,1.0,24
2269,-1.0,58
2270,1.0,16
2271,1.0,8
2272,1.0,8
2273,-1.0,18
2274,-1.0,10
2275,-1.0,50
2276,-1.0,14
2277,-1.0,26
2278,-1.0,22
2279,1.0,20
2280,1.0,16
2281,1.0,16
2282,1.0,32
2283,-1.0,14
2284,1.0,32
2285,1.0,48
2286,1.0,12
2287,1.0,64
2288,1.0,12
2289,-1.0,30
2290,-1.0,46
2291,1.0,84
2292,-1.0,31
2293,-1.0,18
2294,-1.0,66
2295,1.0,72
2296,-1.0,10
2297,-1.0,26
2298,1.0,20
2299,1.0,4
2300,-1.0,26
2301,-1.0,46
2302,1.0,32
2303,1.0,12
2304,1.0,36
2305,-1.0,6
2306,-1.0,14
2307,-1.0,46
2308,-1.0,22
2309,-1.0,66
2310,1.0,32
2311,1.0,16
2312,1.0,48
2313,1.0,8
2314,1.0,36
2315,-1.0,6
2316,-1.0,18
2317,1.0,12
2318,1.0,60
2319,-1.0,6
2320,1.0,4
2321,1.0,20
2322,-1.0,18
2323,1.0,16
2324,-1.0,30
2325,1.0,40
2326,-1.0,54
2327,1.0,28
2328,1.0,16
2329,1.0,16
2330,1.0,48
2331,1.0,12
2332,1.0,16
2333,1.0,36
2334,1.0,36
2335,-1.0,10
2336,-1.0,46
2337,-1.0,6
2338,1.0,40
2339,1.0,28
2340,-1.0,26
2341,1.0,20
2342,1.0,8
2343,1.0,16
2344,-1.0,26
2345,1.0,12
2346,1.0,20
2347,-1.0,58
2348,1.0,16
2349,1.0,4
2350,1.0,28
2351,-1.0,22
2352,-1.0,22
2353,-1.0,22
2354,1.0,20
2355,-1.0,26
2356,0.0,100
2357,-1.0,10
2358,1.0,16
2359,1.0,8
2360,1.0,36
2361,1.0,24
2362,1.0,56
2363,1.0,28
2364,1.0,16
2365,-1.0,30
2366,-1.0,18
2367,-1.0,58
2368,1.0,56
2369,-1.0,14
2370,-1.0,14
2371,1.0,12
2372,-1.0,14
2373,1.0,12
2374,-1.0,46
2375,1.0,16
2376,-1.0,74
2377,-1.0,14
2378,-1.0,50
2379,1.0,8
2380,1.0,4
2381,-1.0,10
2382,-1.0,14
2383,-1.0,42
2384,-1.0,22
2385,-1.0,18
2386,1.0,12
2387,1.0,52
2388,1.0,88
2389,-1.0,34
2390,1.0,24
2391,-1.0,10
2392,-1.0,10
2393,-1.0,6
2394,1.0,8
2395,1.0,8
2396,1.0,80
2397,1.0,12
2398,-1.0,22
2399,-1.0,14
2400,-1.0,6
2401,1.0,20
2402,-1.0,22
2403,-1.0,22
2404,-1.0,18
2405,-1.0,26
2406,1.0,4
2407,1.0,16
2408,1.0,24
2409,-1.0,26
2410,1.0,32
2411,1.0,36
2412,1.0,16
2413,1.0,8
2414,-1.0,18
2415,1.0,80
2416,1.0,12
2417,1.0,32
2418,1.0,48
2419,1.0,28
2420,1.0,40
2421,-1.0,14
2422,1.0,40
2423,-1.0,14
2424,-1.0,10
2425,1.0,20
2426,-1.0,42
2427,-1.0,14
2428,1.0,44
2429,1.0,60
2430,1.0,52
2431,-1.0,10
2432,1.0,28
2433,1.0,12
2434,1.0,12
2435,-1.0,22
2436,1.0,24
2437,1.0,44
2438,1.0,12
2439,1.0,28
2440,-1.0,30
2441,1.0,60
2442,1.0,16
2443,1.0,12
2444,-1.0,30
2445,-1.0,22
2446,1.0,20
2447,1.0,36
2448,1.0,20
2449,0.0,100
2450,-1.0,42
2451,1.0,12
2452,1.0,80
2453,1.0,28
2454,1.0,12
2455,-1.0,26
2456,-1.0,14
2457,1.0,12
2458,-1.0,18
2459,-1.0,22
2460,1.0,12
2461,1.0,16
2462,1.0,8
2463,-1.0,18
2464,1.0,76
2465,-1.0,22
2466,1.0,36
2467,-1.0,30
2468,1.0,8
2469,1.0,12
2470,1.0,20
2471,1.0,12
2472,1.0,16
2473,1.0,4
2474,1.0,4
2475,1.0,52
2476,-1.0,22
2477,-1.0,22
2478,1.0,16
2479,-1.0,14
2480,1.0,52
2481,-1.0,82
2482,1.0,16
2483,1.0,20
2484,-1.0,54
2485,1.0,48
2486,-1.0,42
2487,1.0,12
2488,1.0,12
2489,-1.0,14
2490,1.0,8
2491,1.0,36
2492,-1.0,50
2493,1.0,8
2494,1.0,72
2495,-1.0,14
2496,-1.0,6
2497,1.0,16
2498,-1.0,54
2499,-1.0,26
2500,1.0,24
2501,-1.0,42
2502,-1.0,26
2503,-1.0,22
2504,-1.0,22
2505,-1.0,26
2506,-1.0,42
2507,-1.0,18
2508,-1.0,18
2509,1.0,8
2510,-1.0,34
2511,1.0,16
2512,1.0,4
2513,-1.0,18
2514,1.0,32
2515,-1.0,46
2516,-1.0,6
2517,1.0,20
2518,1.0,64
2519,1.0,24
2520,1.0,56
2521,1.0,12
2522,-1.0,10
2523,1.0,36
2524,-1.0,6
2525,1.0,16
2526,-1.0,10
2527,-1.0,42
2528,-1.0,10
2529,-1.0,18
2530,1.0,20
2531,1.0,64
2532,-1.0,14
2533,1.0,8
2534,-1.0,62
2535,-1.0,46
2536,1.0,16
2537,-1.0,26
2538,-1.0,18
2539,1.0,8
2540,1.0,20
2541,1.0,28
2542,1.0,4
2543,-1.0,22
2544,1.0,12
2545,1.0,20
2546,1.0,8
2547,1.0,32
2548,-1.0,10
2549,-1.0,14
2550,-1.0,50
2551,-1.0,26
2552,1.0,16
2553,1.0,12
2554,1.0,44
2555,-1.0,6
2556,-1.0,22
2557,1.0,4
2558,1.0,8
2559,-1.0,34
2560,-1.0,34
2561,-1.0,10
2562,-1.0,10
2563,-1.0,38
2564,-1.0,74
2565,-1.0,30
2566,-1.0,22
2567,-1.0,26
2568,-1.0,30
2569,1.0,12
2570,1.0,40
2571,1.0,52
2572,1.0,40
2573,1.0,20
2574,1.0,36
2575,1.0,40
2576,-1.0,86
2577,-1.0,98
2578,-1.0,14
2579,-1.0,6
2580,1.0,4
2581,1.0,32
2582,-1.0,14
2583,1.0,32
2584,-1.0,50
2585,1.0,48
2586,-1.0,19
2587,-1.0,14
2588,1.0,4
2589,-1.0,22
2590,1.0,48
2591,-1.0,18
2592,1.0,20
2593,1.0,8
2594,1.0,48
2595,-1.0,38
2596,1.0,36
2597,1.0,100
2598,-1.0,14
2599,-1.0,58
2600,1.0,44
2601,1.0,32
2602,1.0,12
2603,1.0,20
2604,1.0,56
2605,-1.0,6
2606,-1.0,26
2607,-1.0,22
2608,1.0,32
2609,1.0,20
2610,-1.0,22
2611,-1.0,74
2612,-1.0,14
2613,1.0,24
2614,1.0,20
2615,1.0,8
2616,1.0,20
2617,1.0,12
2618,-1.0,10
2619,-1.0,34
2620,-1.0,42
2621,1.0,8
2622,-1.0,38
2623,-1.0,22
2624,1.0,24
2625,-1.0,14
2626,1.0,8
2627,-1.0,6
2628,-1.0,26
2629,1.0,36
2630,-1.0,50
2631,1.0,16
2632,-1.0,10
2633,-1.0,42
2634,-1.0,10
2635,1.0,4
2636,1.0,24
2637,1.0,8
2638,-1.0,14
2639,-1.0,26
2640,1.0,24
2641,-1.0,30
2642,1.0,44
2643,-1.0,10
2644,1.0,32
2645,1.0,16
2646,-1.0,14
2647,-1.0,38
2648,-1.0,46
2649,-1.0,34
2650,-1.0,46
2651,-1.0,30
2652,1.0,72
2653,-1.0,26
2654,1.0,28
2655,1.0,4
2656,1.0,28
2657,1.0,48
2658,1.0,56
2659,1.0,20
2660,1.0,28
2661,1.0,32
2662,-1.0,50
2663,-1.0,46
2664,1.0,20
2665,-1.0,30
2666,-1.0,22
2667,-1.0,38
2668,1.0,4
2669,1.0,24
2670,1.0,12
2671,1.0,40
2672,1.0,4
2673,1.0,8
2674,-1.0,22
2675,1.0,20
2676,1.0,20
2677,-1.0,14
2678,1.0,24
2679,-1.0,26
2680,1.0,44
2681,-1.0,34
2682,1.0,32
2683,-1.0,22
2684,1.0,24
2685,-1.0,10
2686,0.0,100
2687,1.0,48
2688,-1.0,14
2689,-1.0,10
2690,1.0,24
2691,-1.0,70
2692,1.0,40
2693,-1.0,26
2694,1.0,16
2695,-1.0,34
2696,1.0,16
2697,1.0,44
2698,1.0,28
2699,1.0,16
2700,-1.0,22
2701,1.0,8
2702,-1.0,42
2703,1.0,32
2704,-1.0,42
2705,1.0,24
2706,1.0,32
2707,-1.0,18
2708,1.0,56
2709,1.0,36
2710,1.0,8
2711,1.0,88
2712,1.0,16
2713,-1.0,46
2714,1.0,4
2715,-1.0,22
2716,1.0,16
2717,-1.0,38
2718,1.0,8
2719,1.0,12
2720,-1.0,26
2721,-1.0,38
2722,1.0,8
2723,1.0,20
2724,-1.0,30
2725,1.0,28
2726,1.0,28
2727,-1.0,14
2728,1.0,36
2729,-1.0,14
2730,1.0,48
2731,1.0,20
2732,-1.0,34
2733,1.0,24
2734,1.0,28
2735,-1.0,18
2736,1.0,4
2737,1.0,36
2738,1.0,4
2739,0.0,100
2740,-1.0,22
2741,1.0,40
2742,-1.0,10
2743,-1.0,10
2744,-1.0,26
2745,1.0,16
2746,-1.0,6
2747,1.0,40
2748,1.0,36
2749,-1.0,14
2750,1.0,24
2751,-1.0,34
2752,-1.0,30
2753,1.0,12
2754,-1.0,46
2755,1.0,12
2756,-1.0,18
2757,1.0,24
2758,1.0,20
2759,-1.0,6
2760,1.0,36
2761,-1.0,22
2762,1.0,44
2763,1.0,8
2764,-1.0,10
2765,1.0,4
2766,-1.0,14
2767,1.0,16
2768,1.0,40
2769,1.0,20
2770,-1.0,30
2771,1.0,16
2772,1.0,12
2773,1.0,8
2774,-1.0,34
2775,1.0,64
2776,-1.0,18
2777,1.0,20
2778,1.0,36
2779,1.0,24
2780,-1.0,50
2781,-1.0,66
2782,-1.0,54
2783,1.0,28
2784,-1.0,14
2785,-1.0,54
2786,1.0,12
2787,1.0,8
2788,1.0,12
2789,1.0,4
2790,1.0,20
2791,1.0,4
2792,1.0,8
2793,-1.0,14
2794,-1.0,34
2795,1.0,28
2796,1.0,20
2797,1.0,44
2798,1.0,4
2799,1.0,16
2800,1.0,24
2801,1.0,8
2802,1.0,12
2803,1.0,16
2804,1.0,16
2805,-1.0,10
2806,-1.0,86
2807,-1.0,10
2808,-1.0,66
2809,1.0,40
2810,-1.0,14
2811,1.0,56
2812,1.0,60
2813,-1.0,22
2814,-1.0,22
2815,1.0,24
2816,1.0,20
2817,-1.0,62
2818,-1.0,46
2819,-1.0,22
2820,-1.0,26
2821,1.0,32
2822,1.0,52
2823,1.0,48
2824,1.0,8
2825,-1.0,22
2826,1.0,24
2827,-1.0,22
2828,1.0,44
2829,-1.0,14
2830,1.0,36
2831,1.0,28
2832,-1.0,14
2833,1.0,16
2834,-1.0,30
2835,-1.0,38
2836,1.0,16
2837,0.0,100
2838,1.0,28
2839,-1.0,6
2840,1.0,8
2841,1.0,12
2842,-1.0,14
2843,1.0,16
2844,1.0,12
2845,-1.0,10
2846,-1.0,14
2847,1.0,24
2848,1.0,40
2849,-1.0,22
2850,1.0,44
2851,1.0,20
2852,-1.0,30
2853,-1.0,26
2854,-1.0,26
2855,1.0,48
2856,-1.0,18
2857,-1.0,10
2858,-1.0,58
2859,1.0,4
2860,-1.0,42
2861,1.0,4
2862,-1.0,22
2863,1.0,16
2864,1.0,20
2865,1.0,36
2866,1.0,32
2867,-1.0,18
2868,-1.0,26
2869,1.0,48
2870,1.0,28
2871,1.0,24
2872,1.0,24
2873,-1.0,10
2874,-1.0,30
2875,-1.0,10
2876,-1.0,22
2877,-1.0,10
2878,-1.0,10
2879,1.0,32
2880,1.0,12
2881,-1.0,22
2882,-1.0,26
2883,1.0,8
2884,1.0,40
2885,1.0,48
2886,1.0,28
2887,-1.0,26
2888,-1.0,14
2889,1.0,8
2890,1.0,60
2891,1.0,24
2892,-1.0,18
2893,1.0,8
2894,-1.0,74
2895,-1.0,26
2896,1.0,100
2897,-1.0,22
2898,-1.0,18
2899,1.0,84
2900,1.0,4
2901,-1.0,6
2902,1.0,20
2903,1.0,88
2904,1.0,32
2905,1.0,28
2906,-1.0,14
2907,1.0,80
2908,-1.0,10
2909,1.0,4
2910,1.0,8
2911,1.0,16
2912,-1.0,14
2913,-1.0,70
2914,-1.0,46
2915,-1.0,18
2916,-1.0,14
2917,1.0,28
2918,1.0,28
2919,1.0,84
2920,1.0,52
2921,1.0,8
2922,-1.0,54
2923,1.0,24
2924,1.0,72
2925,1.0,8
2926,1.0,12
2927,1.0,40
2928,-1.0,62
2929,-1.0,30
2930,1.0,28
2931,1.0,28
2932,-1.0,22
2933,0.0,100
2934,-1.0,22
2935,-1.0,34
2936,0.0,100
2937,1.0,92
2938,1.0,88
2939,0.0,100
2940,1.0,48
2941,-1.0,18
2942,-1.0,34
2943,-1.0,42
2944,1.0,48
2945,-1.0,34
2946,-1.0,14
2947,-1.0,18
2948,1.0,24
2949,1.0,8
2950,-1.0,10
2951,1.0,28
2952,-1.0,54
2953,-1.0,94
2954,-1.0,6
2955,1.0,64
2956,1.0,12
2957,-1.0,34
2958,-1.0,10
2959,-1.0,26
2960,1.0,32
2961,1.0,64
2962,1.0,8
2963,0.0,100
2964,-1.0,10
2965,1.0,4
2966,-1.0,10
2967,-1.0,50
2968,1.0,16
2969,-1.0,30
2970,1.0,20
2971,1.0,88
2972,-1.0,26
2973,1.0,24
2974,-1.0,10
2975,1.0,12
2976,1.0,28
2977,1.0,36
2978,1.0,24
2979,1.0,28
2980,1.0,36
2981,-1.0,70
2982,1.0,12
2983,1.0,76
2984,-1.0,98
2985,-1.0,62
2986,1.0,20
2987,-1.0,22
2988,1.0,72
2989,-1.0,46
2990,1.0,16
2991,-1.0,6
2992,1.0,20
2993,1.0,24
2994,1.0,48
2995,1.0,8
2996,1.0,12
2997,1.0,8
2998,1.0,56
2999,1.0,20
3000,1.0,44
3001,0.0,100
3002,-1.0,18
3003,-1.0,6
3004,1.0,44
3005,-1.0,70
3006,1.0,8
3007,0.0,100
3008,1.0,8
3009,1.0,32
3010,1.0,32
3011,1.0,36
3012,-1.0,18
3013,1.0,72
3014,-1.0,90
3015,1.0,60
3016,-1.0,38
3017,1.0,4
3018,-1.0,22
3019,-1.0,34
3020,-1.0,50
3021,1.0,60
3022,1.0,16
3023,-1.0,26
3024,1.0,20
3025,1.0,52
3026,1.0,48
3027,1.0,20
3028,1.0,24
3029,-1.0,22
3030,1.0,4
3031,1.0,80
3032,-1.0,10
3033,-1.0,50
3034,1.0,48
3035,1.0,12
3036,1.0,16
3037,1.0,24
3038,1.0,16
3039,1.0,80
3040,-1.0,74
3041,-1.0,46
3042,1.0,20
3043,1.0,28
3044,1.0,16
3045,1.0,16
3046,1.0,12
3047,1.0,24
3048,1.0,40
3049,1.0,20
3050,1.0,24
3051,1.0,40
3052,1.0,12
3053,1.0,16
3054,-1.0,18
3055,1.0,28
3056,-1.0,18
3057,1.0,28
3058,1.0,32
3059,-1.0,10
3060,1.0,24
3061,1.0,20
3062,1.0,44
3063,-1.0,6
3064,1.0,52
3065,1.0,32
3066,1.0,16
3067,1.0,8
