episode,reward,steps
1615,-1.0,8
1616,-1.0,8
1617,0.0,9
1618,1.0,7
1619,0.0,9
1620,1.0,7
1621,1.0,5
1622,1.0,7
1623,1.0,9
1624,1.0,9
1625,0.0,9
1626,-1.0,8
1627,-1.0,8
1628,-1.0,6
1629,1.0,5
1630,1.0,9
1631,1.0,9
1632,1.0,7
1633,1.0,5
1634,1.0,9
1635,-1.0,8
1636,1.0,7
1637,1.0,7
1638,1.0,7
1639,1.0,9
1640,-1.0,6
1641,-1.0,6
1642,-1.0,8
1643,1.0,7
1644,1.0,7
1645,-1.0,8
1646,1.0,9
1647,-1.0,8
1648,0.0,9
1649,0.0,9
1650,-1.0,8
1651,1.0,7
1652,1.0,7
1653,-1.0,8
1654,1.0,9
1655,-1.0,8
1656,-1.0,6
1657,1.0,7
1658,1.0,9
1659,1.0,9
1660,-1.0,8
1661,1.0,9
1662,1.0,7
1663,-1.0,6
1664,0.0,9
1665,1.0,7
1666,1.0,7
1667,-1.0,8
1668,-1.0,6
1669,0.0,9
1670,1.0,9
1671,1.0,9
1672,-1.0,6
1673,-1.0,6
1674,1.0,9
1675,1.0,9
1676,-1.0,8
1677,1.0,5
1678,1.0,9
1679,1.0,5
1680,1.0,9
1681,-1.0,8
1682,-1.0,8
1683,1.0,7
1684,-1.0,8
1685,1.0,7
1686,1.0,7
1687,0.0,9
1688,-1.0,8
1689,1.0,9
1690,1.0,7
1691,1.0,9
1692,1.0,7
1693,-1.0,8
1694,1.0,5
1695,1.0,9
1696,1.0,5
1697,-1.0,8
1698,-1.0,8
1699,1.0,7
1700,1.0,5
1701,-1.0,8
1702,1.0,7
1703,-1.0,6
1704,1.0,7
1705,-1.0,8
1706,1.0,7
1707,1.0,5
1708,1.0,7
1709,1.0,5
1710,-1.0,6
1711,-1.0,8
1712,1.0,7
1713,1.0,5
1714,1.0,7
1715,1.0,9
1716,1.0,9
1717,1.0,7
1718,1.0,7
1719,1.0,7
1720,-1.0,6
1721,1.0,9
1722,1.0,9
1723,1.0,7
1724,0.0,9
1725,-1.0,8
1726,0.0,9
1727,1.0,5
1728,0.0,9
1729,1.0,5
1730,1.0,5
1731,1.0,9
1732,-1.0,8
1733,0.0,9
1734,0.0,9
1735,0.0,9
1736,1.0,9
1737,-1.0,6
1738,1.0,9
1739,1.0,7
1740,0.0,9
1741,1.0,9
1742,-1.0,6
1743,1.0,9
1744,1.0,7
1745,1.0,7
1746,1.0,9
1747,1.0,9
1748,1.0,7
1749,-1.0,8
1750,-1.0,6
1751,-1.0,8
1752,1.0,5
1753,-1.0,6
1754,1.0,7
1755,-1.0,8
1756,0.0,9
1757,0.0,9
1758,1.0,9
1759,1.0,5
1760,1.0,7
1761,1.0,7
1762,-1.0,8
1763,-1.0,6
1764,0.0,9
1765,-1.0,6
1766,1.0,5
1767,-1.0,8
1768,-1.0,8
1769,-1.0,8
1770,-1.0,6
1771,1.0,5
1772,1.0,9
1773,1.0,7
1774,1.0,9
1775,1.0,5
1776,0.0,9
1777,1.0,9
1778,-1.0,8
1779,-1.0,6
1780,0.0,9
1781,1.0,9
1782,1.0,7
1783,0.0,9
1784,1.0,7
1785,-1.0,8
1786,1.0,9
1787,1.0,5
1788,-1.0,8
1789,1.0,5
1790,1.0,9
1791,1.0,9
1792,1.0,9
1793,1.0,7
1794,1.0,9
1795,0.0,9
1796,1.0,7
1797,1.0,7
1798,1.0,5
1799,1.0,7
1800,-1.0,8
1801,1.0,7
1802,0.0,9
1803,1.0,7
1804,-1.0,8
1805,1.0,7
1806,1.0,7
1807,1.0,5
1808,1.0,7
1809,0.0,9
1810,-1.0,8
1811,1.0,5
1812,-1.0,8
1813,1.0,5
1814,0.0,9
1815,1.0,7
1816,1.0,7
1817,1.0,7
1818,1.0,7
1819,-1.0,8
1820,-1.0,8
1821,-1.0,8
1822,1.0,9
1823,1.0,9
1824,-1.0,8
1825,1.0,7
1826,1.0,7
1827,-1.0,8
1828,0.0,9
1829,-1.0,8
1830,1.0,7
1831,1.0,9
1832,-1.0,8
1833,1.0,9
1834,1.0,7
1835,0.0,9
1836,-1.0,8
1837,1.0,5
1838,1.0,9
1839,-1.0,8
1840,-1.0,8
1841,1.0,9
1842,-1.0,8
1843,1.0,9
1844,1.0,9
1845,1.0,7
1846,-1.0,8
1847,-1.0,8
1848,-1.0,8
1849,-1.0,8
1850,-1.0,8
1851,1.0,7
1852,1.0,9
1853,1.0,9
1854,1.0,7
1855,1.0,9
1856,1.0,9
1857,-1.0,6
1858,1.0,7
1859,1.0,7
1860,1.0,7
1861,-1.0,6
1862,-1.0,6
1863,1.0,7
1864,1.0,7
1865,1.0,7
1866,0.0,9
1867,-1.0,6
1868,1.0,7
1869,1.0,7
1870,0.0,9
1871,1.0,5
1872,1.0,7
1873,1.0,7
1874,1.0,9
1875,-1.0,8
1876,1.0,5
1877,1.0,5
1878,1.0,9
1879,1.0,7
1880,1.0,7
1881,1.0,7
1882,0.0,9
1883,-1.0,8
1884,1.0,5
1885,1.0,7
1886,-1.0,8
1887,-1.0,8
1888,-1.0,8
1889,1.0,7
1890,-1.0,6
1891,1.0,9
1892,-1.0,8
1893,1.0,5
1894,1.0,9
1895,-1.0,8
1896,1.0,7
1897,-1.0,8
1898,-1.0,8
1899,-1.0,6
1900,0.0,9
1901,0.0,9
1902,-1.0,6
1903,0.0,9
1904,1.0,7
1905,0.0,9
1906,-1.0,8
1907,1.0,5
1908,-1.0,8
1909,1.0,7
1910,1.0,9
1911,1.0,5
1912,1.0,7
1913,0.0,9
1914,1.0,7
1915,1.0,7
1916,1.0,7
1917,-1.0,8
1918,1.0,9
1919,1.0,7
1920,1.0,7
1921,-1.0,6
1922,1.0,7
1923,1.0,7
1924,1.0,9
1925,1.0,9
1926,-1.0,6
1927,-1.0,8
1928,1.0,9
1929,1.0,9
1930,1.0,9
1931,1.0,5
1932,1.0,7
1933,0.0,9
1934,1.0,9
1935,-1.0,6
1936,-1.0,8
1937,1.0,5
1938,-1.0,8
1939,1.0,9
1940,1.0,9
1941,-1.0,6
1942,1.0,5
1943,1.0,7
1944,1.0,7
1945,1.0,7
1946,-1.0,8
1947,1.0,9
1948,1.0,9
1949,-1.0,8
1950,1.0,5
1951,1.0,9
1952,1.0,5
1953,1.0,5
1954,0.0,9
1955,0.0,9
1956,-1.0,8
1957,-1.0,8
1958,1.0,7
1959,-1.0,8
1960,1.0,9
1961,-1.0,8
1962,-1.0,8
1963,1.0,7
1964,1.0,5
1965,0.0,9
1966,0.0,9
1967,-1.0,8
1968,0.0,9
1969,1.0,5
1970,1.0,7
1971,-1.0,6
1972,1.0,9
1973,1.0,9
1974,-1.0,8
1975,0.0,9
1976,1.0,7
1977,1.0,7
1978,0.0,9
1979,0.0,9
1980,1.0,7
1981,-1.0,6
1982,1.0,9
1983,-1.0,8
1984,1.0,7
1985,-1.0,8
1986,1.0,7
1987,0.0,9
1988,-1.0,8
1989,1.0,9
1990,1.0,9
1991,-1.0,6
1992,1.0,7
1993,-1.0,6
1994,0.0,9
1995,1.0,9
1996,1.0,9
1997,1.0,9
1998,1.0,9
1999,1.0,7
2000,1.0,7
2001,1.0,7
2002,1.0,7
2003,-1.0,8
2004,1.0,7
2005,1.0,7
2006,-1.0,8
2007,-1.0,8
2008,-1.0,8
2009,1.0,5
2010,1.0,9
2011,-1.0,6
2012,1.0,7
2013,-1.0,6
2014,1.0,7
2015,0.0,9
2016,1.0,7
2017,1.0,7
2018,1.0,9
2019,-1.0,8
2020,1.0,7
2021,0.0,9
2022,1.0,9
2023,1.0,9
2024,1.0,9
2025,-1.0,8
2026,-1.0,6
2027,0.0,9
2028,-1.0,8
2029,0.0,9
2030,1.0,7
2031,-1.0,6
2032,-1.0,6
2033,-1.0,8
2034,1.0,5
2035,-1.0,8
2036,1.0,7
2037,1.0,5
2038,-1.0,8
2039,0.0,9
2040,0.0,9
2041,1.0,7
2042,1.0,9
2043,1.0,9
2044,0.0,9
2045,1.0,7
2046,1.0,9
2047,-1.0,6
2048,1.0,5
2049,1.0,7
2050,0.0,9
2051,-1.0,8
2052,1.0,5
2053,-1.0,8
2054,1.0,9
2055,1.0,5
2056,-1.0,8
2057,-1.0,8
2058,1.0,9
2059,0.0,9
2060,0.0,9
2061,1.0,5
2062,-1.0,8
2063,1.0,7
2064,1.0,9
2065,0.0,9
2066,0.0,9
2067,-1.0,6
2068,1.0,7
2069,-1.0,8
2070,1.0,9
2071,1.0,5
2072,1.0,7
2073,1.0,9
2074,1.0,7
2075,1.0,7
2076,1.0,5
2077,1.0,5
2078,0.0,9
2079,-1.0,8
2080,0.0,9
2081,1.0,7
2082,1.0,9
2083,1.0,9
2084,-1.0,8
2085,1.0,9
2086,1.0,7
2087,-1.0,8
2088,1.0,5
2089,1.0,9
2090,1.0,7
2091,1.0,7
2092,1.0,5
2093,1.0,5
2094,0.0,9
2095,1.0,9
2096,1.0,5
2097,1.0,5
2098,1.0,5
2099,1.0,7
2100,1.0,7
2101,1.0,7
2102,1.0,9
2103,1.0,7
2104,1.0,7
2105,-1.0,8
2106,0.0,9
2107,-1.0,8
2108,1.0,7
2109,-1.0,6
2110,1.0,7
2111,1.0,9
2112,1.0,7
2113,-1.0,8
2114,1.0,5
2115,-1.0,8
2116,0.0,9
2117,1.0,9
2118,-1.0,8
2119,1.0,7
2120,-1.0,8
2121,1.0,7
2122,1.0,9
2123,1.0,9
2124,1.0,9
2125,1.0,9
2126,1.0,7
2127,1.0,7
2128,1.0,9
2129,1.0,9
2130,1.0,5
2131,1.0,9
2132,-1.0,8
2133,-1.0,8
2134,1.0,9
2135,1.0,7
2136,1.0,5
2137,1.0,9
2138,1.0,5
2139,0.0,9
2140,0.0,9
2141,-1.0,8
2142,-1.0,6
2143,1.0,9
2144,-1.0,6
2145,1.0,5
2146,0.0,9
2147,1.0,7
2148,1.0,7
2149,1.0,9
2150,1.0,7
2151,1.0,9
2152,-1.0,8
2153,-1.0,6
2154,-1.0,8
2155,1.0,9
2156,-1.0,8
2157,1.0,9
2158,1.0,7
2159,0.0,9
2160,-1.0,6
2161,1.0,9
2162,1.0,5
2163,1.0,5
2164,1.0,9
2165,-1.0,6
2166,1.0,5
2167,0.0,9
2168,-1.0,8
2169,-1.0,6
2170,1.0,5
2171,1.0,7
2172,-1.0,6
2173,-1.0,8
2174,1.0,9
2175,1.0,9
2176,1.0,7
2177,-1.0,8
2178,1.0,7
2179,1.0,9
2180,-1.0,8
2181,1.0,7
2182,1.0,5
2183,0.0,9
2184,-1.0,8
2185,1.0,7
2186,1.0,9
2187,1.0,7
2188,1.0,7
2189,-1.0,8
2190,1.0,7
2191,-1.0,8
2192,-1.0,6
2193,1.0,5
2194,1.0,7
2195,1.0,9
2196,1.0,7
2197,1.0,5
2198,1.0,7
2199,-1.0,8
2200,0.0,9
2201,1.0,5
2202,-1.0,8
2203,-1.0,6
2204,-1.0,8
2205,1.0,9
2206,1.0,7
2207,1.0,5
2208,1.0,7
2209,-1.0,8
2210,1.0,9
2211,1.0,7
2212,-1.0,6
2213,-1.0,8
2214,-1.0,6
2215,0.0,9
2216,1.0,7
2217,1.0,7
2218,1.0,5
2219,1.0,7
2220,1.0,9
2221,-1.0,6
2222,0.0,9
2223,1.0,9
2224,-1.0,6
2225,-1.0,8
2226,1.0,5
2227,1.0,7
2228,1.0,9
2229,1.0,7
2230,1.0,9
2231,-1.0,6
2232,1.0,5
2233,1.0,7
2234,0.0,9
2235,-1.0,6
2236,-1.0,6
2237,1.0,7
2238,1.0,9
2239,1.0,5
2240,1.0,7
2241,-1.0,6
2242,-1.0,8
2243,1.0,9
2244,-1.0,8
2245,-1.0,8
2246,1.0,9
2247,1.0,9
2248,-1.0,6
2249,0.0,9
2250,-1.0,8
2251,1.0,7
2252,1.0,5
2253,-1.0,6
2254,-1.0,8
2255,1.0,5
2256,1.0,9
2257,1.0,7
2258,1.0,9
2259,1.0,7
2260,-1.0,8
2261,1.0,7
2262,-1.0,8
2263,1.0,5
2264,1.0,7
2265,1.0,9
2266,1.0,7
2267,1.0,5
2268,0.0,9
2269,1.0,7
2270,1.0,7
2271,1.0,9
2272,1.0,7
2273,-1.0,8
2274,1.0,5
2275,-1.0,8
2276,1.0,9
2277,1.0,9
2278,1.0,9
2279,1.0,5
2280,-1.0,6
2281,1.0,5
2282,1.0,7
2283,0.0,9
2284,1.0,9
2285,-1.0,8
2286,1.0,7
2287,1.0,5
2288,-1.0,8
2289,1.0,5
2290,1.0,5
2291,1.0,7
2292,1.0,7
2293,1.0,5
2294,-1.0,8
2295,1.0,7
2296,1.0,9
2297,-1.0,8
2298,1.0,7
2299,1.0,9
2300,-1.0,6
2301,1.0,5
2302,1.0,7
2303,-1.0,8
2304,1.0,7
2305,-1.0,6
2306,1.0,9
2307,1.0,9
2308,1.0,5
2309,1.0,9
2310,1.0,5
2311,-1.0,6
2312,1.0,9
2313,-1.0,8
2314,-1.0,8
2315,1.0,9
2316,1.0,7
2317,0.0,9
2318,0.0,9
2319,1.0,5
2320,1.0,7
2321,-1.0,8
2322,-1.0,6
2323,1.0,5
2324,1.0,9
2325,1.0,5
2326,1.0,9
2327,-1.0,8
2328,-1.0,8
2329,0.0,9
2330,1.0,7
2331,1.0,5
2332,1.0,7
2333,1.0,9
2334,-1.0,8
2335,-1.0,6
2336,1.0,7
2337,-1.0,8
2338,-1.0,8
2339,1.0,7
2340,1.0,7
2341,1.0,9
2342,-1.0,6
2343,1.0,7
2344,1.0,7
2345,-1.0,8
2346,1.0,5
2347,1.0,9
2348,1.0,7
2349,1.0,9
2350,1.0,9
2351,-1.0,8
2352,1.0,7
2353,1.0,7
2354,1.0,7
2355,1.0,7
2356,1.0,5
2357,1.0,9
2358,1.0,5
2359,-1.0,8
2360,1.0,5
2361,1.0,7
2362,1.0,9
2363,1.0,7
2364,0.0,9
2365,1.0,7
2366,1.0,9
2367,1.0,9
2368,-1.0,6
2369,-1.0,8
2370,1.0,7
2371,0.0,9
2372,1.0,7
2373,1.0,9
2374,1.0,9
2375,0.0,9
2376,-1.0,6
2377,1.0,9
2378,0.0,9
2379,1.0,7
2380,-1.0,6
2381,1.0,7
2382,1.0,7
2383,-1.0,8
2384,-1.0,8
2385,1.0,7
2386,-1.0,6
2387,1.0,7
2388,1.0,7
2389,-1.0,6
2390,0.0,9
2391,-1.0,8
2392,1.0,5
2393,1.0,5
2394,-1.0,8
2395,1.0,7
2396,0.0,9
2397,0.0,9
2398,1.0,9
2399,1.0,5
2400,0.0,9
2401,-1.0,8
2402,1.0,9
2403,1.0,7
2404,1.0,7
2405,0.0,9
2406,-1.0,6
2407,1.0,7
2408,1.0,7
2409,1.0,9
2410,-1.0,8
2411,1.0,7
2412,-1.0,6
2413,1.0,9
2414,0.0,9
2415,1.0,9
2416,1.0,7
2417,1.0,5
2418,1.0,7
2419,-1.0,6
2420,1.0,7
2421,1.0,7
2422,-1.0,8
2423,1.0,5
2424,1.0,7
2425,1.0,9
2426,1.0,7
2427,1.0,7
2428,1.0,7
2429,1.0,5
2430,1.0,9
2431,0.0,9
2432,1.0,9
2433,1.0,7
2434,1.0,7
2435,-1.0,8
2436,1.0,7
2437,1.0,5
2438,1.0,9
2439,1.0,5
2440,1.0,9
2441,1.0,5
2442,1.0,7
2443,-1.0,8
2444,1.0,7
2445,1.0,7
2446,-1.0,8
2447,1.0,5
2448,1.0,9
2449,1.0,9
2450,-1.0,8
2451,1.0,7
2452,-1.0,8
2453,1.0,9
2454,-1.0,8
2455,1.0,7
2456,1.0,9
2457,1.0,9
2458,1.0,9
2459,1.0,9
2460,0.0,9
2461,-1.0,8
2462,0.0,9
2463,1.0,7
2464,1.0,7
2465,-1.0,6
2466,0.0,9
2467,1.0,5
2468,1.0,7
2469,0.0,9
2470,1.0,7
2471,1.0,9
2472,1.0,9
2473,1.0,9
2474,1.0,9
2475,-1.0,8
2476,1.0,9
2477,-1.0,8
2478,1.0,9
2479,-1.0,8
2480,-1.0,8
2481,1.0,9
2482,1.0,7
2483,1.0,5
2484,1.0,9
2485,0.0,9
2486,1.0,7
2487,1.0,5
2488,-1.0,8
2489,-1.0,8
2490,1.0,9
2491,1.0,5
2492,-1.0,6
2493,1.0,5
2494,-1.0,8
2495,1.0,7
2496,0.0,9
2497,-1.0,8
2498,1.0,7
2499,1.0,9
2500,1.0,9
2501,1.0,7
2502,1.0,7
2503,1.0,9
2504,-1.0,8
2505,1.0,9
2506,1.0,7
2507,1.0,5
2508,1.0,5
2509,1.0,9
2510,-1.0,8
2511,-1.0,8
2512,-1.0,8
2513,1.0,7
2514,1.0,5
2515,-1.0,6
2516,1.0,5
2517,-1.0,8
2518,-1.0,8
2519,-1.0,6
2520,0.0,9
2521,1.0,5
2522,-1.0,8
2523,-1.0,8
2524,-1.0,8
2525,-1.0,8
2526,-1.0,6
2527,1.0,5
2528,1.0,9
2529,-1.0,6
2530,1.0,7
2531,-1.0,8
2532,-1.0,8
2533,1.0,7
2534,1.0,5
2535,-1.0,8
2536,0.0,9
2537,-1.0,6
2538,1.0,9
2539,1.0,9
2540,-1.0,8
2541,1.0,5
2542,1.0,7
2543,1.0,7
2544,1.0,7
2545,1.0,9
2546,-1.0,6
2547,1.0,7
2548,1.0,9
2549,1.0,7
2550,1.0,9
2551,1.0,9
2552,1.0,9
2553,1.0,5
2554,-1.0,8
2555,1.0,9
2556,-1.0,8
2557,1.0,7
2558,-1.0,8
2559,0.0,9
2560,0.0,9
2561,1.0,7
2562,-1.0,8
2563,0.0,9
2564,1.0,5
2565,1.0,5
2566,-1.0,8
2567,1.0,7
2568,1.0,9
2569,1.0,9
2570,1.0,9
2571,1.0,9
2572,1.0,9
2573,0.0,9
2574,1.0,9
2575,1.0,7
2576,-1.0,6
2577,0.0,9
2578,-1.0,6
2579,1.0,9
2580,1.0,7
2581,1.0,9
2582,-1.0,8
2583,0.0,9
2584,1.0,5
2585,-1.0,6
2586,-1.0,8
2587,1.0,9
2588,-1.0,6
2589,0.0,9
2590,-1.0,8
2591,1.0,5
2592,1.0,7
2593,1.0,9
2594,1.0,5
2595,1.0,5
2596,1.0,7
2597,1.0,7
2598,1.0,9
2599,1.0,7
2600,0.0,9
2601,1.0,7
2602,0.0,9
2603,1.0,7
2604,1.0,9
2605,1.0,7
2606,1.0,7
2607,0.0,9
2608,1.0,9
2609,-1.0,6
2610,-1.0,8
2611,0.0,9
2612,-1.0,8
2613,1.0,5
2614,1.0,9
2615,-1.0,8
2616,-1.0,8
2617,1.0,9
2618,1.0,7
2619,1.0,7
2620,1.0,7
2621,1.0,9
2622,1.0,9
2623,1.0,9
2624,-1.0,8
2625,1.0,7
2626,-1.0,8
2627,-1.0,8
2628,1.0,9
2629,-1.0,8
2630,-1.0,8
2631,1.0,7
2632,0.0,9
2633,-1.0,6
2634,0.0,9
2635,1.0,7
2636,0.0,9
2637,1.0,9
2638,-1.0,8
2639,1.0,9
2640,-1.0,8
2641,1.0,7
2642,-1.0,6
2643,1.0,5
2644,1.0,7
2645,1.0,9
2646,1.0,7
2647,1.0,7
2648,1.0,5
2649,1.0,7
2650,-1.0,8
2651,-1.0,6
2652,-1.0,6
2653,1.0,5
2654,-1.0,6
2655,0.0,9
2656,1.0,9
2657,1.0,7
2658,1.0,9
2659,1.0,7
2660,1.0,7
2661,-1.0,8
2662,1.0,7
2663,-1.0,6
2664,1.0,7
2665,1.0,9
2666,1.0,5
2667,-1.0,8
2668,1.0,5
2669,0.0,9
2670,1.0,7
2671,1.0,7
2672,1.0,7
2673,1.0,9
2674,-1.0,8
2675,1.0,5
2676,0.0,9
2677,1.0,7
2678,1.0,5
2679,-1.0,8
2680,1.0,5
2681,1.0,5
2682,1.0,5
2683,1.0,5
2684,1.0,5
2685,1.0,5
2686,-1.0,6
2687,-1.0,8
2688,1.0,7
2689,0.0,9
2690,1.0,9
2691,1.0,7
2692,0.0,9
2693,-1.0,6
2694,1.0,7
2695,1.0,7
2696,1.0,9
2697,-1.0,8
2698,1.0,7
2699,0.0,9
2700,1.0,7
2701,1.0,7
2702,1.0,5
2703,1.0,7
2704,-1.0,8
2705,-1.0,8
2706,1.0,9
2707,-1.0,8
2708,1.0,9
2709,1.0,7
2710,1.0,9
2711,1.0,7
2712,1.0,7
2713,1.0,7
2714,1.0,9
2715,1.0,7
2716,1.0,9
2717,-1.0,6
2718,1.0,5
2719,-1.0,8
2720,1.0,7
2721,1.0,7
2722,-1.0,8
2723,1.0,9
2724,1.0,7
2725,1.0,7
2726,-1.0,6
2727,1.0,7
2728,1.0,5
2729,-1.0,6
2730,1.0,5
2731,-1.0,6
2732,-1.0,8
2733,1.0,7
2734,-1.0,8
2735,-1.0,8
2736,-1.0,6
2737,0.0,9
2738,-1.0,8
2739,1.0,9
2740,1.0,9
2741,1.0,5
2742,0.0,9
2743,-1.0,6
2744,1.0,5
2745,1.0,5
2746,1.0,7
2747,-1.0,6
2748,1.0,7
2749,-1.0,8
2750,1.0,7
2751,1.0,5
2752,1.0,7
2753,1.0,9
2754,1.0,5
2755,1.0,9
2756,0.0,9
2757,1.0,9
2758,1.0,7
2759,1.0,9
2760,0.0,9
2761,0.0,9
2762,1.0,7
2763,1.0,9
2764,1.0,7
2765,1.0,9
2766,1.0,9
2767,-1.0,8
2768,1.0,9
2769,0.0,9
2770,-1.0,6
2771,1.0,5
2772,1.0,7
2773,-1.0,8
2774,1.0,7
2775,1.0,9
2776,0.0,9
2777,1.0,7
2778,1.0,7
2779,-1.0,6
2780,1.0,7
2781,1.0,5
2782,-1.0,6
2783,1.0,5
2784,1.0,5
2785,-1.0,6
2786,-1.0,6
2787,1.0,9
2788,1.0,9
2789,1.0,7
2790,1.0,5
2791,-1.0,8
2792,1.0,7
2793,0.0,9
2794,1.0,9
2795,1.0,5
2796,1.0,5
2797,0.0,9
2798,-1.0,8
2799,1.0,9
2800,1.0,5
2801,1.0,9
2802,1.0,9
2803,1.0,5
2804,0.0,9
2805,-1.0,8
2806,1.0,9
2807,1.0,9
2808,-1.0,8
2809,1.0,5
2810,1.0,7
2811,1.0,7
2812,1.0,5
2813,1.0,7
2814,0.0,9
2815,-1.0,8
2816,-1.0,8
2817,1.0,7
2818,1.0,5
2819,1.0,7
2820,1.0,7
2821,1.0,7
2822,-1.0,8
2823,1.0,9
2824,1.0,5
2825,1.0,5
2826,1.0,7
2827,1.0,7
2828,-1.0,8
2829,1.0,7
2830,-1.0,8
2831,-1.0,8
2832,1.0,7
2833,0.0,9
2834,1.0,7
2835,-1.0,6
2836,0.0,9
2837,1.0,5
2838,-1.0,8
2839,1.0,9
2840,1.0,9
2841,1.0,7
2842,1.0,7
2843,1.0,7
2844,1.0,7
2845,-1.0,6
2846,0.0,9
2847,1.0,7
2848,1.0,5
2849,1.0,9
2850,0.0,9
2851,1.0,7
2852,-1.0,6
2853,1.0,7
2854,-1.0,8
2855,-1.0,8
2856,1.0,5
2857,1.0,9
2858,1.0,7
2859,-1.0,6
2860,-1.0,8
2861,-1.0,8
2862,1.0,5
2863,-1.0,8
2864,-1.0,6
2865,-1.0,8
2866,1.0,5
2867,1.0,9
2868,-1.0,8
2869,-1.0,8
2870,1.0,7
2871,1.0,7
2872,-1.0,6
2873,1.0,7
2874,1.0,7
2875,0.0,9
2876,1.0,7
2877,1.0,9
2878,-1.0,8
2879,-1.0,8
2880,-1.0,6
2881,1.0,9
2882,-1.0,8
2883,1.0,9
2884,-1.0,8
2885,1.0,7
2886,1.0,5
2887,-1.0,8
2888,1.0,7
2889,-1.0,8
2890,1.0,9
2891,-1.0,8
2892,0.0,9
2893,-1.0,8
2894,1.0,7
2895,1.0,5
2896,1.0,5
2897,1.0,7
2898,-1.0,8
2899,-1.0,8
2900,-1.0,8
2901,0.0,9
2902,-1.0,8
2903,1.0,7
2904,1.0,7
2905,1.0,5
2906,1.0,9
2907,1.0,9
2908,1.0,5
2909,-1.0,6
2910,1.0,9
2911,1.0,7
2912,1.0,9
2913,1.0,5
2914,0.0,9
2915,-1.0,8
2916,1.0,5
2917,1.0,7
2918,0.0,9
2919,1.0,7
2920,1.0,7
2921,1.0,9
2922,1.0,7
2923,-1.0,8
2924,1.0,9
2925,-1.0,8
2926,1.0,5
2927,1.0,7
2928,1.0,9
2929,1.0,9
2930,1.0,7
2931,-1.0,6
2932,1.0,9
2933,1.0,7
2934,-1.0,8
2935,-1.0,6
2936,-1.0,8
2937,1.0,9
2938,1.0,7
2939,0.0,9
2940,1.0,7
2941,1.0,9
2942,1.0,7
2943,1.0,9
2944,-1.0,8
2945,1.0,5
2946,1.0,7
2947,1.0,7
2948,-1.0,6
2949,1.0,9
2950,1.0,9
2951,1.0,9
2952,1.0,9
2953,-1.0,8
2954,1.0,5
2955,-1.0,8
2956,0.0,9
2957,-1.0,8
2958,1.0,9
2959,-1.0,8
2960,1.0,5
2961,-1.0,6
2962,1.0,9
2963,-1.0,8
2964,1.0,5
2965,1.0,7
2966,1.0,7
2967,1.0,7
2968,1.0,9
2969,1.0,5
2970,1.0,9
2971,1.0,9
2972,1.0,7
2973,1.0,5
2974,1.0,9
2975,1.0,7
2976,1.0,7
2977,1.0,7
2978,1.0,7
2979,-1.0,8
2980,1.0,7
2981,1.0,7
2982,1.0,9
2983,0.0,9
2984,1.0,5
2985,-1.0,8
2986,1.0,9
2987,1.0,7
2988,1.0,7
2989,0.0,9
2990,-1.0,6
2991,1.0,7
2992,1.0,9
2993,1.0,7
2994,1.0,9
2995,0.0,9
2996,0.0,9
2997,0.0,9
2998,1.0,5
2999,1.0,7
3000,-1.0,8
3001,0.0,9
3002,1.0,7
3003,1.0,7
3004,0.0,9
3005,1.0,9
3006,1.0,7
3007,1.0,5
3008,-1.0,8
3009,0.0,9
3010,1.0,9
3011,-1.0,6
3012,0.0,9
3013,-1.0,8
3014,1.0,7
3015,1.0,7
3016,1.0,7
3017,-1.0,8
3018,1.0,7
3019,1.0,9
3020,-1.0,6
3021,-1.0,8
3022,-1.0,6
3023,-1.0,8
3024,1.0,9
3025,1.0,5
3026,1.0,7
3027,-1.0,8
3028,1.0,5
3029,1.0,7
3030,-1.0,8
3031,1.0,9
3032,1.0,5
3033,-1.0,6
3034,1.0,5
3035,1.0,5
3036,0.0,9
3037,1.0,7
3038,1.0,7
3039,0.0,9
3040,0.0,9
3041,1.0,7
3042,1.0,7
3043,1.0,7
3044,1.0,5
3045,-1.0,6
3046,1.0,9
3047,1.0,7
3048,-1.0,8
3049,1.0,5
3050,1.0,9
3051,1.0,5
3052,-1.0,8
3053,1.0,9
3054,1.0,7
3055,1.0,7
3056,1.0,7
3057,0.0,9
3058,1.0,9
3059,1.0,7
3060,0.0,9
3061,1.0,9
3062,1.0,7
3063,0.0,9
3064,0.0,9
3065,0.0,9
3066,1.0,5
3067,1.0,7
3068,1.0,9
3069,-1.0,6
3070,1.0,7
3071,1.0,5
3072,1.0,5
3073,1.0,5
3074,1.0,5
3075,1.0,9
3076,0.0,9
3077,1.0,7
3078,1.0,5
3079,1.0,5
3080,1.0,5
3081,-1.0,6
3082,1.0,7
3083,1.0,7
3084,-1.0,8
3085,1.0,9
3086,1.0,7
3087,1.0,5
3088,1.0,7
3089,-1.0,8
3090,1.0,7
3091,0.0,9
3092,1.0,5
3093,-1.0,8
3094,-1.0,8
3095,1.0,7
3096,1.0,5
3097,-1.0,8
3098,1.0,7
3099,1.0,7
3100,1.0,7
3101,1.0,5
3102,-1.0,8
3103,1.0,5
3104,1.0,5
3105,-1.0,8
3106,-1.0,8
3107,0.0,9
3108,1.0,7
3109,-1.0,6
3110,1.0,5
3111,1.0,7
3112,-1.0,8
3113,1.0,7
3114,1.0,7
3115,1.0,7
3116,1.0,7
3117,1.0,9
3118,1.0,7
3119,-1.0,6
3120,-1.0,8
3121,1.0,9
