episode,reward,steps
84679,1.0,64
84680,-1.0,46
84681,0.0,100
84682,0.0,100
84683,1.0,76
84684,0.0,100
84685,0.0,100
84686,1.0,16
84687,0.0,100
84688,0.0,100
84689,-1.0,74
84690,0.0,100
84691,0.0,100
84692,0.0,100
84693,0.0,100
84694,0.0,100
84695,1.0,12
84696,0.0,100
84697,1.0,8
84698,0.0,100
84699,1.0,28
84700,0.0,100
84701,0.0,100
84702,-1.0,50
84703,0.0,100
84704,1.0,72
84705,0.0,100
84706,0.0,100
84707,-1.0,98
84708,-1.0,74
84709,0.0,100
84710,0.0,100
84711,0.0,100
84712,1.0,72
84713,-1.0,38
84714,0.0,100
84715,-1.0,30
84716,1.0,64
84717,0.0,100
84718,0.0,100
84719,0.0,100
84720,0.0,100
84721,0.0,100
84722,0.0,100
84723,0.0,100
84724,0.0,100
84725,-1.0,34
84726,0.0,100
84727,-1.0,14
84728,0.0,100
84729,0.0,100
84730,1.0,76
84731,0.0,100
84732,0.0,100
84733,0.0,100
84734,1.0,44
84735,-1.0,82
84736,0.0,100
84737,1.0,4
84738,0.0,100
84739,0.0,100
84740,0.0,100
84741,0.0,100
84742,0.0,100
84743,-1.0,82
84744,0.0,100
84745,0.0,100
84746,0.0,100
84747,1.0,56
84748,0.0,100
84749,1.0,24
84750,1.0,52
84751,1.0,44
84752,0.0,100
84753,0.0,100
84754,0.0,100
84755,0.0,100
84756,0.0,100
84757,0.0,100
84758,0.0,100
84759,-1.0,55
84760,0.0,100
84761,1.0,84
84762,0.0,100
84763,0.0,100
84764,0.0,100
84765,0.0,100
84766,0.0,100
84767,0.0,100
84768,-1.0,46
84769,1.0,52
84770,1.0,84
84771,-1.0,58
84772,0.0,100
84773,0.0,100
84774,0.0,100
84775,0.0,100
84776,1.0,92
84777,1.0,60
84778,0.0,100
84779,0.0,100
84780,0.0,100
84781,1.0,24
84782,0.0,100
84783,0.0,100
84784,0.0,100
84785,0.0,100
84786,1.0,84
84787,0.0,100
84788,0.0,100
84789,1.0,80
84790,0.0,100
84791,-1.0,58
84792,0.0,100
84793,0.0,100
84794,0.0,100
84795,0.0,100
84796,0.0,100
84797,1.0,64
84798,0.0,100
84799,0.0,100
84800,-1.0,10
84801,0.0,100
84802,1.0,100
84803,0.0,100
84804,0.0,100
84805,0.0,100
84806,0.0,100
84807,0.0,100
84808,0.0,100
84809,0.0,100
84810,0.0,100
84811,1.0,84
84812,0.0,100
84813,1.0,72
84814,0.0,100
84815,1.0,68
84816,0.0,100
84817,0.0,100
84818,-1.0,26
84819,0.0,100
84820,0.0,100
84821,1.0,12
84822,0.0,100
84823,-1.0,98
84824,0.0,100
84825,-1.0,34
84826,0.0,100
84827,0.0,100
84828,0.0,100
84829,-1.0,82
84830,1.0,96
84831,0.0,100
84832,1.0,76
84833,1.0,96
84834,0.0,100
84835,0.0,100
84836,1.0,76
84837,0.0,100
84838,0.0,100
84839,0.0,100
84840,0.0,100
84841,1.0,52
84842,0.0,100
84843,0.0,100
84844,0.0,100
84845,0.0,100
84846,-1.0,38
84847,0.0,100
84848,0.0,100
84849,0.0,100
84850,0.0,100
84851,0.0,100
84852,0.0,100
84853,1.0,80
84854,1.0,44
84855,0.0,100
84856,0.0,100
84857,0.0,100
84858,0.0,100
84859,1.0,72
84860,0.0,100
84861,0.0,100
84862,0.0,100
84863,0.0,100
84864,-1.0,22
84865,-1.0,74
84866,0.0,100
84867,1.0,88
84868,0.0,100
84869,0.0,100
84870,0.0,100
84871,0.0,100
84872,0.0,100
84873,0.0,100
84874,-1.0,54
84875,0.0,100
84876,0.0,100
84877,0.0,100
84878,1.0,64
84879,0.0,100
84880,0.0,100
84881,0.0,100
84882,0.0,100
84883,1.0,16
84884,0.0,100
84885,0.0,100
84886,-1.0,54
84887,0.0,100
84888,-1.0,86
84889,0.0,100
84890,0.0,100
84891,1.0,48
84892,0.0,100
84893,-1.0,38
84894,0.0,100
84895,-1.0,31
84896,0.0,100
84897,0.0,100
84898,0.0,100
84899,1.0,56
84900,0.0,100
84901,1.0,76
84902,0.0,100
84903,1.0,36
84904,1.0,12
84905,0.0,100
84906,0.0,100
84907,0.0,100
84908,-1.0,86
84909,0.0,100
84910,1.0,84
84911,1.0,36
84912,-1.0,7
84913,0.0,100
84914,0.0,100
84915,0.0,100
84916,1.0,76
84917,1.0,88
84918,0.0,100
84919,0.0,100
84920,1.0,8
84921,0.0,100
84922,0.0,100
84923,0.0,100
84924,-1.0,34
84925,0.0,100
84926,1.0,20
84927,0.0,100
84928,0.0,100
84929,1.0,32
84930,0.0,100
84931,0.0,100
84932,0.0,100
84933,0.0,100
84934,-1.0,90
84935,0.0,100
84936,1.0,76
84937,0.0,100
84938,0.0,100
84939,0.0,100
84940,0.0,100
84941,0.0,100
84942,1.0,92
84943,0.0,100
84944,0.0,100
84945,0.0,100
84946,0.0,100
84947,1.0,76
84948,0.0,100
84949,-1.0,66
84950,-1.0,50
84951,0.0,100
84952,1.0,84
84953,0.0,100
84954,1.0,68
84955,0.0,100
84956,1.0,68
84957,0.0,100
84958,0.0,100
84959,0.0,100
84960,0.0,100
84961,0.0,100
84962,1.0,28
84963,0.0,100
84964,1.0,100
84965,-1.0,14
84966,0.0,100
84967,0.0,100
84968,1.0,56
84969,-1.0,54
84970,0.0,100
84971,0.0,100
84972,-1.0,94
84973,0.0,100
84974,0.0,100
84975,-1.0,66
84976,1.0,84
84977,1.0,48
84978,0.0,100
84979,1.0,100
84980,0.0,100
84981,0.0,100
84982,0.0,100
84983,0.0,100
84984,0.0,100
84985,-1.0,94
84986,0.0,100
84987,1.0,28
84988,1.0,44
84989,1.0,20
84990,0.0,100
84991,0.0,100
84992,-1.0,66
84993,0.0,100
84994,0.0,100
84995,-1.0,70
84996,0.0,100
84997,0.0,100
84998,1.0,36
84999,0.0,100
85000,-1.0,86
85001,0.0,100
85002,0.0,100
85003,0.0,100
85004,1.0,12
85005,1.0,20
85006,0.0,100
85007,0.0,100
85008,0.0,100
85009,0.0,100
85010,0.0,100
85011,0.0,100
85012,-1.0,94
85013,-1.0,82
85014,0.0,100
85015,1.0,72
85016,0.0,100
85017,0.0,100
85018,0.0,100
85019,0.0,100
85020,0.0,100
85021,0.0,100
85022,-1.0,34
85023,-1.0,34
85024,0.0,100
85025,0.0,100
85026,-1.0,50
85027,0.0,100
85028,0.0,100
85029,0.0,100
85030,0.0,100
85031,0.0,100
85032,0.0,100
85033,0.0,100
85034,-1.0,74
85035,0.0,100
85036,-1.0,58
85037,0.0,100
85038,0.0,100
85039,0.0,100
85040,1.0,96
85041,1.0,32
85042,0.0,100
85043,-1.0,74
85044,0.0,100
85045,0.0,100
85046,0.0,100
85047,0.0,100
85048,1.0,44
85049,0.0,100
85050,1.0,48
85051,0.0,100
85052,0.0,100
85053,0.0,100
85054,0.0,100
85055,0.0,100
85056,0.0,100
85057,0.0,100
85058,0.0,100
85059,0.0,100
85060,1.0,96
85061,0.0,100
85062,1.0,52
85063,1.0,60
85064,0.0,100
85065,0.0,100
85066,0.0,100
85067,-1.0,46
85068,0.0,100
85069,1.0,76
85070,0.0,100
85071,0.0,100
85072,0.0,100
85073,0.0,100
85074,0.0,100
85075,1.0,16
85076,0.0,100
85077,-1.0,54
85078,1.0,20
85079,0.0,100
85080,0.0,100
85081,0.0,100
85082,-1.0,46
85083,0.0,100
85084,0.0,100
85085,0.0,100
85086,1.0,44
85087,-1.0,54
85088,0.0,100
85089,0.0,100
85090,1.0,44
85091,0.0,100
85092,-1.0,46
85093,1.0,48
85094,0.0,100
85095,-1.0,34
85096,-1.0,74
85097,1.0,68
85098,0.0,100
85099,0.0,100
85100,1.0,24
85101,0.0,100
85102,0.0,100
85103,0.0,100
85104,-1.0,98
85105,0.0,100
85106,0.0,100
85107,0.0,100
85108,1.0,48
85109,0.0,100
85110,0.0,100
85111,0.0,100
85112,0.0,100
85113,1.0,4
85114,0.0,100
85115,0.0,100
85116,1.0,36
85117,-1.0,42
85118,0.0,100
85119,1.0,52
85120,1.0,28
85121,0.0,100
85122,0.0,100
85123,0.0,100
85124,0.0,100
85125,-1.0,62
85126,0.0,100
85127,0.0,100
85128,1.0,4
85129,0.0,100
85130,0.0,100
85131,0.0,100
85132,0.0,100
85133,0.0,100
85134,0.0,100
85135,-1.0,70
85136,0.0,100
85137,-1.0,46
85138,0.0,100
85139,1.0,40
85140,-1.0,62
85141,0.0,100
85142,0.0,100
85143,1.0,12
85144,1.0,72
85145,0.0,100
85146,0.0,100
85147,0.0,100
85148,0.0,100
85149,0.0,100
85150,0.0,100
85151,-1.0,98
85152,1.0,88
85153,1.0,16
85154,-1.0,11
85155,0.0,100
85156,0.0,100
85157,-1.0,66
85158,1.0,48
85159,0.0,100
85160,0.0,100
85161,0.0,100
85162,0.0,100
85163,1.0,72
85164,0.0,100
85165,-1.0,70
85166,0.0,100
85167,0.0,100
85168,0.0,100
85169,1.0,100
85170,0.0,100
85171,0.0,100
85172,1.0,16
85173,-1.0,98
85174,-1.0,66
85175,0.0,100
85176,0.0,100
85177,1.0,44
85178,1.0,88
85179,0.0,100
85180,0.0,100
85181,0.0,100
85182,1.0,68
85183,0.0,100
85184,0.0,100
85185,1.0,52
85186,0.0,100
85187,0.0,100
85188,0.0,100
85189,0.0,100
85190,0.0,100
85191,1.0,40
85192,0.0,100
85193,1.0,4
85194,0.0,100
85195,0.0,100
85196,1.0,80
85197,0.0,100
85198,0.0,100
85199,-1.0,30
85200,0.0,100
85201,0.0,100
85202,-1.0,38
85203,1.0,24
85204,-1.0,98
85205,0.0,100
85206,0.0,100
85207,-1.0,70
85208,1.0,48
85209,0.0,100
85210,0.0,100
85211,0.0,100
85212,0.0,100
85213,0.0,100
85214,0.0,100
85215,0.0,100
85216,0.0,100
85217,0.0,100
85218,1.0,72
85219,-1.0,46
85220,0.0,100
85221,0.0,100
85222,0.0,100
85223,-1.0,71
85224,1.0,44
85225,0.0,100
85226,1.0,36
85227,0.0,100
85228,0.0,100
85229,0.0,100
85230,0.0,100
85231,0.0,100
85232,0.0,100
85233,0.0,100
85234,0.0,100
85235,0.0,100
85236,1.0,100
85237,-1.0,90
85238,0.0,100
85239,0.0,100
85240,0.0,100
85241,0.0,100
85242,0.0,100
85243,0.0,100
85244,0.0,100
85245,1.0,76
85246,0.0,100
85247,1.0,80
85248,0.0,100
85249,0.0,100
85250,-1.0,55
85251,0.0,100
85252,0.0,100
85253,1.0,96
85254,0.0,100
85255,-1.0,42
85256,0.0,100
85257,0.0,100
85258,0.0,100
85259,0.0,100
85260,0.0,100
85261,0.0,100
85262,0.0,100
85263,0.0,100
85264,0.0,100
85265,0.0,100
85266,0.0,100
85267,0.0,100
85268,0.0,100
85269,1.0,40
85270,0.0,100
85271,0.0,100
85272,0.0,100
85273,1.0,92
85274,0.0,100
85275,1.0,100
85276,0.0,100
85277,-1.0,74
85278,0.0,100
85279,1.0,68
85280,-1.0,42
85281,0.0,100
85282,0.0,100
85283,1.0,60
85284,0.0,100
85285,0.0,100
85286,0.0,100
85287,0.0,100
85288,-1.0,14
85289,0.0,100
85290,0.0,100
85291,0.0,100
85292,1.0,12
85293,0.0,100
85294,-1.0,62
85295,0.0,100
85296,-1.0,98
85297,0.0,100
85298,0.0,100
85299,0.0,100
85300,-1.0,7
85301,1.0,76
85302,1.0,44
85303,0.0,100
85304,-1.0,82
85305,0.0,100
85306,0.0,100
85307,0.0,100
85308,0.0,100
85309,-1.0,42
85310,-1.0,78
85311,1.0,76
85312,0.0,100
85313,-1.0,94
85314,0.0,100
85315,0.0,100
85316,0.0,100
85317,-1.0,90
85318,0.0,100
85319,0.0,100
85320,0.0,100
85321,0.0,100
85322,0.0,100
85323,0.0,100
85324,0.0,100
85325,1.0,96
85326,0.0,100
85327,-1.0,58
85328,0.0,100
85329,0.0,100
85330,0.0,100
85331,1.0,80
85332,1.0,36
85333,0.0,100
85334,-1.0,22
85335,0.0,100
85336,0.0,100
85337,-1.0,18
85338,0.0,100
85339,0.0,100
85340,0.0,100
85341,0.0,100
85342,0.0,100
85343,-1.0,34
85344,-1.0,42
85345,0.0,100
85346,-1.0,14
85347,1.0,72
85348,1.0,36
85349,1.0,52
85350,1.0,16
85351,1.0,56
85352,0.0,100
85353,1.0,64
85354,-1.0,66
85355,0.0,100
85356,0.0,100
85357,1.0,44
85358,0.0,100
85359,0.0,100
85360,0.0,100
85361,0.0,100
85362,0.0,100
85363,1.0,48
85364,1.0,28
85365,1.0,36
85366,0.0,100
85367,1.0,64
85368,-1.0,86
85369,-1.0,70
85370,-1.0,74
85371,0.0,100
85372,0.0,100
85373,-1.0,98
85374,0.0,100
85375,0.0,100
85376,0.0,100
85377,0.0,100
85378,0.0,100
85379,1.0,72
85380,1.0,28
85381,0.0,100
85382,0.0,100
85383,0.0,100
85384,0.0,100
85385,0.0,100
85386,0.0,100
85387,1.0,84
85388,0.0,100
85389,-1.0,58
85390,0.0,100
85391,-1.0,62
85392,0.0,100
85393,0.0,100
85394,0.0,100
85395,0.0,100
85396,0.0,100
85397,0.0,100
85398,0.0,100
85399,-1.0,50
85400,0.0,100
85401,1.0,64
85402,0.0,100
85403,-1.0,78
85404,-1.0,62
85405,1.0,92
85406,-1.0,51
85407,0.0,100
85408,1.0,56
85409,1.0,72
85410,0.0,100
85411,0.0,100
85412,0.0,100
85413,1.0,76
85414,0.0,100
85415,0.0,100
85416,0.0,100
85417,0.0,100
85418,-1.0,6
85419,0.0,100
85420,1.0,16
85421,0.0,100
85422,0.0,100
85423,0.0,100
85424,1.0,40
85425,-1.0,66
85426,0.0,100
85427,0.0,100
85428,0.0,100
85429,1.0,36
85430,0.0,100
85431,1.0,88
85432,0.0,100
85433,0.0,100
85434,0.0,100
85435,0.0,100
85436,-1.0,94
85437,1.0,80
85438,1.0,28
85439,0.0,100
85440,1.0,36
85441,1.0,4
85442,0.0,100
85443,0.0,100
85444,0.0,100
85445,-1.0,10
85446,1.0,56
85447,1.0,60
85448,0.0,100
85449,0.0,100
85450,1.0,56
85451,-1.0,62
85452,0.0,100
85453,-1.0,66
85454,1.0,20
85455,1.0,68
85456,0.0,100
85457,0.0,100
85458,0.0,100
85459,0.0,100
85460,0.0,100
85461,1.0,44
85462,-1.0,98
85463,0.0,100
85464,0.0,100
85465,1.0,96
85466,-1.0,30
85467,0.0,100
85468,0.0,100
85469,1.0,16
85470,-1.0,22
85471,0.0,100
85472,1.0,12
85473,0.0,100
85474,0.0,100
85475,0.0,100
85476,0.0,100
85477,0.0,100
85478,1.0,76
85479,0.0,100
85480,0.0,100
85481,0.0,100
85482,0.0,100
85483,-1.0,66
85484,0.0,100
85485,1.0,96
85486,0.0,100
85487,0.0,100
85488,1.0,76
85489,-1.0,14
85490,-1.0,38
85491,0.0,100
85492,0.0,100
85493,0.0,100
85494,-1.0,51
85495,1.0,48
85496,0.0,100
85497,0.0,100
85498,0.0,100
85499,1.0,64
85500,-1.0,54
85501,0.0,100
85502,0.0,100
85503,0.0,100
85504,0.0,100
85505,1.0,92
85506,-1.0,10
85507,-1.0,14
85508,0.0,100
85509,-1.0,62
85510,0.0,100
85511,0.0,100
85512,0.0,100
85513,0.0,100
85514,1.0,44
85515,0.0,100
85516,0.0,100
85517,1.0,44
85518,0.0,100
85519,1.0,56
85520,0.0,100
85521,0.0,100
85522,0.0,100
85523,0.0,100
85524,0.0,100
85525,0.0,100
85526,1.0,84
85527,0.0,100
85528,0.0,100
85529,0.0,100
85530,1.0,56
85531,0.0,100
85532,1.0,68
85533,0.0,100
85534,0.0,100
85535,1.0,84
85536,0.0,100
85537,0.0,100
85538,0.0,100
85539,-1.0,83
85540,-1.0,42
85541,0.0,100
85542,0.0,100
85543,-1.0,94
85544,0.0,100
85545,0.0,100
85546,-1.0,86
85547,0.0,100
85548,0.0,100
85549,0.0,100
85550,0.0,100
85551,1.0,84
85552,-1.0,38
85553,1.0,72
85554,0.0,100
85555,1.0,84
85556,0.0,100
85557,1.0,44
85558,0.0,100
85559,1.0,92
85560,0.0,100
85561,0.0,100
85562,1.0,20
85563,1.0,8
85564,0.0,100
85565,1.0,12
85566,0.0,100
85567,0.0,100
85568,0.0,100
85569,0.0,100
85570,0.0,100
85571,1.0,56
85572,0.0,100
85573,0.0,100
85574,0.0,100
85575,0.0,100
85576,1.0,100
85577,0.0,100
85578,0.0,100
85579,0.0,100
85580,1.0,40
85581,0.0,100
85582,0.0,100
85583,0.0,100
85584,0.0,100
85585,-1.0,14
85586,0.0,100
85587,-1.0,90
85588,-1.0,66
85589,0.0,100
85590,0.0,100
85591,0.0,100
85592,0.0,100
85593,-1.0,26
85594,1.0,56
85595,0.0,100
85596,1.0,8
85597,0.0,100
85598,0.0,100
85599,0.0,100
85600,1.0,40
85601,0.0,100
85602,0.0,100
85603,0.0,100
85604,0.0,100
85605,0.0,100
85606,0.0,100
85607,-1.0,34
85608,0.0,100
85609,-1.0,54
85610,0.0,100
85611,0.0,100
85612,0.0,100
85613,1.0,48
85614,0.0,100
85615,0.0,100
85616,0.0,100
85617,-1.0,78
85618,0.0,100
85619,0.0,100
85620,1.0,60
85621,1.0,20
85622,1.0,72
85623,0.0,100
85624,0.0,100
85625,0.0,100
85626,-1.0,10
85627,-1.0,38
85628,-1.0,26
85629,0.0,100
85630,0.0,100
85631,0.0,100
85632,0.0,100
85633,0.0,100
85634,0.0,100
85635,0.0,100
85636,-1.0,62
85637,0.0,100
85638,-1.0,86
85639,0.0,100
85640,0.0,100
85641,0.0,100
85642,-1.0,58
85643,0.0,100
85644,0.0,100
85645,-1.0,26
85646,-1.0,58
85647,-1.0,82
85648,1.0,52
85649,-1.0,98
85650,-1.0,74
85651,-1.0,15
85652,1.0,48
85653,0.0,100
85654,-1.0,58
85655,-1.0,19
85656,0.0,100
85657,0.0,100
85658,0.0,100
85659,1.0,4
85660,0.0,100
85661,1.0,52
85662,-1.0,46
85663,0.0,100
85664,0.0,100
85665,-1.0,58
85666,0.0,100
85667,0.0,100
85668,0.0,100
85669,0.0,100
85670,0.0,100
85671,0.0,100
85672,0.0,100
85673,0.0,100
85674,0.0,100
85675,-1.0,74
85676,0.0,100
85677,0.0,100
85678,0.0,100
85679,0.0,100
85680,0.0,100
85681,-1.0,94
85682,-1.0,94
85683,0.0,100
85684,0.0,100
85685,1.0,36
85686,1.0,16
85687,0.0,100
85688,0.0,100
85689,1.0,88
85690,0.0,100
85691,0.0,100
85692,0.0,100
85693,0.0,100
85694,0.0,100
85695,0.0,100
85696,-1.0,59
85697,1.0,80
85698,0.0,100
85699,0.0,100
85700,-1.0,27
85701,0.0,100
85702,0.0,100
85703,0.0,100
85704,1.0,60
85705,-1.0,26
85706,0.0,100
85707,0.0,100
85708,0.0,100
85709,0.0,100
85710,1.0,48
85711,0.0,100
85712,1.0,52
85713,-1.0,54
85714,1.0,32
85715,0.0,100
85716,0.0,100
85717,0.0,100
85718,0.0,100
85719,0.0,100
85720,0.0,100
85721,1.0,88
85722,0.0,100
85723,0.0,100
85724,0.0,100
85725,-1.0,26
85726,1.0,56
85727,0.0,100
85728,0.0,100
85729,-1.0,90
85730,0.0,100
85731,-1.0,30
85732,1.0,40
85733,0.0,100
85734,0.0,100
85735,0.0,100
85736,0.0,100
85737,1.0,20
85738,1.0,36
85739,0.0,100
85740,-1.0,42
85741,1.0,60
85742,0.0,100
85743,1.0,56
85744,0.0,100
85745,0.0,100
85746,0.0,100
85747,-1.0,18
85748,1.0,40
85749,0.0,100
85750,0.0,100
85751,0.0,100
85752,-1.0,62
85753,-1.0,74
85754,0.0,100
85755,-1.0,39
85756,0.0,100
85757,0.0,100
85758,0.0,100
85759,0.0,100
85760,1.0,52
85761,1.0,36
85762,0.0,100
85763,1.0,24
85764,0.0,100
85765,-1.0,26
85766,0.0,100
85767,0.0,100
85768,1.0,56
85769,0.0,100
85770,0.0,100
85771,0.0,100
85772,0.0,100
85773,-1.0,58
85774,0.0,100
85775,0.0,100
85776,1.0,36
85777,0.0,100
85778,0.0,100
85779,1.0,88
85780,1.0,68
85781,0.0,100
85782,-1.0,98
85783,0.0,100
85784,1.0,72
85785,0.0,100
85786,0.0,100
85787,0.0,100
85788,0.0,100
85789,0.0,100
85790,1.0,92
85791,0.0,100
85792,0.0,100
85793,1.0,72
85794,-1.0,90
85795,0.0,100
85796,0.0,100
85797,0.0,100
85798,-1.0,18
85799,-1.0,82
85800,0.0,100
85801,0.0,100
85802,0.0,100
85803,0.0,100
85804,0.0,100
85805,0.0,100
85806,0.0,100
85807,1.0,60
85808,0.0,100
85809,-1.0,27
85810,0.0,100
85811,0.0,100
85812,1.0,56
85813,0.0,100
85814,0.0,100
85815,0.0,100
85816,0.0,100
85817,0.0,100
85818,-1.0,10
85819,0.0,100
85820,0.0,100
85821,-1.0,74
85822,0.0,100
85823,1.0,36
85824,1.0,32
85825,0.0,100
85826,0.0,100
85827,0.0,100
85828,0.0,100
85829,0.0,100
85830,0.0,100
85831,0.0,100
85832,0.0,100
85833,1.0,24
85834,1.0,100
85835,0.0,100
85836,0.0,100
85837,0.0,100
85838,1.0,96
85839,-1.0,94
85840,-1.0,94
85841,1.0,76
85842,-1.0,90
85843,0.0,100
85844,-1.0,66
85845,0.0,100
85846,0.0,100
85847,1.0,44
85848,0.0,100
85849,0.0,100
85850,0.0,100
85851,0.0,100
85852,1.0,56
85853,-1.0,30
85854,0.0,100
85855,0.0,100
85856,0.0,100
85857,0.0,100
85858,0.0,100
85859,0.0,100
85860,-1.0,50
85861,0.0,100
85862,0.0,100
85863,0.0,100
85864,0.0,100
85865,0.0,100
85866,0.0,100
85867,1.0,16
85868,0.0,100
85869,0.0,100
85870,0.0,100
85871,-1.0,42
85872,0.0,100
85873,0.0,100
85874,0.0,100
85875,0.0,100
85876,0.0,100
85877,0.0,100
85878,0.0,100
85879,0.0,100
85880,1.0,64
85881,1.0,28
85882,1.0,60
85883,0.0,100
85884,0.0,100
85885,1.0,48
85886,0.0,100
85887,-1.0,90
85888,0.0,100
85889,0.0,100
85890,-1.0,35
85891,0.0,100
85892,1.0,44
85893,-1.0,82
85894,0.0,100
85895,0.0,100
85896,-1.0,39
85897,0.0,100
85898,0.0,100
85899,0.0,100
85900,1.0,44
85901,0.0,100
85902,0.0,100
85903,0.0,100
85904,1.0,52
85905,0.0,100
85906,1.0,44
85907,0.0,100
85908,1.0,16
85909,0.0,100
85910,0.0,100
85911,0.0,100
85912,1.0,72
85913,1.0,8
85914,0.0,100
85915,-1.0,78
85916,0.0,100
85917,0.0,100
85918,0.0,100
85919,-1.0,70
85920,0.0,100
85921,0.0,100
85922,1.0,60
85923,1.0,52
85924,0.0,100
85925,0.0,100
85926,0.0,100
85927,0.0,100
85928,-1.0,94
85929,-1.0,62
85930,0.0,100
85931,0.0,100
85932,0.0,100
85933,0.0,100
85934,0.0,100
85935,0.0,100
85936,0.0,100
85937,0.0,100
85938,0.0,100
85939,-1.0,34
85940,0.0,100
85941,0.0,100
85942,0.0,100
85943,0.0,100
85944,0.0,100
85945,1.0,92
85946,-1.0,59
85947,0.0,100
85948,0.0,100
85949,1.0,56
85950,1.0,32
85951,1.0,60
85952,0.0,100
85953,1.0,16
85954,0.0,100
85955,1.0,80
85956,1.0,36
85957,0.0,100
85958,0.0,100
85959,0.0,100
85960,0.0,100
85961,-1.0,82
85962,0.0,100
85963,0.0,100
85964,1.0,60
85965,0.0,100
85966,0.0,100
85967,0.0,100
85968,1.0,20
85969,0.0,100
85970,0.0,100
85971,0.0,100
85972,0.0,100
85973,0.0,100
85974,0.0,100
85975,0.0,100
85976,-1.0,10
85977,0.0,100
85978,0.0,100
85979,1.0,48
85980,0.0,100
85981,0.0,100
85982,0.0,100
85983,0.0,100
85984,0.0,100
85985,0.0,100
85986,0.0,100
85987,0.0,100
85988,0.0,100
85989,0.0,100
85990,0.0,100
85991,0.0,100
85992,0.0,100
85993,0.0,100
85994,0.0,100
85995,0.0,100
85996,1.0,24
85997,1.0,20
85998,0.0,100
85999,0.0,100
86000,0.0,100
86001,-1.0,46
86002,0.0,100
86003,1.0,36
86004,-1.0,30
86005,0.0,100
86006,0.0,100
86007,-1.0,94
86008,0.0,100
86009,-1.0,46
86010,0.0,100
86011,0.0,100
86012,1.0,44
86013,1.0,36
86014,-1.0,62
86015,1.0,52
86016,0.0,100
86017,0.0,100
86018,0.0,100
86019,0.0,100
86020,1.0,20
86021,-1.0,14
86022,-1.0,59
86023,0.0,100
86024,1.0,28
86025,0.0,100
86026,0.0,100
86027,0.0,100
86028,-1.0,43
86029,-1.0,7
86030,0.0,100
86031,1.0,56
86032,1.0,24
86033,0.0,100
86034,0.0,100
86035,0.0,100
86036,0.0,100
86037,0.0,100
86038,0.0,100
86039,0.0,100
86040,1.0,88
86041,0.0,100
86042,-1.0,58
86043,1.0,52
86044,0.0,100
86045,-1.0,15
86046,0.0,100
86047,-1.0,50
86048,0.0,100
86049,-1.0,46
86050,-1.0,30
86051,1.0,92
86052,-1.0,78
86053,0.0,100
86054,1.0,40
86055,0.0,100
86056,0.0,100
86057,0.0,100
86058,0.0,100
86059,0.0,100
86060,0.0,100
86061,0.0,100
86062,1.0,68
86063,1.0,84
86064,-1.0,26
86065,1.0,64
86066,0.0,100
86067,0.0,100
86068,1.0,68
86069,0.0,100
86070,-1.0,54
86071,1.0,92
86072,0.0,100
86073,0.0,100
86074,0.0,100
86075,-1.0,30
86076,0.0,100
86077,0.0,100
86078,-1.0,86
86079,1.0,24
86080,-1.0,42
86081,0.0,100
86082,0.0,100
86083,1.0,52
86084,0.0,100
86085,1.0,20
86086,-1.0,14
86087,0.0,100
86088,0.0,100
86089,1.0,76
86090,0.0,100
86091,0.0,100
86092,0.0,100
86093,1.0,24
86094,0.0,100
86095,0.0,100
86096,-1.0,18
86097,0.0,100
86098,0.0,100
86099,0.0,100
86100,1.0,40
86101,1.0,20
86102,0.0,100
86103,0.0,100
86104,0.0,100
86105,0.0,100
86106,-1.0,19
86107,0.0,100
86108,1.0,92
86109,0.0,100
86110,0.0,100
86111,0.0,100
86112,0.0,100
86113,0.0,100
86114,0.0,100
86115,1.0,92
86116,0.0,100
86117,0.0,100
86118,-1.0,30
86119,1.0,68
86120,0.0,100
86121,0.0,100
86122,0.0,100
86123,0.0,100
86124,0.0,100
86125,1.0,80
86126,0.0,100
86127,0.0,100
86128,0.0,100
86129,0.0,100
86130,0.0,100
86131,0.0,100
86132,0.0,100
86133,-1.0,62
86134,0.0,100
86135,-1.0,82
86136,0.0,100
86137,0.0,100
86138,1.0,28
86139,1.0,84
86140,1.0,20
86141,0.0,100
86142,0.0,100
86143,-1.0,38
86144,0.0,100
86145,0.0,100
86146,0.0,100
86147,1.0,48
86148,0.0,100
86149,0.0,100
86150,0.0,100
86151,0.0,100
86152,0.0,100
86153,1.0,36
86154,1.0,68
86155,0.0,100
86156,1.0,72
86157,0.0,100
86158,-1.0,22
86159,0.0,100
86160,0.0,100
86161,0.0,100
86162,0.0,100
86163,0.0,100
86164,-1.0,70
86165,1.0,60
86166,1.0,60
86167,0.0,100
86168,0.0,100
86169,1.0,24
86170,1.0,12
86171,0.0,100
86172,0.0,100
86173,-1.0,26
86174,1.0,56
86175,0.0,100
86176,-1.0,74
86177,-1.0,70
86178,0.0,100
86179,0.0,100
86180,0.0,100
86181,-1.0,10
86182,1.0,40
86183,0.0,100
86184,0.0,100
86185,1.0,16
86186,-1.0,42
86187,0.0,100
86188,1.0,36
86189,0.0,100
86190,1.0,44
86191,0.0,100
86192,0.0,100
86193,0.0,100
86194,0.0,100
86195,1.0,60
86196,0.0,100
86197,0.0,100
86198,1.0,40
86199,0.0,100
86200,-1.0,50
86201,0.0,100
86202,0.0,100
86203,0.0,100
86204,-1.0,78
86205,0.0,100
86206,0.0,100
86207,0.0,100
